"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"286",2004,10,1,55,2,147,521052,0.000282121554086732,1457,15,"Aichi","Oct"
"287",2004,11,1,55,2,162.233333333333,521815,0.000310902011887993,1457,10.9,"Aichi","Nov"
"288",2004,12,1,55,2,155,522578,0.000296606439612842,1457,5.6,"Aichi","Dec"
"289",2005,1,1,55,2,188,523341,0.000359230406178763,1457,1.2,"Aichi","Jan"
"290",2005,2,1,55,2,178.25,524104,0.000340104254117503,1457,1.8,"Aichi","Feb"
"291",2005,3,1,55,2,152,524867,0.000289597174141259,1457,4.6,"Aichi","Mar"
"292",2005,4,1,55,2,151.9,525630,0.000288986549473965,1457,12,"Aichi","Apr"
"293",2005,5,1,55,2,143,526393,0.000271660147456368,1457,15.3,"Aichi","May"
"294",2005,6,1,55,2,156.033333333333,527156,0.000295990813598505,1457,21.4,"Aichi","Jun"
"295",2005,7,1,55,2,144,527309.666666667,0.000273084316679194,1457,23.7,"Aichi","Jul"
"296",2005,8,1,55,2,170,527463.333333333,0.000322297284487389,1457,24.9,"Aichi","Aug"
"297",2005,9,1,55,2,140.533333333333,527617,0.000266354824301213,1457,22.4,"Aichi","Sep"
"298",2005,10,1,55,2,167,527770.666666667,0.000316425316046364,1457,16.3,"Aichi","Oct"
"299",2005,11,1,55,2,146.733333333333,527924.333333333,0.00027794387200691,1457,8.7,"Aichi","Nov"
"300",2005,12,1,55,2,174,528078,0.000329496778884937,1457,1.1,"Aichi","Dec"
"301",2006,1,1,55,2,184,528231.666666667,0.000348332013415831,1457,1.3,"Aichi","Jan"
"302",2006,2,1,55,2,161.642857142857,528385.333333333,0.000305918516176686,1457,3.1,"Aichi","Feb"
"303",2006,3,1,55,2,146,528539,0.000276233163494085,1457,5,"Aichi","Mar"
"304",2006,4,1,55,2,177.733333333333,528692.666666667,0.000336175143971482,1457,9.9,"Aichi","Apr"
"305",2006,5,1,55,2,152,528846.333333333,0.000287418084270226,1457,16.1,"Aichi","May"
"306",2006,6,1,55,2,141.566666666667,529000,0.000267611846250788,1457,20.4,"Aichi","Jun"
"307",2006,7,1,55,2,150,528750,0.000283687943262411,1457,23.3,"Aichi","Jul"
"308",2006,8,1,55,2,163,528500,0.000308420056764428,1457,25.5,"Aichi","Aug"
"309",2006,9,1,55,2,143.633333333333,528250,0.000271904085817952,1457,21,"Aichi","Sep"
"310",2006,10,1,55,2,156,528000,0.000295454545454545,1457,16.5,"Aichi","Oct"
"311",2006,11,1,55,2,165.333333333333,527750,0.000313279646297174,1457,10.3,"Aichi","Nov"
"312",2006,12,1,55,2,150,527500,0.00028436018957346,1457,4.7,"Aichi","Dec"
"313",2007,1,1,55,2,156,527250,0.000295874822190612,1457,3.1,"Aichi","Jan"
"314",2007,2,1,55,2,155,527000,0.000294117647058824,1457,4.4,"Aichi","Feb"
"315",2007,3,1,55,2,174,526750,0.000330327479829141,1457,6.1,"Aichi","Mar"
"316",2007,4,1,55,2,163.266666666667,526500,0.000310098132320355,1457,10.5,"Aichi","Apr"
"317",2007,5,1,55,2,141,526250,0.000267933491686461,1457,15.9,"Aichi","May"
"318",2007,6,1,55,2,137.433333333333,526000,0.00026128010139417,1457,20.2,"Aichi","Jun"
"319",2007,7,1,55,2,133,525583.333333333,0.000253052164261931,1457,22.4,"Aichi","Jul"
"320",2007,8,1,55,2,146,525166.666666667,0.000278006981910505,1457,25.8,"Aichi","Aug"
"321",2007,9,1,55,2,156.033333333333,524750,0.000297347943465142,1457,23,"Aichi","Sep"
"322",2007,10,1,55,2,136,524333.333333333,0.000259376986649714,1457,15.7,"Aichi","Oct"
"323",2007,11,1,55,2,171.533333333333,523916.666666667,0.000327405757913154,1457,8.9,"Aichi","Nov"
"324",2007,12,1,55,2,187,523500,0.000357211079274117,1457,4.5,"Aichi","Dec"
"325",2008,1,1,55,2,172,523083.333333333,0.000328819499761032,1457,1.6,"Aichi","Jan"
"326",2008,2,1,55,2,156.068965517241,522666.666666667,0.000298601337086559,1457,0.7,"Aichi","Feb"
"327",2008,3,1,55,2,188,522250,0.000359980852082336,1457,6.9,"Aichi","Mar"
"328",2008,4,1,55,2,167.4,521833.333333333,0.000320792079207921,1457,11.9,"Aichi","Apr"
"329",2008,5,1,55,2,133,521416.666666667,0.000255074316765223,1457,16.2,"Aichi","May"
"330",2008,6,1,55,2,140.533333333333,521000,0.000269737683941139,1457,19.5,"Aichi","Jun"
"331",2008,7,1,55,2,121,520083.333333333,0.000232655023233456,1457,24.7,"Aichi","Jul"
"332",2008,8,1,55,2,146,519166.666666667,0.000281219903691814,1457,24.6,"Aichi","Aug"
"333",2008,9,1,55,2,137.433333333333,518250,0.000265187329152597,1457,21.3,"Aichi","Sep"
"334",2008,10,1,55,2,141,517333.333333333,0.000272551546391753,1457,15.7,"Aichi","Oct"
"335",2008,11,1,55,2,169.466666666667,516416.666666667,0.000328158786509602,1457,8.6,"Aichi","Nov"
"336",2008,12,1,55,2,151,515500,0.000292919495635306,1457,4.8,"Aichi","Dec"
"337",2009,1,1,55,2,190,514583.333333333,0.000369230769230769,1457,2.4,"Aichi","Jan"
"338",2009,2,1,55,2,159.428571428572,513666.666666667,0.000310373597849263,1457,4,"Aichi","Feb"
"339",2009,3,1,55,2,137,512750,0.000267186738176499,1457,5.7,"Aichi","Mar"
"340",2009,4,1,55,2,133.3,511833.333333333,0.000260436339954412,1457,11.8,"Aichi","Apr"
"341",2009,5,1,55,2,146,510916.666666667,0.000285760887294079,1457,16.7,"Aichi","May"
"342",2009,6,1,55,2,130.2,510000,0.000255294117647059,1457,20.2,"Aichi","Jun"
"343",2009,7,1,55,2,145,509503.083333333,0.000284591015723327,1457,23.3,"Aichi","Jul"
"344",2009,8,1,55,2,149,509006.166666667,0.000292727298326772,1457,24.4,"Aichi","Aug"
"345",2009,9,1,55,2,150.866666666667,508509.25,0.000296684213053483,1457,20.8,"Aichi","Sep"
"346",2009,10,1,55,2,135,508012.333333333,0.000265741579764796,1457,15.2,"Aichi","Oct"
"347",2009,11,1,55,2,118.833333333333,507515.416666667,0.000234147238548583,1457,9.5,"Aichi","Nov"
"348",2009,12,1,55,2,169,507018.5,0.000333321170726512,1457,4.4,"Aichi","Dec"
"349",1981,1,2,55,2,34,76303.75,0.000445587536654489,1458,-3,"Akita","Jan"
"350",1981,2,2,55,2,28.7857142857143,76443,0.000376564424286257,1458,-1.2,"Akita","Feb"
"351",1981,3,2,55,2,35,76582.25,0.000457024963356391,1458,1.4,"Akita","Mar"
"352",1981,4,2,55,2,36.1666666666667,76721.5,0.000471401975543579,1458,8,"Akita","Apr"
"353",1981,5,2,55,2,34,76860.75,0.000442358420910543,1458,11.3,"Akita","May"
"354",1981,6,2,55,2,43.4,77000,0.000563636363636364,1458,15.5,"Akita","Jun"
"355",1981,7,2,55,2,38,77333.3333333333,0.000491379310344828,1458,22.2,"Akita","Jul"
"356",1981,8,2,55,2,30,77666.6666666667,0.000386266094420601,1458,21.9,"Akita","Aug"
"357",1981,9,2,55,2,24.8,78000,0.000317948717948718,1458,16.6,"Akita","Sep"
"358",1981,10,2,55,2,33,78333.3333333333,0.000421276595744681,1458,11.7,"Akita","Oct"
"359",1981,11,2,55,2,41.3333333333333,78666.6666666667,0.000525423728813559,1458,3.3,"Akita","Nov"
"360",1981,12,2,55,2,38,79000,0.000481012658227848,1458,1.4,"Akita","Dec"
"361",1982,1,2,55,2,48,79333.3333333333,0.000605042016806723,1458,-1.7,"Akita","Jan"
"362",1982,2,2,55,2,34.3214285714286,79666.6666666667,0.000430812910938434,1458,-2.4,"Akita","Feb"
"363",1982,3,2,55,2,36,80000,0.00045,1458,2.3,"Akita","Mar"
"364",1982,4,2,55,2,40.3,80333.3333333333,0.000501659751037344,1458,7.9,"Akita","Apr"
"365",1982,5,2,55,2,39,80666.6666666667,0.000483471074380165,1458,13.8,"Akita","May"
"366",1982,6,2,55,2,25.8333333333333,81000,0.000318930041152263,1458,16.5,"Akita","Jun"
"367",1982,7,2,55,2,37,81250,0.000455384615384615,1458,20.4,"Akita","Jul"
"368",1982,8,2,55,2,34,81500,0.000417177914110429,1458,23.1,"Akita","Aug"
"369",1982,9,2,55,2,28.9333333333333,81750,0.000353924566768603,1458,18,"Akita","Sep"
"370",1982,10,2,55,2,37,82000,0.000451219512195122,1458,13.2,"Akita","Oct"
"371",1982,11,2,55,2,45.4666666666667,82250,0.000552786220871328,1458,6.9,"Akita","Nov"
"372",1982,12,2,55,2,49,82500,0.000593939393939394,1458,2,"Akita","Dec"
"373",1983,1,2,55,2,32,82750,0.000386706948640483,1458,-0.7,"Akita","Jan"
"374",1983,2,2,55,2,49.8214285714285,83000,0.00060025817555938,1458,-2.2,"Akita","Feb"
"375",1983,3,2,55,2,41,83250,0.000492492492492493,1458,1.7,"Akita","Mar"
"376",1983,4,2,55,2,37.2,83500,0.000445508982035928,1458,10.9,"Akita","Apr"
"377",1983,5,2,55,2,35,83750,0.000417910447761194,1458,13.9,"Akita","May"
"378",1983,6,2,55,2,35.1333333333334,84000,0.000418253968253969,1458,15.2,"Akita","Jun"
"379",1983,7,2,55,2,32,84333.3333333333,0.000379446640316206,1458,18.8,"Akita","Jul"
"380",1983,8,2,55,2,41,84666.6666666667,0.000484251968503937,1458,23.4,"Akita","Aug"
"381",1983,9,2,55,2,44.4333333333333,85000,0.000522745098039215,1458,18.8,"Akita","Sep"
"382",1983,10,2,55,2,30,85333.3333333333,0.0003515625,1458,10.6,"Akita","Oct"
"383",1983,11,2,55,2,34.1,85666.6666666667,0.000398054474708171,1458,5.3,"Akita","Nov"
"384",1983,12,2,55,2,45,86000,0.000523255813953488,1458,-0.5,"Akita","Dec"
"385",1984,1,2,55,2,46,86333.3333333333,0.000532818532818533,1458,-3.5,"Akita","Jan"
"386",1984,2,2,55,2,33.1379310344828,86666.6666666667,0.000382360742705571,1458,-3.8,"Akita","Feb"
"387",1984,3,2,55,2,33,87000,0.000379310344827586,1458,-1.1,"Akita","Mar"
"388",1984,4,2,55,2,36.1666666666666,87333.3333333333,0.000414122137404579,1458,5.3,"Akita","Apr"
"389",1984,5,2,55,2,51,87666.6666666667,0.000581749049429658,1458,11.6,"Akita","May"
"390",1984,6,2,55,2,33.0666666666666,88000,0.000375757575757575,1458,18.6,"Akita","Jun"
"391",1984,7,2,55,2,45,88169.4166666667,0.000510381056167435,1458,22.5,"Akita","Jul"
"392",1984,8,2,55,2,26,88338.8333333333,0.000294321296975849,1458,24.4,"Akita","Aug"
"393",1984,9,2,55,2,32.0333333333333,88508.25,0.000361924829982892,1458,17.9,"Akita","Sep"
"394",1984,10,2,55,2,43,88677.6666666667,0.000484902248969113,1458,11,"Akita","Oct"
"395",1984,11,2,55,2,29.9666666666667,88847.0833333333,0.000337283628706626,1458,5.4,"Akita","Nov"
"396",1984,12,2,55,2,31,89016.5,0.000348250043531255,1458,0,"Akita","Dec"
"397",1985,1,2,55,2,37,89185.9166666667,0.000414863706994098,1458,-4.6,"Akita","Jan"
"398",1985,2,2,55,2,28.7857142857143,89355.3333333333,0.000322148809834679,1458,-0.8,"Akita","Feb"
"399",1985,3,2,55,2,37,89524.75,0.000413293530559985,1458,1.4,"Akita","Mar"
"400",1985,4,2,55,2,32.0333333333333,89694.1666666667,0.000357139538988971,1458,8.9,"Akita","Apr"
"401",1985,5,2,55,2,42,89863.5833333333,0.000467375086125915,1458,13.4,"Akita","May"
"402",1985,6,2,55,2,43.4,90033,0.000482045472215743,1458,16.6,"Akita","Jun"
"403",1985,7,2,55,2,22,90196.9166666667,0.00024391077669876,1458,21.4,"Akita","Jul"
"404",1985,8,2,55,2,38,90360.8333333333,0.000420536183634134,1458,25.5,"Akita","Aug"
"405",1985,9,2,55,2,38.2333333333333,90524.75,0.000422352266461198,1458,18.4,"Akita","Sep"
"406",1985,10,2,55,2,30,90688.6666666667,0.00033080208478825,1458,12.1,"Akita","Oct"
"407",1985,11,2,55,2,32.0333333333333,90852.5833333333,0.000352585828141008,1458,6.3,"Akita","Nov"
"408",1985,12,2,55,2,37,91016.5,0.00040651969697802,1458,-0.9,"Akita","Dec"
"409",1986,1,2,55,2,40,91180.4166666667,0.000438690691074929,1458,-3.2,"Akita","Jan"
"410",1986,2,2,55,2,33.2142857142857,91344.3333333333,0.000363616269364847,1458,-3.2,"Akita","Feb"
"411",1986,3,2,55,2,42,91508.25,0.000458975010449877,1458,1.5,"Akita","Mar"
"412",1986,4,2,55,2,34.1,91672.1666666667,0.00037197768133912,1458,8.2,"Akita","Apr"
"413",1986,5,2,55,2,41,91836.0833333333,0.000446447610915463,1458,12.6,"Akita","May"
"414",1986,6,2,55,2,26.8666666666667,92000,0.000292028985507247,1458,16.7,"Akita","Jun"
"415",1986,7,2,55,2,37,92166.6666666667,0.000401446654611212,1458,19,"Akita","Jul"
"416",1986,8,2,55,2,31,92333.3333333333,0.000335740072202166,1458,22.9,"Akita","Aug"
"417",1986,9,2,55,2,38.2333333333333,92500,0.000413333333333333,1458,19.1,"Akita","Sep"
"418",1986,10,2,55,2,47,92666.6666666667,0.000507194244604317,1458,10.7,"Akita","Oct"
"419",1986,11,2,55,2,46.5,92833.3333333333,0.000500897666068223,1458,4.9,"Akita","Nov"
"420",1986,12,2,55,2,43,93000,0.000462365591397849,1458,1.6,"Akita","Dec"
"421",1987,1,2,55,2,35,93166.6666666667,0.00037567084078712,1458,-2.4,"Akita","Jan"
"422",1987,2,2,55,2,29.8928571428571,93333.3333333333,0.000320280612244897,1458,-1.3,"Akita","Feb"
"423",1987,3,2,55,2,43,93500,0.000459893048128342,1458,1.8,"Akita","Mar"
"424",1987,4,2,55,2,45.4666666666666,93666.6666666667,0.000485409252669038,1458,7.7,"Akita","Apr"
"425",1987,5,2,55,2,31,93833.3333333333,0.000330373001776199,1458,13.3,"Akita","May"
"426",1987,6,2,55,2,43.4,94000,0.000461702127659574,1458,18.3,"Akita","Jun"
"427",1987,7,2,55,2,34,94250,0.000360742705570292,1458,21.5,"Akita","Jul"
"428",1987,8,2,55,2,42,94500,0.000444444444444444,1458,22,"Akita","Aug"
"429",1987,9,2,55,2,40.3,94750,0.00042532981530343,1458,18.8,"Akita","Sep"
"430",1987,10,2,55,2,43,95000,0.000452631578947368,1458,12.9,"Akita","Oct"
"431",1987,11,2,55,2,33.0666666666667,95250,0.000347156605424322,1458,5.8,"Akita","Nov"
"432",1987,12,2,55,2,32,95500,0.000335078534031414,1458,1.1,"Akita","Dec"
"433",1988,1,2,55,2,38,95750,0.00039686684073107,1458,-1,"Akita","Jan"
"434",1988,2,2,55,2,37.4137931034483,96000,0.000389727011494253,1458,-3.5,"Akita","Feb"
"435",1988,3,2,55,2,44,96250,0.000457142857142857,1458,1.4,"Akita","Mar"
"436",1988,4,2,55,2,40.3,96500,0.000417616580310881,1458,8.1,"Akita","Apr"
"437",1988,5,2,55,2,27,96750,0.00027906976744186,1458,12.4,"Akita","May"
"438",1988,6,2,55,2,33.0666666666667,97000,0.000340893470790378,1458,17.2,"Akita","Jun"
"439",1988,7,2,55,2,27,97000,0.000278350515463918,1458,18,"Akita","Jul"
"440",1988,8,2,55,2,51,97000,0.000525773195876289,1458,23.8,"Akita","Aug"
"441",1988,9,2,55,2,36.1666666666666,97000,0.000372852233676975,1458,18.4,"Akita","Sep"
"442",1988,10,2,55,2,37,97000,0.000381443298969072,1458,11.5,"Akita","Oct"
"443",1988,11,2,55,2,31,97000,0.000319587628865979,1458,4.5,"Akita","Nov"
"444",1988,12,2,55,2,40,97000,0.000412371134020619,1458,1.3,"Akita","Dec"
"445",1989,1,2,55,2,39,97000,0.000402061855670103,1458,-0.1,"Akita","Jan"
"446",1989,2,2,55,2,49.8214285714286,97000,0.000513622974963181,1458,0.4,"Akita","Feb"
"447",1989,3,2,55,2,31,97000,0.000319587628865979,1458,3.8,"Akita","Mar"
"448",1989,4,2,55,2,43.4,97000,0.000447422680412371,1458,8.6,"Akita","Apr"
"449",1989,5,2,55,2,31,97000,0.000319587628865979,1458,13.2,"Akita","May"
"450",1989,6,2,55,2,39.2666666666666,97000,0.000404810996563573,1458,16.1,"Akita","Jun"
"451",1989,7,2,55,2,22,97113.5833333333,0.000226538855275137,1458,21.5,"Akita","Jul"
"452",1989,8,2,55,2,28,97227.1666666667,0.000287985353887717,1458,23.7,"Akita","Aug"
"453",1989,9,2,55,2,44.4333333333334,97340.75,0.000456472066768886,1458,18.6,"Akita","Sep"
"454",1989,10,2,55,2,30,97454.3333333333,0.000307836490937636,1458,12.4,"Akita","Oct"
"455",1989,11,2,55,2,35.1333333333334,97567.9166666667,0.000360091047689004,1458,8.2,"Akita","Nov"
"456",1989,12,2,55,2,35,97681.5,0.00035830735605002,1458,1.5,"Akita","Dec"
"457",1990,1,2,55,2,36,97795.0833333333,0.000368116665715131,1458,-2.6,"Akita","Jan"
"458",1990,2,2,55,2,42.0714285714286,97908.6666666667,0.000429700760961869,1458,1.4,"Akita","Feb"
"459",1990,3,2,55,2,31,98022.25,0.00031625472788066,1458,4,"Akita","Mar"
"460",1990,4,2,55,2,34.1,98135.8333333333,0.000347477560863769,1458,8.8,"Akita","Apr"
"461",1990,5,2,55,2,48,98249.4166666667,0.000488552518971699,1458,14.2,"Akita","May"
"462",1990,6,2,55,2,36.1666666666666,98363,0.00036768568126904,1458,18.7,"Akita","Jun"
"463",1990,7,2,55,2,29,98416.0833333333,0.000294667284226071,1458,21.2,"Akita","Jul"
"464",1990,8,2,55,2,30,98469.1666666667,0.000304663896481978,1458,24.2,"Akita","Aug"
"465",1990,9,2,55,2,35.1333333333334,98522.25,0.000356603034678292,1458,19.8,"Akita","Sep"
"466",1990,10,2,55,2,40,98575.3333333333,0.000405781027031779,1458,13.8,"Akita","Oct"
"467",1990,11,2,55,2,33.0666666666667,98628.4166666667,0.000335265106996716,1458,8.9,"Akita","Nov"
"468",1990,12,2,55,2,31,98681.5,0.000314141961765883,1458,3.7,"Akita","Dec"
"469",1991,1,2,55,2,38,98734.5833333333,0.000384870211805219,1458,-0.4,"Akita","Jan"
"470",1991,2,2,55,2,40.9642857142857,98787.6666666667,0.000414670040264328,1458,-1.1,"Akita","Feb"
"471",1991,3,2,55,2,24,98840.75,0.000242814830927527,1458,2.5,"Akita","Mar"
"472",1991,4,2,55,2,42.3666666666667,98893.8333333333,0.000428405546014834,1458,9.2,"Akita","Apr"
"473",1991,5,2,55,2,31,98946.9166666667,0.000313299302740611,1458,14.1,"Akita","May"
"474",1991,6,2,55,2,22.7333333333333,99000,0.000229629629629629,1458,19.5,"Akita","Jun"
"475",1991,7,2,55,2,39,99000,0.000393939393939394,1458,20.7,"Akita","Jul"
"476",1991,8,2,55,2,39,99000,0.000393939393939394,1458,21.4,"Akita","Aug"
"477",1991,9,2,55,2,43.4,99000,0.000438383838383838,1458,19.1,"Akita","Sep"
"478",1991,10,2,55,2,30,99000,0.000303030303030303,1458,13.6,"Akita","Oct"
"479",1991,11,2,55,2,19.6333333333334,99000,0.000198316498316499,1458,6.1,"Akita","Nov"
"480",1991,12,2,55,2,27,99000,0.000272727272727273,1458,1.5,"Akita","Dec"
"481",1992,1,2,55,2,35,99000,0.000353535353535354,1458,-0.1,"Akita","Jan"
"482",1992,2,2,55,2,38.4827586206897,99000,0.00038871473354232,1458,-0.6,"Akita","Feb"
"483",1992,3,2,55,2,36,99000,0.000363636363636364,1458,2.6,"Akita","Mar"
"484",1992,4,2,55,2,29.9666666666667,99000,0.000302693602693603,1458,8.4,"Akita","Apr"
"485",1992,5,2,55,2,29,99000,0.000292929292929293,1458,12.1,"Akita","May"
"486",1992,6,2,55,2,28.9333333333334,99000,0.000292255892255893,1458,17,"Akita","Jun"
"487",1992,7,2,55,2,40,99000,0.000404040404040404,1458,21.7,"Akita","Jul"
"488",1992,8,2,55,2,35,99000,0.000353535353535354,1458,22.6,"Akita","Aug"
"489",1992,9,2,55,2,29.9666666666667,99000,0.000302693602693603,1458,17.5,"Akita","Sep"
"490",1992,10,2,55,2,42,99000,0.000424242424242424,1458,12.5,"Akita","Oct"
"491",1992,11,2,55,2,45.4666666666666,99000,0.000459259259259259,1458,6.7,"Akita","Nov"
"492",1992,12,2,55,2,35,99000,0.000353535353535354,1458,1.8,"Akita","Dec"
"493",1993,1,2,55,2,36,99000,0.000363636363636364,1458,-0.1,"Akita","Jan"
"494",1993,2,2,55,2,34.3214285714286,99000,0.000346681096681097,1458,0.3,"Akita","Feb"
"495",1993,3,2,55,2,32,99000,0.000323232323232323,1458,2.4,"Akita","Mar"
"496",1993,4,2,55,2,28.9333333333333,99000,0.000292255892255892,1458,7.1,"Akita","Apr"
"497",1993,5,2,55,2,43,99000,0.000434343434343434,1458,12.7,"Akita","May"
"498",1993,6,2,55,2,37.2,99000,0.000375757575757576,1458,16.4,"Akita","Jun"
"499",1993,7,2,55,2,31,98833.3333333333,0.000313659359190556,1458,18.4,"Akita","Jul"
"500",1993,8,2,55,2,28,98666.6666666667,0.000283783783783784,1458,20.2,"Akita","Aug"
"501",1993,9,2,55,2,26.8666666666666,98500,0.000272758037225042,1458,18,"Akita","Sep"
"502",1993,10,2,55,2,39,98333.3333333333,0.000396610169491525,1458,11.4,"Akita","Oct"
"503",1993,11,2,55,2,37.2,98166.6666666667,0.000378947368421053,1458,7.6,"Akita","Nov"
"504",1993,12,2,55,2,31,98000,0.000316326530612245,1458,1.4,"Akita","Dec"
"505",1994,1,2,55,2,28,97833.3333333333,0.000286201022146508,1458,-2,"Akita","Jan"
"506",1994,2,2,55,2,34.3214285714286,97666.6666666667,0.000351413944417358,1458,0,"Akita","Feb"
"507",1994,3,2,55,2,38,97500,0.00038974358974359,1458,1.2,"Akita","Mar"
"508",1994,4,2,55,2,35.1333333333333,97333.3333333333,0.000360958904109589,1458,8.6,"Akita","Apr"
"509",1994,5,2,55,2,34,97166.6666666667,0.00034991423670669,1458,14.6,"Akita","May"
"510",1994,6,2,55,2,35.1333333333334,97000,0.000362199312714777,1458,17.2,"Akita","Jun"
"511",1994,7,2,55,2,29,96823.5833333333,0.000299513806467605,1458,23.3,"Akita","Jul"
"512",1994,8,2,55,2,28,96647.1666666667,0.000289713614642954,1458,25.4,"Akita","Aug"
"513",1994,9,2,55,2,31,96470.75,0.000321340924580767,1458,20.8,"Akita","Sep"
"514",1994,10,2,55,2,43,96294.3333333333,0.000446547564238809,1458,13.6,"Akita","Oct"
"515",1994,11,2,55,2,40.3,96117.9166666667,0.000419276669715584,1458,6.7,"Akita","Nov"
"516",1994,12,2,55,2,32,95941.5,0.000333536582188104,1458,0.9,"Akita","Dec"
"517",1995,1,2,55,2,35,95765.0833333333,0.000365477674970261,1458,-1.9,"Akita","Jan"
"518",1995,2,2,55,2,37.6428571428572,95588.6666666667,0.000393800420651582,1458,-0.5,"Akita","Feb"
"519",1995,3,2,55,2,37,95412.25,0.00038779087590954,1458,2.5,"Akita","Mar"
"520",1995,4,2,55,2,34.1,95235.8333333333,0.000358058503889467,1458,8.8,"Akita","Apr"
"521",1995,5,2,55,2,30,95059.4166666667,0.000315592090210246,1458,13.7,"Akita","May"
"522",1995,6,2,55,2,29.9666666666666,94883,0.000315827563068902,1458,16.3,"Akita","Jun"
"523",1995,7,2,55,2,20,94726.0833333333,0.000211135088628352,1458,21.6,"Akita","Jul"
"524",1995,8,2,55,2,36,94569.1666666667,0.000380673757302856,1458,22.8,"Akita","Aug"
"525",1995,9,2,55,2,22.7333333333333,94412.25,0.000240787962720233,1458,18.1,"Akita","Sep"
"526",1995,10,2,55,2,35,94255.3333333333,0.000371331772561058,1458,14.2,"Akita","Oct"
"527",1995,11,2,55,2,35.1333333333333,94098.4166666667,0.000373367954296078,1458,6.4,"Akita","Nov"
"528",1995,12,2,55,2,35,93941.5,0.000372572292330866,1458,1,"Akita","Dec"
"529",1996,1,2,55,2,33,93784.5833333333,0.00035187019899326,1458,-1.8,"Akita","Jan"
"530",1996,2,2,55,2,36.3448275862069,93627.6666666667,0.000388184698819867,1458,-1.3,"Akita","Feb"
"531",1996,3,2,55,2,31,93470.75,0.000331654555034596,1458,1.8,"Akita","Mar"
"532",1996,4,2,55,2,37.2,93313.8333333333,0.000398654718932348,1458,6.5,"Akita","Apr"
"533",1996,5,2,55,2,21,93156.9166666667,0.000225426095575297,1458,11.7,"Akita","May"
"534",1996,6,2,55,2,38.2333333333333,93000,0.000411111111111111,1458,16.4,"Akita","Jun"
"535",1996,7,2,55,2,34,92916.6666666667,0.000365919282511211,1458,21.2,"Akita","Jul"
"536",1996,8,2,55,2,29,92833.3333333333,0.000312387791741472,1458,21.8,"Akita","Aug"
"537",1996,9,2,55,2,29.9666666666667,92750,0.000323090745732256,1458,18.3,"Akita","Sep"
"538",1996,10,2,55,2,35,92666.6666666667,0.000377697841726619,1458,12.8,"Akita","Oct"
"539",1996,11,2,55,2,26.8666666666667,92583.3333333333,0.000290189018901891,1458,6,"Akita","Nov"
"540",1996,12,2,55,2,42,92500,0.000454054054054054,1458,1.5,"Akita","Dec"
"541",1997,1,2,55,2,38,92416.6666666667,0.000411181244364292,1458,-0.7,"Akita","Jan"
