"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"280",2004,4,1,25,2,16.5333333333333,555333.333333333,2.97719087635054e-05,1457,7,"Aichi","Apr"
"281",2004,5,1,25,2,16,554666.666666667,2.88461538461538e-05,1457,0,"Aichi","May"
"282",2004,6,1,25,2,15.5,554000,2.79783393501805e-05,1457,0,"Aichi","Jun"
"283",2004,7,1,25,2,23,552985.166666667,4.15924357223566e-05,1457,0,"Aichi","Jul"
"284",2004,8,1,25,2,16,551970.333333333,2.89870651260847e-05,1457,0,"Aichi","Aug"
"285",2004,9,1,25,2,15.5,550955.5,2.81329435861879e-05,1457,0,"Aichi","Sep"
"286",2004,10,1,25,2,13,549940.666666667,2.36389137737283e-05,1457,2,"Aichi","Oct"
"287",2004,11,1,25,2,13.4333333333333,548925.833333333,2.44720370541861e-05,1457,12,"Aichi","Nov"
"288",2004,12,1,25,2,15,547911,2.73767089910588e-05,1457,29,"Aichi","Dec"
"289",2005,1,1,25,2,17,546896.166666667,3.10845111671106e-05,1457,31,"Aichi","Jan"
"290",2005,2,1,25,2,16.6071428571428,545881.333333333,3.04226245578578e-05,1457,28,"Aichi","Feb"
"291",2005,3,1,25,2,22,544866.5,4.03768629563388e-05,1457,31,"Aichi","Mar"
"292",2005,4,1,25,2,18.6,543851.666666667,3.42005019751096e-05,1457,8,"Aichi","Apr"
"293",2005,5,1,25,2,16,542836.833333333,2.94747869295285e-05,1457,0,"Aichi","May"
"294",2005,6,1,25,2,21.7,541822,4.00500533385504e-05,1457,0,"Aichi","Jun"
"295",2005,7,1,25,2,23,540753.5,4.25332429656026e-05,1457,0,"Aichi","Jul"
"296",2005,8,1,25,2,8,539685,1.48234618342181e-05,1457,0,"Aichi","Aug"
"297",2005,9,1,25,2,14.4666666666666,538616.5,2.68589370482832e-05,1457,0,"Aichi","Sep"
"298",2005,10,1,25,2,24,537548,4.46471756940776e-05,1457,0,"Aichi","Oct"
"299",2005,11,1,25,2,9.3,536479.5,1.73352383455472e-05,1457,20,"Aichi","Nov"
"300",2005,12,1,25,2,15,535411,2.80158607126114e-05,1457,31,"Aichi","Dec"
"301",2006,1,1,25,2,20,534342.5,3.74291769791847e-05,1457,31,"Aichi","Jan"
"302",2006,2,1,25,2,15.5,533274,2.90657335628589e-05,1457,27,"Aichi","Feb"
"303",2006,3,1,25,2,13,532205.5,2.44266547414486e-05,1457,31,"Aichi","Mar"
"304",2006,4,1,25,2,23.7666666666667,531137,4.47467728037525e-05,1457,17,"Aichi","Apr"
"305",2006,5,1,25,2,11,530068.5,2.0752034878511e-05,1457,0,"Aichi","May"
"306",2006,6,1,25,2,16.5333333333333,529000,3.12539382482672e-05,1457,0,"Aichi","Jun"
"307",2006,7,1,25,2,19,527583.333333333,3.60132680461223e-05,1457,0,"Aichi","Jul"
"308",2006,8,1,25,2,12,526166.666666667,2.28064618308521e-05,1457,0,"Aichi","Aug"
"309",2006,9,1,25,2,18.6,524750,3.54454502143879e-05,1457,0,"Aichi","Sep"
"310",2006,10,1,25,2,16,523333.333333333,3.05732484076433e-05,1457,0,"Aichi","Oct"
"311",2006,11,1,25,2,19.6333333333333,521916.666666667,3.76177550694555e-05,1457,16,"Aichi","Nov"
"312",2006,12,1,25,2,22,520500,4.22670509125841e-05,1457,31,"Aichi","Dec"
"313",2007,1,1,25,2,25,519083.333333333,4.81618237277252e-05,1457,31,"Aichi","Jan"
"314",2007,2,1,25,2,13.2857142857143,517666.666666667,2.56646122711802e-05,1457,28,"Aichi","Feb"
"315",2007,3,1,25,2,16,516250,3.09927360774818e-05,1457,26,"Aichi","Mar"
"316",2007,4,1,25,2,23.7666666666666,514833.333333333,4.61638070573e-05,1457,12,"Aichi","Apr"
"317",2007,5,1,25,2,10,513416.666666667,1.94773575718228e-05,1457,0,"Aichi","May"
"318",2007,6,1,25,2,10.3333333333333,512000,2.01822916666667e-05,1457,0,"Aichi","Jun"
"319",2007,7,1,25,2,11,510666.666666667,2.15404699738903e-05,1457,0,"Aichi","Jul"
"320",2007,8,1,25,2,17,509333.333333333,3.33769633507853e-05,1457,0,"Aichi","Aug"
"321",2007,9,1,25,2,16.5333333333333,508000,3.25459317585302e-05,1457,0,"Aichi","Sep"
"322",2007,10,1,25,2,14,506666.666666667,2.76315789473684e-05,1457,0,"Aichi","Oct"
"323",2007,11,1,25,2,14.4666666666667,505333.333333333,2.86279683377309e-05,1457,16,"Aichi","Nov"
"324",2007,12,1,25,2,14,504000,2.77777777777778e-05,1457,31,"Aichi","Dec"
"325",2008,1,1,25,2,17,502666.666666667,3.38196286472149e-05,1457,31,"Aichi","Jan"
"326",2008,2,1,25,2,13.8965517241379,501333.333333333,2.7719185619956e-05,1457,29,"Aichi","Feb"
"327",2008,3,1,25,2,11,5e+05,2.2e-05,1457,28,"Aichi","Mar"
"328",2008,4,1,25,2,19.6333333333333,498666.666666667,3.93716577540107e-05,1457,6,"Aichi","Apr"
"329",2008,5,1,25,2,10,497333.333333333,2.01072386058981e-05,1457,1,"Aichi","May"
"330",2008,6,1,25,2,14.4666666666666,496000,2.91666666666666e-05,1457,0,"Aichi","Jun"
"331",2008,7,1,25,2,10,494666.666666667,2.02156334231806e-05,1457,0,"Aichi","Jul"
"332",2008,8,1,25,2,11,493333.333333333,2.22972972972973e-05,1457,0,"Aichi","Aug"
"333",2008,9,1,25,2,13.4333333333333,492000,2.73035230352304e-05,1457,0,"Aichi","Sep"
"334",2008,10,1,25,2,6,490666.666666667,1.22282608695652e-05,1457,0,"Aichi","Oct"
"335",2008,11,1,25,2,8.26666666666666,489333.333333333,1.68937329700272e-05,1457,19,"Aichi","Nov"
"336",2008,12,1,25,2,17,488000,3.48360655737705e-05,1457,30,"Aichi","Dec"
"337",2009,1,1,25,2,16,486666.666666667,3.28767123287671e-05,1457,31,"Aichi","Jan"
"338",2009,2,1,25,2,7.75,485333.333333333,1.59684065934066e-05,1457,28,"Aichi","Feb"
"339",2009,3,1,25,2,26,484000,5.37190082644628e-05,1457,28,"Aichi","Mar"
"340",2009,4,1,25,2,9.3,482666.666666667,1.9267955801105e-05,1457,9,"Aichi","Apr"
"341",2009,5,1,25,2,23,481333.333333333,4.77839335180055e-05,1457,0,"Aichi","May"
"342",2009,6,1,25,2,13.4333333333333,480000,2.79861111111111e-05,1457,0,"Aichi","Jun"
"343",2009,7,1,25,2,11,479041.666666667,2.29625119596416e-05,1457,0,"Aichi","Jul"
"344",2009,8,1,25,2,10,478083.333333333,2.09168554993899e-05,1457,0,"Aichi","Aug"
"345",2009,9,1,25,2,16.5333333333333,477125,3.46519954589119e-05,1457,0,"Aichi","Sep"
"346",2009,10,1,25,2,7,476166.666666667,1.47007350367518e-05,1457,0,"Aichi","Oct"
"347",2009,11,1,25,2,16.5333333333333,475208.333333333,3.47917580008768e-05,1457,16,"Aichi","Nov"
"348",2009,12,1,25,2,7,474250,1.4760147601476e-05,1457,31,"Aichi","Dec"
"349",1981,1,2,25,2,1,99529.1666666667,1.0047306066061e-05,1458,31,"Akita","Jan"
"350",1981,2,2,25,2,0,99623.3333333333,0,1458,28,"Akita","Feb"
"351",1981,3,2,25,2,5,99717.5,5.01416501617068e-05,1458,31,"Akita","Mar"
"352",1981,4,2,25,2,2.06666666666667,99811.6666666667,2.07056623307229e-05,1458,23,"Akita","Apr"
"353",1981,5,2,25,2,5,99905.8333333333,5.00471277119287e-05,1458,8,"Akita","May"
"354",1981,6,2,25,2,5.16666666666667,1e+05,5.16666666666667e-05,1458,0,"Akita","Jun"
"355",1981,7,2,25,2,6,99916.6666666667,6.00500417014179e-05,1458,0,"Akita","Jul"
"356",1981,8,2,25,2,10,99833.3333333333,0.00010016694490818,1458,0,"Akita","Aug"
"357",1981,9,2,25,2,4.13333333333334,99750,4.1436925647452e-05,1458,0,"Akita","Sep"
"358",1981,10,2,25,2,6,99666.6666666667,6.02006688963211e-05,1458,7,"Akita","Oct"
"359",1981,11,2,25,2,7.23333333333333,99583.3333333333,7.26359832635983e-05,1458,29,"Akita","Nov"
"360",1981,12,2,25,2,9,99500,9.04522613065327e-05,1458,31,"Akita","Dec"
"361",1982,1,2,25,2,6,99416.6666666667,6.03520536462699e-05,1458,31,"Akita","Jan"
"362",1982,2,2,25,2,2.21428571428572,99333.3333333333,2.22914669223395e-05,1458,28,"Akita","Feb"
"363",1982,3,2,25,2,4,99250,4.03022670025189e-05,1458,31,"Akita","Mar"
"364",1982,4,2,25,2,10.3333333333333,99166.6666666667,0.000104201680672269,1458,22,"Akita","Apr"
"365",1982,5,2,25,2,6,99083.3333333333,6.05550883095038e-05,1458,2,"Akita","May"
"366",1982,6,2,25,2,6.2,99000,6.26262626262626e-05,1458,0,"Akita","Jun"
"367",1982,7,2,25,2,4,98666.6666666667,4.05405405405405e-05,1458,0,"Akita","Jul"
"368",1982,8,2,25,2,1,98333.3333333333,1.01694915254237e-05,1458,0,"Akita","Aug"
"369",1982,9,2,25,2,4.13333333333334,98000,4.21768707482994e-05,1458,0,"Akita","Sep"
"370",1982,10,2,25,2,6,97666.6666666667,6.14334470989761e-05,1458,5,"Akita","Oct"
"371",1982,11,2,25,2,4.13333333333334,97333.3333333333,4.24657534246576e-05,1458,23,"Akita","Nov"
"372",1982,12,2,25,2,6,97000,6.18556701030928e-05,1458,31,"Akita","Dec"
"373",1983,1,2,25,2,3,96666.6666666667,3.10344827586207e-05,1458,31,"Akita","Jan"
"374",1983,2,2,25,2,4.42857142857143,96333.3333333333,4.59713297083539e-05,1458,28,"Akita","Feb"
"375",1983,3,2,25,2,7,96000,7.29166666666667e-05,1458,31,"Akita","Mar"
"376",1983,4,2,25,2,1.03333333333333,95666.6666666667,1.0801393728223e-05,1458,13,"Akita","Apr"
"377",1983,5,2,25,2,5,95333.3333333333,5.24475524475524e-05,1458,4,"Akita","May"
"378",1983,6,2,25,2,2.06666666666666,95000,2.17543859649122e-05,1458,0,"Akita","Jun"
"379",1983,7,2,25,2,4,94666.6666666667,4.22535211267606e-05,1458,0,"Akita","Jul"
"380",1983,8,2,25,2,7,94333.3333333333,7.42049469964664e-05,1458,0,"Akita","Aug"
"381",1983,9,2,25,2,6.2,94000,6.59574468085106e-05,1458,0,"Akita","Sep"
"382",1983,10,2,25,2,7,93666.6666666667,7.47330960854092e-05,1458,13,"Akita","Oct"
"383",1983,11,2,25,2,7.23333333333333,93333.3333333333,7.75e-05,1458,28,"Akita","Nov"
"384",1983,12,2,25,2,11,93000,0.000118279569892473,1458,31,"Akita","Dec"
"385",1984,1,2,25,2,2,92666.6666666667,2.15827338129496e-05,1458,31,"Akita","Jan"
"386",1984,2,2,25,2,2.13793103448276,92333.3333333333,2.31544877380804e-05,1458,29,"Akita","Feb"
"387",1984,3,2,25,2,4,92000,4.34782608695652e-05,1458,31,"Akita","Mar"
"388",1984,4,2,25,2,3.1,91666.6666666667,3.38181818181818e-05,1458,27,"Akita","Apr"
"389",1984,5,2,25,2,0,91333.3333333333,0,1458,11,"Akita","May"
"390",1984,6,2,25,2,1.03333333333333,91000,1.13553113553113e-05,1458,0,"Akita","Jun"
"391",1984,7,2,25,2,5,90748.25,5.50974812186461e-05,1458,0,"Akita","Jul"
"392",1984,8,2,25,2,6,90496.5,6.63009066648986e-05,1458,0,"Akita","Aug"
"393",1984,9,2,25,2,3.1,90244.75,3.43510287302031e-05,1458,0,"Akita","Sep"
"394",1984,10,2,25,2,4,89993,4.44479015034503e-05,1458,12,"Akita","Oct"
"395",1984,11,2,25,2,2.06666666666666,89741.25,2.30291718319798e-05,1458,26,"Akita","Nov"
"396",1984,12,2,25,2,2,89489.5,2.23489906637092e-05,1458,31,"Akita","Dec"
"397",1985,1,2,25,2,2,89237.75,2.24120397477525e-05,1458,31,"Akita","Jan"
"398",1985,2,2,25,2,5.53571428571428,88986,6.22088225756218e-05,1458,28,"Akita","Feb"
"399",1985,3,2,25,2,3,88734.25,3.38088167759349e-05,1458,31,"Akita","Mar"
"400",1985,4,2,25,2,2.06666666666667,88482.5,2.33567842982134e-05,1458,20,"Akita","Apr"
"401",1985,5,2,25,2,4,88230.75,4.53356681202415e-05,1458,4,"Akita","May"
"402",1985,6,2,25,2,7.23333333333333,87979,8.2216589564934e-05,1458,0,"Akita","Jun"
"403",1985,7,2,25,2,2,87730.75,2.27970238485366e-05,1458,0,"Akita","Jul"
"404",1985,8,2,25,2,2,87482.5,2.28617152001829e-05,1458,0,"Akita","Aug"
"405",1985,9,2,25,2,1.03333333333333,87234.25,1.1845500286107e-05,1458,0,"Akita","Sep"
"406",1985,10,2,25,2,9,86986,0.000103464925390293,1458,11,"Akita","Oct"
"407",1985,11,2,25,2,2.06666666666667,86737.75,2.38266114427302e-05,1458,21,"Akita","Nov"
"408",1985,12,2,25,2,7,86489.5,8.09346799322461e-05,1458,31,"Akita","Dec"
"409",1986,1,2,25,2,5,86241.25,5.79768962068616e-05,1458,31,"Akita","Jan"
"410",1986,2,2,25,2,3.32142857142857,85993,3.86244063054966e-05,1458,28,"Akita","Feb"
"411",1986,3,2,25,2,4,85744.75,4.66500864484415e-05,1458,31,"Akita","Mar"
"412",1986,4,2,25,2,4.13333333333333,85496.5,4.83450589595285e-05,1458,21,"Akita","Apr"
"413",1986,5,2,25,2,9,85248.25,0.000105574014715845,1458,4,"Akita","May"
"414",1986,6,2,25,2,5.16666666666667,85000,6.07843137254902e-05,1458,0,"Akita","Jun"
"415",1986,7,2,25,2,5,84750,5.89970501474926e-05,1458,0,"Akita","Jul"
"416",1986,8,2,25,2,3,84500,3.55029585798817e-05,1458,0,"Akita","Aug"
"417",1986,9,2,25,2,3.1,84250,3.67952522255193e-05,1458,0,"Akita","Sep"
"418",1986,10,2,25,2,4,84000,4.76190476190476e-05,1458,13,"Akita","Oct"
"419",1986,11,2,25,2,4.13333333333333,83750,4.93532338308457e-05,1458,29,"Akita","Nov"
"420",1986,12,2,25,2,0,83500,0,1458,31,"Akita","Dec"
"421",1987,1,2,25,2,0,83250,0,1458,31,"Akita","Jan"
"422",1987,2,2,25,2,4.42857142857143,83000,5.33562822719449e-05,1458,28,"Akita","Feb"
"423",1987,3,2,25,2,1,82750,1.20845921450151e-05,1458,31,"Akita","Mar"
"424",1987,4,2,25,2,6.2,82500,7.51515151515152e-05,1458,20,"Akita","Apr"
"425",1987,5,2,25,2,2,82250,2.43161094224924e-05,1458,6,"Akita","May"
"426",1987,6,2,25,2,2.06666666666666,82000,2.52032520325202e-05,1458,0,"Akita","Jun"
"427",1987,7,2,25,2,3,81750,3.6697247706422e-05,1458,0,"Akita","Jul"
"428",1987,8,2,25,2,5,81500,6.13496932515337e-05,1458,0,"Akita","Aug"
"429",1987,9,2,25,2,5.16666666666666,81250,6.35897435897435e-05,1458,0,"Akita","Sep"
"430",1987,10,2,25,2,1,81000,1.23456790123457e-05,1458,8,"Akita","Oct"
"431",1987,11,2,25,2,4.13333333333333,80750,5.11867905056759e-05,1458,25,"Akita","Nov"
"432",1987,12,2,25,2,3,80500,3.72670807453416e-05,1458,30,"Akita","Dec"
"433",1988,1,2,25,2,2,80250,2.49221183800623e-05,1458,31,"Akita","Jan"
"434",1988,2,2,25,2,2.13793103448276,80000,2.67241379310345e-05,1458,29,"Akita","Feb"
"435",1988,3,2,25,2,5,79750,6.26959247648903e-05,1458,31,"Akita","Mar"
"436",1988,4,2,25,2,0,79500,0,1458,22,"Akita","Apr"
"437",1988,5,2,25,2,1,79250,1.26182965299685e-05,1458,7,"Akita","May"
"438",1988,6,2,25,2,0,79000,0,1458,0,"Akita","Jun"
"439",1988,7,2,25,2,1,78833.3333333333,1.26849894291755e-05,1458,0,"Akita","Jul"
"440",1988,8,2,25,2,2,78666.6666666667,2.54237288135593e-05,1458,0,"Akita","Aug"
"441",1988,9,2,25,2,5.16666666666667,78500,6.58174097664544e-05,1458,0,"Akita","Sep"
"442",1988,10,2,25,2,4,78333.3333333333,5.1063829787234e-05,1458,10,"Akita","Oct"
"443",1988,11,2,25,2,3.1,78166.6666666667,3.96588486140725e-05,1458,30,"Akita","Nov"
"444",1988,12,2,25,2,1,78000,1.28205128205128e-05,1458,31,"Akita","Dec"
"445",1989,1,2,25,2,2,77833.3333333333,2.56959314775161e-05,1458,31,"Akita","Jan"
"446",1989,2,2,25,2,2.21428571428571,77666.6666666667,2.85101164929491e-05,1458,28,"Akita","Feb"
"447",1989,3,2,25,2,5,77500,6.45161290322581e-05,1458,31,"Akita","Mar"
"448",1989,4,2,25,2,6.2,77333.3333333333,8.01724137931035e-05,1458,21,"Akita","Apr"
"449",1989,5,2,25,2,4,77166.6666666667,5.18358531317495e-05,1458,2,"Akita","May"
"450",1989,6,2,25,2,4.13333333333333,77000,5.36796536796536e-05,1458,0,"Akita","Jun"
"451",1989,7,2,25,2,1,76676.9166666667,1.30417346376517e-05,1458,0,"Akita","Jul"
"452",1989,8,2,25,2,2,76353.8333333333,2.61938387725567e-05,1458,0,"Akita","Aug"
"453",1989,9,2,25,2,3.1,76030.75,4.07729767232337e-05,1458,0,"Akita","Sep"
"454",1989,10,2,25,2,1,75707.6666666667,1.3208701892807e-05,1458,8,"Akita","Oct"
"455",1989,11,2,25,2,4.13333333333333,75384.5833333333,5.48299552848449e-05,1458,20,"Akita","Nov"
"456",1989,12,2,25,2,2,75061.5,2.66448179159756e-05,1458,31,"Akita","Dec"
"457",1990,1,2,25,2,1,74738.4166666667,1.33799997993e-05,1458,31,"Akita","Jan"
"458",1990,2,2,25,2,8.85714285714285,74415.3333333333,0.000119023089199486,1458,28,"Akita","Feb"
"459",1990,3,2,25,2,5,74092.25,6.74834412506031e-05,1458,30,"Akita","Mar"
"460",1990,4,2,25,2,1.03333333333333,73769.1666666667,1.40076590264677e-05,1458,19,"Akita","Apr"
"461",1990,5,2,25,2,2,73446.0833333333,2.72308598257452e-05,1458,4,"Akita","May"
"462",1990,6,2,25,2,1.03333333333333,73123,1.41314406319944e-05,1458,0,"Akita","Jun"
"463",1990,7,2,25,2,1,72779.4166666667,1.37401485997071e-05,1458,0,"Akita","Jul"
"464",1990,8,2,25,2,1,72435.8333333333,1.38053219516123e-05,1458,0,"Akita","Aug"
"465",1990,9,2,25,2,1.03333333333333,72092.25,1.43334870715414e-05,1458,0,"Akita","Sep"
"466",1990,10,2,25,2,2,71748.6666666667,2.78750824637856e-05,1458,2,"Akita","Oct"
"467",1990,11,2,25,2,3.1,71405.0833333333,4.34142760611114e-05,1458,20,"Akita","Nov"
"468",1990,12,2,25,2,3,71061.5,4.22169529210613e-05,1458,30,"Akita","Dec"
"469",1991,1,2,25,2,1,70717.9166666667,1.41406880623133e-05,1458,31,"Akita","Jan"
"470",1991,2,2,25,2,4.42857142857143,70374.3333333333,6.29287869427504e-05,1458,28,"Akita","Feb"
"471",1991,3,2,25,2,2,70030.75,2.85588830620834e-05,1458,31,"Akita","Mar"
"472",1991,4,2,25,2,4.13333333333333,69687.1666666667,5.93126902849161e-05,1458,19,"Akita","Apr"
"473",1991,5,2,25,2,2,69343.5833333333,2.88418899609793e-05,1458,4,"Akita","May"
"474",1991,6,2,25,2,3.1,69000,4.49275362318841e-05,1458,0,"Akita","Jun"
"475",1991,7,2,25,2,6,68916.6666666667,8.70616686819831e-05,1458,0,"Akita","Jul"
"476",1991,8,2,25,2,3,68833.3333333333,4.35835351089588e-05,1458,0,"Akita","Aug"
"477",1991,9,2,25,2,1.03333333333333,68750,1.5030303030303e-05,1458,0,"Akita","Sep"
"478",1991,10,2,25,2,3,68666.6666666667,4.36893203883495e-05,1458,2,"Akita","Oct"
"479",1991,11,2,25,2,1.03333333333333,68583.3333333333,1.50668286755771e-05,1458,28,"Akita","Nov"
"480",1991,12,2,25,2,1,68500,1.45985401459854e-05,1458,31,"Akita","Dec"
"481",1992,1,2,25,2,2,68416.6666666667,2.92326431181486e-05,1458,31,"Akita","Jan"
"482",1992,2,2,25,2,3.20689655172414,68333.3333333333,4.69301934398655e-05,1458,29,"Akita","Feb"
"483",1992,3,2,25,2,3,68250,4.3956043956044e-05,1458,31,"Akita","Mar"
"484",1992,4,2,25,2,4.13333333333333,68166.6666666667,6.06356968215159e-05,1458,22,"Akita","Apr"
"485",1992,5,2,25,2,2,68083.3333333333,2.937576499388e-05,1458,7,"Akita","May"
"486",1992,6,2,25,2,2.06666666666666,68000,3.0392156862745e-05,1458,0,"Akita","Jun"
"487",1992,7,2,25,2,2,67916.6666666667,2.94478527607362e-05,1458,0,"Akita","Jul"
"488",1992,8,2,25,2,1,67833.3333333333,1.47420147420147e-05,1458,0,"Akita","Aug"
"489",1992,9,2,25,2,2.06666666666666,67750,3.05043050430503e-05,1458,0,"Akita","Sep"
"490",1992,10,2,25,2,2,67666.6666666667,2.95566502463054e-05,1458,2,"Akita","Oct"
"491",1992,11,2,25,2,2.06666666666666,67583.3333333333,3.05795314426633e-05,1458,26,"Akita","Nov"
"492",1992,12,2,25,2,1,67500,1.48148148148148e-05,1458,30,"Akita","Dec"
"493",1993,1,2,25,2,4,67416.6666666667,5.93325092707046e-05,1458,31,"Akita","Jan"
"494",1993,2,2,25,2,3.32142857142857,67333.3333333333,4.93281471004243e-05,1458,28,"Akita","Feb"
"495",1993,3,2,25,2,1,67250,1.48698884758364e-05,1458,31,"Akita","Mar"
"496",1993,4,2,25,2,2.06666666666667,67166.6666666667,3.07692307692308e-05,1458,24,"Akita","Apr"
"497",1993,5,2,25,2,4,67083.3333333333,5.96273291925466e-05,1458,6,"Akita","May"
"498",1993,6,2,25,2,1.03333333333333,67000,1.54228855721393e-05,1458,0,"Akita","Jun"
"499",1993,7,2,25,2,2,66833.3333333333,2.9925187032419e-05,1458,0,"Akita","Jul"
"500",1993,8,2,25,2,1,66666.6666666667,1.5e-05,1458,0,"Akita","Aug"
"501",1993,9,2,25,2,2.06666666666666,66500,3.10776942355889e-05,1458,0,"Akita","Sep"
"502",1993,10,2,25,2,5,66333.3333333333,7.53768844221106e-05,1458,8,"Akita","Oct"
"503",1993,11,2,25,2,1.03333333333333,66166.6666666667,1.5617128463476e-05,1458,20,"Akita","Nov"
"504",1993,12,2,25,2,3,66000,4.54545454545455e-05,1458,31,"Akita","Dec"
"505",1994,1,2,25,2,2,65833.3333333333,3.0379746835443e-05,1458,31,"Akita","Jan"
"506",1994,2,2,25,2,4.42857142857142,65666.6666666667,6.74401740391587e-05,1458,28,"Akita","Feb"
"507",1994,3,2,25,2,3,65500,4.58015267175572e-05,1458,31,"Akita","Mar"
"508",1994,4,2,25,2,4.13333333333333,65333.3333333333,6.32653061224489e-05,1458,23,"Akita","Apr"
"509",1994,5,2,25,2,2,65166.6666666667,3.0690537084399e-05,1458,3,"Akita","May"
"510",1994,6,2,25,2,3.1,65000,4.76923076923077e-05,1458,0,"Akita","Jun"
"511",1994,7,2,25,2,1,64952.4166666667,1.53958859626727e-05,1458,0,"Akita","Jul"
"512",1994,8,2,25,2,2,64904.8333333333,3.08143461324144e-05,1458,0,"Akita","Aug"
"513",1994,9,2,25,2,2.06666666666667,64857.25,3.18648519119554e-05,1458,0,"Akita","Sep"
"514",1994,10,2,25,2,2,64809.6666666667,3.08595939906084e-05,1458,6,"Akita","Oct"
"515",1994,11,2,25,2,1.03333333333333,64762.0833333333,1.59558383570633e-05,1458,22,"Akita","Nov"
"516",1994,12,2,25,2,0,64714.5,0,1458,31,"Akita","Dec"
"517",1995,1,2,25,2,0,64666.9166666667,0,1458,31,"Akita","Jan"
"518",1995,2,2,25,2,3.32142857142857,64619.3333333333,5.13999201182603e-05,1458,28,"Akita","Feb"
"519",1995,3,2,25,2,1,64571.75,1.54866485730989e-05,1458,31,"Akita","Mar"
"520",1995,4,2,25,2,2.06666666666667,64524.1666666667,3.20293430110166e-05,1458,19,"Akita","Apr"
"521",1995,5,2,25,2,5,64476.5833333333,7.75475334068312e-05,1458,1,"Akita","May"
"522",1995,6,2,25,2,4.13333333333333,64429,6.41533057060226e-05,1458,0,"Akita","Jun"
"523",1995,7,2,25,2,2,64309.9166666667,3.10994027618861e-05,1458,0,"Akita","Jul"
"524",1995,8,2,25,2,2,64190.8333333333,3.11570966778746e-05,1458,0,"Akita","Aug"
"525",1995,9,2,25,2,1.03333333333333,64071.75,1.61277526106799e-05,1458,0,"Akita","Sep"
"526",1995,10,2,25,2,0,63952.6666666667,0,1458,2,"Akita","Oct"
"527",1995,11,2,25,2,2.06666666666666,63833.5833333333,3.23758523138942e-05,1458,26,"Akita","Nov"
"528",1995,12,2,25,2,0,63714.5,0,1458,31,"Akita","Dec"
"529",1996,1,2,25,2,0,63595.4166666667,0,1458,31,"Akita","Jan"
"530",1996,2,2,25,2,1.06896551724138,63476.3333333333,1.68403791004739e-05,1458,29,"Akita","Feb"
"531",1996,3,2,25,2,3,63357.25,4.73505399934498e-05,1458,31,"Akita","Mar"
"532",1996,4,2,25,2,5.16666666666666,63238.1666666667,8.1701714945352e-05,1458,22,"Akita","Apr"
"533",1996,5,2,25,2,0,63119.0833333333,0,1458,12,"Akita","May"
"534",1996,6,2,25,2,7.23333333333334,63000,0.000114814814814815,1458,0,"Akita","Jun"
"535",1996,7,2,25,2,0,63000,0,1458,0,"Akita","Jul"
"536",1996,8,2,25,2,4,63000,6.34920634920635e-05,1458,0,"Akita","Aug"
"537",1996,9,2,25,2,2.06666666666667,63000,3.28042328042329e-05,1458,0,"Akita","Sep"
"538",1996,10,2,25,2,0,63000,0,1458,6,"Akita","Oct"
"539",1996,11,2,25,2,0,63000,0,1458,25,"Akita","Nov"
"540",1996,12,2,25,2,4,63000,6.34920634920635e-05,1458,31,"Akita","Dec"
"541",1997,1,2,25,2,5,63000,7.93650793650794e-05,1458,31,"Akita","Jan"
"542",1997,2,2,25,2,2.21428571428571,63000,3.51473922902494e-05,1458,28,"Akita","Feb"
"543",1997,3,2,25,2,1,63000,1.58730158730159e-05,1458,30,"Akita","Mar"
"544",1997,4,2,25,2,8.26666666666666,63000,0.000131216931216931,1458,23,"Akita","Apr"
"545",1997,5,2,25,2,3,63000,4.76190476190476e-05,1458,3,"Akita","May"
"546",1997,6,2,25,2,1.03333333333333,63000,1.64021164021163e-05,1458,0,"Akita","Jun"
"547",1997,7,2,25,2,0,63000,0,1458,0,"Akita","Jul"
"548",1997,8,2,25,2,0,63000,0,1458,0,"Akita","Aug"
"549",1997,9,2,25,2,2.06666666666666,63000,3.28042328042327e-05,1458,0,"Akita","Sep"
"550",1997,10,2,25,2,3,63000,4.76190476190476e-05,1458,9,"Akita","Oct"
"551",1997,11,2,25,2,4.13333333333333,63000,6.56084656084656e-05,1458,23,"Akita","Nov"
"552",1997,12,2,25,2,3,63000,4.76190476190476e-05,1458,31,"Akita","Dec"
"553",1998,1,2,25,2,3,63000,4.76190476190476e-05,1458,31,"Akita","Jan"
"554",1998,2,2,25,2,2.21428571428571,63000,3.51473922902494e-05,1458,28,"Akita","Feb"
"555",1998,3,2,25,2,1,63000,1.58730158730159e-05,1458,30,"Akita","Mar"
"556",1998,4,2,25,2,0,63000,0,1458,16,"Akita","Apr"
