"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"278",2004,2,1,75,2,645.655172413793,218117.4,0.00296012685101598,1457,3.3,"Aichi","Feb"
"279",2004,3,1,75,2,585,218875,0.00267275842375785,1457,5.7,"Aichi","Mar"
"280",2004,4,1,75,2,542.5,219632.6,0.00247003404776886,1457,12.4,"Aichi","Apr"
"281",2004,5,1,75,2,528,220390.2,0.00239575080924651,1457,17.2,"Aichi","May"
"282",2004,6,1,75,2,477.4,221147.8,0.00215873727886961,1457,21.1,"Aichi","Jun"
"283",2004,7,1,75,2,495,221875.316666667,0.00223098273136737,1457,25.4,"Aichi","Jul"
"284",2004,8,1,75,2,446,222602.833333333,0.00200356838824304,1457,24.1,"Aichi","Aug"
"285",2004,9,1,75,2,482.566666666666,223330.35,0.00216077513274244,1457,22,"Aichi","Sep"
"286",2004,10,1,75,2,482,224057.866666667,0.00215122997987425,1457,15,"Aichi","Oct"
"287",2004,11,1,75,2,592.1,224785.383333333,0.00263406806625846,1457,10.9,"Aichi","Nov"
"288",2004,12,1,75,2,617,225512.9,0.00273598539152306,1457,5.6,"Aichi","Dec"
"289",2005,1,1,75,2,681,226240.416666667,0.00301007224983747,1457,1.2,"Aichi","Jan"
"290",2005,2,1,75,2,693.071428571429,226967.933333333,0.00305360946100505,1457,1.8,"Aichi","Feb"
"291",2005,3,1,75,2,674,227695.45,0.00296009428383395,1457,4.6,"Aichi","Mar"
"292",2005,4,1,75,2,617.933333333333,228422.966666667,0.0027052154271119,1457,12,"Aichi","Apr"
"293",2005,5,1,75,2,529,229150.483333333,0.00230852666031907,1457,15.3,"Aichi","May"
"294",2005,6,1,75,2,487.733333333333,229878,0.00212170513634768,1457,21.4,"Aichi","Jun"
"295",2005,7,1,75,2,539,230701.416666667,0.00233635323002279,1457,23.7,"Aichi","Jul"
"296",2005,8,1,75,2,511,231524.833333333,0.00220710665306601,1457,24.9,"Aichi","Aug"
"297",2005,9,1,75,2,503.233333333333,232348.25,0.00216585807439192,1457,22.4,"Aichi","Sep"
"298",2005,10,1,75,2,554,233171.666666667,0.00237593189567057,1457,16.3,"Aichi","Oct"
"299",2005,11,1,75,2,617.933333333333,233995.083333333,0.00264079622755606,1457,8.7,"Aichi","Nov"
"300",2005,12,1,75,2,675,234818.5,0.0028745605648618,1457,1.1,"Aichi","Dec"
"301",2006,1,1,75,2,742,235641.916666667,0.00314884554707478,1457,1.3,"Aichi","Jan"
"302",2006,2,1,75,2,715.214285714286,236465.333333333,0.00302460523761462,1457,3.1,"Aichi","Feb"
"303",2006,3,1,75,2,656,237288.75,0.00276456427032466,1457,5,"Aichi","Mar"
"304",2006,4,1,75,2,609.666666666666,238112.166666667,0.00256041795428345,1457,9.9,"Aichi","Apr"
"305",2006,5,1,75,2,517,238935.583333333,0.00216376310630445,1457,16.1,"Aichi","May"
"306",2006,6,1,75,2,501.166666666666,239759,0.00209029344744792,1457,20.4,"Aichi","Jun"
"307",2006,7,1,75,2,559,240552.333333333,0.00232381865623142,1457,23.3,"Aichi","Jul"
"308",2006,8,1,75,2,497,241345.666666667,0.00205928702538682,1457,25.5,"Aichi","Aug"
"309",2006,9,1,75,2,542.5,242139,0.00224044866791388,1457,21,"Aichi","Sep"
"310",2006,10,1,75,2,532,242932.333333333,0.00218991022191365,1457,16.5,"Aichi","Oct"
"311",2006,11,1,75,2,612.766666666666,243725.666666667,0.00251416551669431,1457,10.3,"Aichi","Nov"
"312",2006,12,1,75,2,654,244519,0.00267463878062645,1457,4.7,"Aichi","Dec"
"313",2007,1,1,75,2,643,245312.333333333,0.0026211482776379,1457,3.1,"Aichi","Jan"
"314",2007,2,1,75,2,639.928571428572,246105.666666667,0.00260021876007964,1457,4.4,"Aichi","Feb"
"315",2007,3,1,75,2,649,246899,0.00262860521913819,1457,6.1,"Aichi","Mar"
"316",2007,4,1,75,2,615.866666666666,247692.333333333,0.00248641796206853,1457,10.5,"Aichi","Apr"
"317",2007,5,1,75,2,611,248485.666666667,0.00245889434266497,1457,15.9,"Aichi","May"
"318",2007,6,1,75,2,509.433333333333,249279,0.0020436271540456,1457,20.2,"Aichi","Jun"
"319",2007,7,1,75,2,529,250072.333333333,0.00211538794775378,1457,22.4,"Aichi","Jul"
"320",2007,8,1,75,2,593,250865.666666667,0.00236381489695016,1457,25.8,"Aichi","Aug"
"321",2007,9,1,75,2,534.233333333334,251659,0.00212284612643829,1457,23,"Aichi","Sep"
"322",2007,10,1,75,2,563,252452.333333333,0.00223012397059775,1457,15.7,"Aichi","Oct"
"323",2007,11,1,75,2,613.8,253245.666666667,0.00242373347618979,1457,8.9,"Aichi","Nov"
"324",2007,12,1,75,2,653,254039,0.00257047146304308,1457,4.5,"Aichi","Dec"
"325",2008,1,1,75,2,755,254832.333333333,0.00296273235866197,1457,1.6,"Aichi","Jan"
"326",2008,2,1,75,2,781.413793103448,255625.666666667,0.00305686750197273,1457,0.7,"Aichi","Feb"
"327",2008,3,1,75,2,665,256419,0.00259341156466564,1457,6.9,"Aichi","Mar"
"328",2008,4,1,75,2,614.833333333334,257212.333333333,0.0023903726752346,1457,11.9,"Aichi","Apr"
"329",2008,5,1,75,2,582,258005.666666667,0.00225576440827527,1457,16.2,"Aichi","May"
"330",2008,6,1,75,2,529.066666666667,258799,0.00204431495742513,1457,19.5,"Aichi","Jun"
"331",2008,7,1,75,2,571,259675.666666667,0.00219889682899309,1457,24.7,"Aichi","Jul"
"332",2008,8,1,75,2,528,260552.333333333,0.00202646429316183,1457,24.6,"Aichi","Aug"
"333",2008,9,1,75,2,515.633333333334,261429,0.00197236470832744,1457,21.3,"Aichi","Sep"
"334",2008,10,1,75,2,568,262305.666666667,0.00216541261657837,1457,15.7,"Aichi","Oct"
"335",2008,11,1,75,2,658.233333333334,263182.333333333,0.0025010544020812,1457,8.6,"Aichi","Nov"
"336",2008,12,1,75,2,696,264059,0.00263577458068083,1457,4.8,"Aichi","Dec"
"337",2009,1,1,75,2,718,264935.666666667,0.00271009188394164,1457,2.4,"Aichi","Jan"
"338",2009,2,1,75,2,642.142857142857,265812.333333333,0.00241577525425654,1457,4,"Aichi","Feb"
"339",2009,3,1,75,2,640,266689,0.00239979901683234,1457,5.7,"Aichi","Mar"
"340",2009,4,1,75,2,621.033333333334,267565.666666667,0.00232105015964928,1457,11.8,"Aichi","Apr"
"341",2009,5,1,75,2,557,268442.333333333,0.00207493353631506,1457,16.7,"Aichi","May"
"342",2009,6,1,75,2,536.3,269319,0.00199131884493853,1457,20.2,"Aichi","Jun"
"343",2009,7,1,75,2,491,270133.583333333,0.00181761924578673,1457,23.3,"Aichi","Jul"
"344",2009,8,1,75,2,528,270948.166666667,0.00194871220756245,1457,24.4,"Aichi","Aug"
"345",2009,9,1,75,2,554.9,271762.75,0.00204185452200495,1457,20.8,"Aichi","Sep"
"346",2009,10,1,75,2,605,272577.333333333,0.00221955359457622,1457,15.2,"Aichi","Oct"
"347",2009,11,1,75,2,627.233333333333,273391.916666667,0.00229426436955738,1457,9.5,"Aichi","Nov"
"348",2009,12,1,75,2,714,274206.5,0.00260387700510382,1457,4.4,"Aichi","Dec"
"349",1981,1,2,75,2,156,23466.8166666667,0.00664768478042399,1458,-3,"Akita","Jan"
"350",1981,2,2,75,2,125.107142857143,23497.9333333333,0.00532417643213203,1458,-1.2,"Akita","Feb"
"351",1981,3,2,75,2,137,23529.05,0.00582258952231391,1458,1.4,"Akita","Mar"
"352",1981,4,2,75,2,129.166666666667,23560.1666666667,0.00548241735697965,1458,8,"Akita","Apr"
"353",1981,5,2,75,2,124,23591.2833333333,0.00525617865920817,1458,11.3,"Akita","May"
"354",1981,6,2,75,2,117.8,23622.4,0.00498679219723652,1458,15.5,"Akita","Jun"
"355",1981,7,2,75,2,112,23753.35,0.00471512439298036,1458,22.2,"Akita","Jul"
"356",1981,8,2,75,2,120,23884.3,0.00502422093174177,1458,21.9,"Akita","Aug"
"357",1981,9,2,75,2,118.833333333333,24015.25,0.00494824469174101,1458,16.6,"Akita","Sep"
"358",1981,10,2,75,2,114,24146.2,0.00472123978100074,1458,11.7,"Akita","Oct"
"359",1981,11,2,75,2,139.5,24277.15,0.00574614400784277,1458,3.3,"Akita","Nov"
"360",1981,12,2,75,2,132,24408.1,0.00540804077334983,1458,1.4,"Akita","Dec"
"361",1982,1,2,75,2,148,24539.05,0.00603120332694216,1458,-1.7,"Akita","Jan"
"362",1982,2,2,75,2,171.607142857143,24670,0.00695610631767908,1458,-2.4,"Akita","Feb"
"363",1982,3,2,75,2,149,24800.95,0.00600783437731216,1458,2.3,"Akita","Mar"
"364",1982,4,2,75,2,143.633333333333,24931.9,0.00576102636916293,1458,7.9,"Akita","Apr"
"365",1982,5,2,75,2,122,25062.85,0.00486776244521274,1458,13.8,"Akita","May"
"366",1982,6,2,75,2,126.066666666667,25193.8,0.00500387661514606,1458,16.5,"Akita","Jun"
"367",1982,7,2,75,2,97,25241.4166666667,0.00384289048752546,1458,20.4,"Akita","Jul"
"368",1982,8,2,75,2,110,25289.0333333333,0.00434971153503956,1458,23.1,"Akita","Aug"
"369",1982,9,2,75,2,108.5,25336.65,0.00428233408915543,1458,18,"Akita","Sep"
"370",1982,10,2,75,2,144,25384.2666666667,0.00567280520217247,1458,13.2,"Akita","Oct"
"371",1982,11,2,75,2,134.333333333333,25431.8833333333,0.00528208357881478,1458,6.9,"Akita","Nov"
"372",1982,12,2,75,2,151,25479.5,0.00592633293431975,1458,2,"Akita","Dec"
"373",1983,1,2,75,2,159,25527.1166666667,0.00622867055751825,1458,-0.7,"Akita","Jan"
"374",1983,2,2,75,2,147.25,25574.7333333333,0.00575763579157554,1458,-2.2,"Akita","Feb"
"375",1983,3,2,75,2,160,25622.35,0.00624454821669363,1458,1.7,"Akita","Mar"
"376",1983,4,2,75,2,127.1,25669.9666666667,0.00495131145476101,1458,10.9,"Akita","Apr"
"377",1983,5,2,75,2,148,25717.5833333333,0.00575481755348967,1458,13.9,"Akita","May"
"378",1983,6,2,75,2,138.466666666667,25765.2,0.00537417395039304,1458,15.2,"Akita","Jun"
"379",1983,7,2,75,2,124,25896.15,0.00478835657037822,1458,18.8,"Akita","Jul"
"380",1983,8,2,75,2,140,26027.1,0.00537900880236369,1458,23.4,"Akita","Aug"
"381",1983,9,2,75,2,125.033333333333,26158.05,0.00477991797298856,1458,18.8,"Akita","Sep"
"382",1983,10,2,75,2,119,26289,0.0045266080870326,1458,10.6,"Akita","Oct"
"383",1983,11,2,75,2,144.666666666667,26419.95,0.00547566012300049,1458,5.3,"Akita","Nov"
"384",1983,12,2,75,2,148,26550.9,0.00557419899137129,1458,-0.5,"Akita","Dec"
"385",1984,1,2,75,2,150,26681.85,0.00562179908814419,1458,-3.5,"Akita","Jan"
"386",1984,2,2,75,2,135.758620689655,26812.8,0.00506320192928956,1458,-3.8,"Akita","Feb"
"387",1984,3,2,75,2,126,26943.75,0.00467640918580376,1458,-1.1,"Akita","Mar"
"388",1984,4,2,75,2,174.633333333334,27074.7,0.00645005607941487,1458,5.3,"Akita","Apr"
"389",1984,5,2,75,2,140,27205.65,0.00514598989548127,1458,11.6,"Akita","May"
"390",1984,6,2,75,2,127.1,27336.6,0.00464944433470146,1458,18.6,"Akita","Jun"
"391",1984,7,2,75,2,125,27512.6333333333,0.0045433673500295,1458,22.5,"Akita","Jul"
"392",1984,8,2,75,2,146,27688.6666666667,0.00527291551296559,1458,24.4,"Akita","Aug"
"393",1984,9,2,75,2,113.666666666667,27864.7,0.00407923525703369,1458,17.9,"Akita","Sep"
"394",1984,10,2,75,2,139,28040.7333333333,0.00495707435136028,1458,11,"Akita","Oct"
"395",1984,11,2,75,2,153.966666666667,28216.7666666667,0.00545656660401676,1458,5.4,"Akita","Nov"
"396",1984,12,2,75,2,137,28392.8,0.00482516694373221,1458,0,"Akita","Dec"
"397",1985,1,2,75,2,160,28568.8333333333,0.00560050871287475,1458,-4.6,"Akita","Jan"
"398",1985,2,2,75,2,157.214285714286,28744.8666666667,0.00546929952876058,1458,-0.8,"Akita","Feb"
"399",1985,3,2,75,2,151,28920.9,0.00522113765477561,1458,1.4,"Akita","Mar"
"400",1985,4,2,75,2,134.333333333333,29096.9333333333,0.00461675228088184,1458,8.9,"Akita","Apr"
"401",1985,5,2,75,2,137,29272.9666666667,0.00468008594960766,1458,13.4,"Akita","May"
"402",1985,6,2,75,2,113.666666666667,29449,0.00385978018495252,1458,16.6,"Akita","Jun"
"403",1985,7,2,75,2,119,29626,0.00401674205090124,1458,21.4,"Akita","Jul"
"404",1985,8,2,75,2,130,29803,0.004361976982183,1458,25.5,"Akita","Aug"
"405",1985,9,2,75,2,118.833333333333,29980,0.00396375361352012,1458,18.4,"Akita","Sep"
"406",1985,10,2,75,2,144,30157,0.00477501077693405,1458,12.1,"Akita","Oct"
"407",1985,11,2,75,2,158.1,30334,0.00521197336322279,1458,6.3,"Akita","Nov"
"408",1985,12,2,75,2,165,30511,0.00540788568057422,1458,-0.9,"Akita","Dec"
"409",1986,1,2,75,2,176,30688,0.00573514077163712,1458,-3.2,"Akita","Jan"
"410",1986,2,2,75,2,166.071428571429,30865,0.00538057439078013,1458,-3.2,"Akita","Feb"
"411",1986,3,2,75,2,154,31042,0.00496102055279943,1458,1.5,"Akita","Mar"
"412",1986,4,2,75,2,147.766666666667,31219,0.00473322869619996,1458,8.2,"Akita","Apr"
"413",1986,5,2,75,2,129,31396,0.00410880366925723,1458,12.6,"Akita","May"
"414",1986,6,2,75,2,145.7,31573,0.00461470243562538,1458,16.7,"Akita","Jun"
"415",1986,7,2,75,2,140,31711.75,0.00441476739694277,1458,19,"Akita","Jul"
"416",1986,8,2,75,2,125,31850.5,0.00392458517134739,1458,22.9,"Akita","Aug"
"417",1986,9,2,75,2,114.7,31989.25,0.00358557953062357,1458,19.1,"Akita","Sep"
"418",1986,10,2,75,2,142,32128,0.00441982071713147,1458,10.7,"Akita","Oct"
"419",1986,11,2,75,2,145.7,32266.75,0.00451548420587757,1458,4.9,"Akita","Nov"
"420",1986,12,2,75,2,139,32405.5,0.0042893953186959,1458,1.6,"Akita","Dec"
"421",1987,1,2,75,2,187,32544.25,0.00574602272290804,1458,-2.4,"Akita","Jan"
"422",1987,2,2,75,2,133.964285714286,32683,0.00409889807282948,1458,-1.3,"Akita","Feb"
"423",1987,3,2,75,2,137,32821.75,0.00417406140745085,1458,1.8,"Akita","Mar"
"424",1987,4,2,75,2,136.4,32960.5,0.00413828673715508,1458,7.7,"Akita","Apr"
"425",1987,5,2,75,2,156,33099.25,0.0047130977288005,1458,13.3,"Akita","May"
"426",1987,6,2,75,2,126.066666666667,33238,0.00379284754397577,1458,18.3,"Akita","Jun"
"427",1987,7,2,75,2,123,33376.75,0.00368520002696488,1458,21.5,"Akita","Jul"
"428",1987,8,2,75,2,117,33515.5,0.00349092211066521,1458,22,"Akita","Aug"
"429",1987,9,2,75,2,137.433333333333,33654.25,0.00408368432912138,1458,18.8,"Akita","Sep"
"430",1987,10,2,75,2,137,33793,0.00405409404314503,1458,12.9,"Akita","Oct"
"431",1987,11,2,75,2,156.033333333333,33931.75,0.00459844639116265,1458,5.8,"Akita","Nov"
"432",1987,12,2,75,2,162,34070.5,0.00475484656814546,1458,1.1,"Akita","Dec"
"433",1988,1,2,75,2,149,34209.25,0.00435554711079606,1458,-1,"Akita","Jan"
"434",1988,2,2,75,2,180.655172413793,34348,0.00525955433835429,1458,-3.5,"Akita","Feb"
"435",1988,3,2,75,2,152,34486.75,0.00440748983305182,1458,1.4,"Akita","Mar"
"436",1988,4,2,75,2,179.8,34625.5,0.00519270479848667,1458,8.1,"Akita","Apr"
"437",1988,5,2,75,2,163,34764.25,0.00468872476754137,1458,12.4,"Akita","May"
"438",1988,6,2,75,2,158.1,34903,0.00452969658768587,1458,17.2,"Akita","Jun"
"439",1988,7,2,75,2,127,34958.4166666667,0.00363288764508309,1458,18,"Akita","Jul"
"440",1988,8,2,75,2,135,35013.8333333333,0.00385561896964533,1458,23.8,"Akita","Aug"
"441",1988,9,2,75,2,127.1,35069.25,0.00362425771865666,1458,18.4,"Akita","Sep"
"442",1988,10,2,75,2,135,35124.6666666667,0.0038434528441551,1458,11.5,"Akita","Oct"
"443",1988,11,2,75,2,160.166666666667,35180.0833333333,0.00455276541414294,1458,4.5,"Akita","Nov"
"444",1988,12,2,75,2,165,35235.5,0.00468277731265343,1458,1.3,"Akita","Dec"
"445",1989,1,2,75,2,137,35290.9166666667,0.0038820187442,1458,-0.1,"Akita","Jan"
"446",1989,2,2,75,2,178.25,35346.3333333333,0.00504295589358633,1458,0.4,"Akita","Feb"
"447",1989,3,2,75,2,143,35401.75,0.00403934833729971,1458,3.8,"Akita","Mar"
"448",1989,4,2,75,2,131.233333333333,35457.1666666667,0.00370117935725265,1458,8.6,"Akita","Apr"
"449",1989,5,2,75,2,140,35512.5833333333,0.003942264596352,1458,13.2,"Akita","May"
"450",1989,6,2,75,2,138.466666666667,35568,0.00389301244564402,1458,16.1,"Akita","Jun"
"451",1989,7,2,75,2,140,35677,0.00392409675701432,1458,21.5,"Akita","Jul"
"452",1989,8,2,75,2,137,35786,0.00382831274800201,1458,23.7,"Akita","Aug"
"453",1989,9,2,75,2,113.666666666667,35895,0.00316664345080559,1458,18.6,"Akita","Sep"
"454",1989,10,2,75,2,164,36004,0.00455504943895123,1458,12.4,"Akita","Oct"
"455",1989,11,2,75,2,131.233333333333,36113,0.00363396376189553,1458,8.2,"Akita","Nov"
"456",1989,12,2,75,2,144,36222,0.00397548451217492,1458,1.5,"Akita","Dec"
"457",1990,1,2,75,2,156,36331,0.00429385373372602,1458,-2.6,"Akita","Jan"
"458",1990,2,2,75,2,158.321428571429,36440,0.00434471538340913,1458,1.4,"Akita","Feb"
"459",1990,3,2,75,2,157,36549,0.00429560316287723,1458,4,"Akita","Mar"
"460",1990,4,2,75,2,137.433333333333,36658,0.00374906796151818,1458,8.8,"Akita","Apr"
"461",1990,5,2,75,2,161,36767,0.00437892675497049,1458,14.2,"Akita","May"
"462",1990,6,2,75,2,118.833333333333,36876,0.00322251147991467,1458,18.7,"Akita","Jun"
"463",1990,7,2,75,2,122,37050.9666666667,0.00329276159236511,1458,21.2,"Akita","Jul"
"464",1990,8,2,75,2,136,37225.9333333333,0.00365336709713121,1458,24.2,"Akita","Aug"
"465",1990,9,2,75,2,125.033333333333,37400.9,0.00334305680701088,1458,19.8,"Akita","Sep"
"466",1990,10,2,75,2,139,37575.8666666667,0.0036991828088241,1458,13.8,"Akita","Oct"
"467",1990,11,2,75,2,133.3,37750.8333333333,0.00353104787973775,1458,8.9,"Akita","Nov"
"468",1990,12,2,75,2,156,37925.8,0.0041132949074245,1458,3.7,"Akita","Dec"
"469",1991,1,2,75,2,129,38100.7666666667,0.00338575864177711,1458,-0.4,"Akita","Jan"
"470",1991,2,2,75,2,168.285714285714,38275.7333333333,0.00439666858424784,1458,-1.1,"Akita","Feb"
"471",1991,3,2,75,2,184,38450.7,0.00478534851121046,1458,2.5,"Akita","Mar"
"472",1991,4,2,75,2,160.166666666667,38625.6666666667,0.00414663824572607,1458,9.2,"Akita","Apr"
"473",1991,5,2,75,2,138,38800.6333333333,0.00355664297575899,1458,14.1,"Akita","May"
"474",1991,6,2,75,2,134.333333333333,38975.6,0.00344660077929098,1458,19.5,"Akita","Jun"
"475",1991,7,2,75,2,129,39037.4833333333,0.00330451630035918,1458,20.7,"Akita","Jul"
"476",1991,8,2,75,2,131,39099.3666666667,0.00335043790138118,1458,21.4,"Akita","Aug"
"477",1991,9,2,75,2,134.333333333333,39161.25,0.00343026163192782,1458,19.1,"Akita","Sep"
"478",1991,10,2,75,2,147,39223.1333333333,0.00374778829500278,1458,13.6,"Akita","Oct"
"479",1991,11,2,75,2,167.4,39285.0166666667,0.00426116657707922,1458,6.1,"Akita","Nov"
"480",1991,12,2,75,2,159,39346.9,0.00404097908602711,1458,1.5,"Akita","Dec"
"481",1992,1,2,75,2,171,39408.7833333333,0.00433913421162034,1458,-0.1,"Akita","Jan"
"482",1992,2,2,75,2,162.48275862069,39470.6666666667,0.00411654457202031,1458,-0.6,"Akita","Feb"
"483",1992,3,2,75,2,158,39532.55,0.00399670651146966,1458,2.6,"Akita","Mar"
"484",1992,4,2,75,2,134.333333333333,39594.4333333333,0.00339273281681853,1458,8.4,"Akita","Apr"
"485",1992,5,2,75,2,169,39656.3166666667,0.00426161616119164,1458,12.1,"Akita","May"
"486",1992,6,2,75,2,147.766666666667,39718.2,0.00372037672066374,1458,17,"Akita","Jun"
"487",1992,7,2,75,2,120,39780.0833333333,0.00301658493257723,1458,21.7,"Akita","Jul"
"488",1992,8,2,75,2,138,39841.9666666667,0.00346368443994147,1458,22.6,"Akita","Aug"
"489",1992,9,2,75,2,136.4,39903.85,0.00341821653800322,1458,17.5,"Akita","Sep"
"490",1992,10,2,75,2,133,39965.7333333333,0.00332785085890246,1458,12.5,"Akita","Oct"
"491",1992,11,2,75,2,153.966666666667,40027.6166666667,0.0038465109713835,1458,6.7,"Akita","Nov"
"492",1992,12,2,75,2,146,40089.5,0.0036418513575874,1458,1.8,"Akita","Dec"
"493",1993,1,2,75,2,170,40151.3833333333,0.00423397616437458,1458,-0.1,"Akita","Jan"
"494",1993,2,2,75,2,193.75,40213.2666666667,0.00481806170103067,1458,0.3,"Akita","Feb"
"495",1993,3,2,75,2,180,40275.15,0.00446925709773893,1458,2.4,"Akita","Mar"
"496",1993,4,2,75,2,170.5,40337.0333333333,0.00422688497170921,1458,7.1,"Akita","Apr"
"497",1993,5,2,75,2,156,40398.9166666667,0.0038614896851607,1458,12.7,"Akita","May"
"498",1993,6,2,75,2,135.366666666667,40460.8,0.00334562506590741,1458,16.4,"Akita","Jun"
"499",1993,7,2,75,2,126,40606.0166666667,0.00310298843233823,1458,18.4,"Akita","Jul"
"500",1993,8,2,75,2,123,40751.2333333333,0.00301831355615413,1458,20.2,"Akita","Aug"
"501",1993,9,2,75,2,125.033333333333,40896.45,0.00305731508073032,1458,18,"Akita","Sep"
"502",1993,10,2,75,2,177,41041.6666666667,0.00431269035532995,1458,11.4,"Akita","Oct"
"503",1993,11,2,75,2,136.4,41186.8833333333,0.00331173395413508,1458,7.6,"Akita","Nov"
"504",1993,12,2,75,2,162,41332.1,0.00391947179069053,1458,1.4,"Akita","Dec"
"505",1994,1,2,75,2,166,41477.3166666667,0.0040021875410616,1458,-2,"Akita","Jan"
"506",1994,2,2,75,2,151.678571428572,41622.5333333333,0.00364414559329814,1458,0,"Akita","Feb"
"507",1994,3,2,75,2,145,41767.75,0.00347157795188872,1458,1.2,"Akita","Mar"
"508",1994,4,2,75,2,170.5,41912.9666666667,0.00406795351319281,1458,8.6,"Akita","Apr"
"509",1994,5,2,75,2,155,42058.1833333333,0.00368537078198416,1458,14.6,"Akita","May"
"510",1994,6,2,75,2,126.066666666667,42203.4,0.00298712110082758,1458,17.2,"Akita","Jun"
"511",1994,7,2,75,2,138,42409.1166666667,0.00325401731624529,1458,23.3,"Akita","Jul"
"512",1994,8,2,75,2,138,42614.8333333333,0.0032383090394972,1458,25.4,"Akita","Aug"
"513",1994,9,2,75,2,120.9,42820.55,0.00282341072218829,1458,20.8,"Akita","Sep"
"514",1994,10,2,75,2,140,43026.2666666667,0.00325382634483742,1458,13.6,"Akita","Oct"
"515",1994,11,2,75,2,130.2,43231.9833333333,0.0030116591921336,1458,6.7,"Akita","Nov"
"516",1994,12,2,75,2,173,43437.7,0.00398271547526688,1458,0.9,"Akita","Dec"
"517",1995,1,2,75,2,177,43643.4166666667,0.00405559448637729,1458,-1.9,"Akita","Jan"
"518",1995,2,2,75,2,174.928571428571,43849.1333333333,0.00398932790983109,1458,-0.5,"Akita","Feb"
"519",1995,3,2,75,2,183,44054.85,0.00415391267930773,1458,2.5,"Akita","Mar"
"520",1995,4,2,75,2,144.666666666667,44260.5666666667,0.00326852269552205,1458,8.8,"Akita","Apr"
"521",1995,5,2,75,2,130,44466.2833333333,0.00292356343401761,1458,13.7,"Akita","May"
"522",1995,6,2,75,2,107.466666666667,44672,0.00240568290353391,1458,16.3,"Akita","Jun"
"523",1995,7,2,75,2,132,44845.4333333333,0.00294344351673117,1458,21.6,"Akita","Jul"
"524",1995,8,2,75,2,144,45018.8666666667,0.00319865893262528,1458,22.8,"Akita","Aug"
"525",1995,9,2,75,2,119.866666666667,45192.3,0.00265236924579335,1458,18.1,"Akita","Sep"
"526",1995,10,2,75,2,137,45365.7333333333,0.00301990048289017,1458,14.2,"Akita","Oct"
"527",1995,11,2,75,2,136.4,45539.1666666667,0.00299522389152195,1458,6.4,"Akita","Nov"
"528",1995,12,2,75,2,145,45712.6,0.00317199196720379,1458,1,"Akita","Dec"
"529",1996,1,2,75,2,149,45886.0333333333,0.00324717542956063,1458,-1.8,"Akita","Jan"
"530",1996,2,2,75,2,146.448275862069,46059.4666666667,0.00317954779897731,1458,-1.3,"Akita","Feb"
"531",1996,3,2,75,2,141,46232.9,0.00304977624159419,1458,1.8,"Akita","Mar"
"532",1996,4,2,75,2,157.066666666667,46406.3333333333,0.00338459549343121,1458,6.5,"Akita","Apr"
"533",1996,5,2,75,2,149,46579.7666666667,0.00319881379110959,1458,11.7,"Akita","May"
"534",1996,6,2,75,2,153.966666666667,46753.2,0.00329317921910514,1458,16.4,"Akita","Jun"
"535",1996,7,2,75,2,142,46903.8,0.00302747325376622,1458,21.2,"Akita","Jul"
"536",1996,8,2,75,2,110,47054.4,0.00233771974565609,1458,21.8,"Akita","Aug"
