"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"271",2003,7,1,5,2,2,350250,5.71020699500357e-06,1457,1.2,"Aichi","Jul"
"272",2003,8,1,5,2,7,350500,1.99714693295292e-05,1457,2.3,"Aichi","Aug"
"273",2003,9,1,5,2,2.06666666666667,350750,5.89213589926349e-06,1457,3.6,"Aichi","Sep"
"274",2003,10,1,5,2,1,351000,2.84900284900285e-06,1457,2.2,"Aichi","Oct"
"275",2003,11,1,5,2,2.06666666666667,351250,5.88374851720048e-06,1457,3,"Aichi","Nov"
"276",2003,12,1,5,2,1,351500,2.84495021337127e-06,1457,2.6,"Aichi","Dec"
"277",2004,1,1,5,2,4,351750,1.13717128642502e-05,1457,1.9,"Aichi","Jan"
"278",2004,2,1,5,2,2.13793103448276,352000,6.07366771159875e-06,1457,2.7,"Aichi","Feb"
"279",2004,3,1,5,2,1,352250,2.8388928317956e-06,1457,3.6,"Aichi","Mar"
"280",2004,4,1,5,2,6.2,352500,1.75886524822695e-05,1457,3.3,"Aichi","Apr"
"281",2004,5,1,5,2,3,352750,8.50460666194189e-06,1457,2.4,"Aichi","May"
"282",2004,6,1,5,2,4.13333333333334,353000,1.17091595845137e-05,1457,2,"Aichi","Jun"
"283",2004,7,1,5,2,0,352684.25,0,1457,1.4,"Aichi","Jul"
"284",2004,8,1,5,2,3,352368.5,8.51381437330522e-06,1457,1.5,"Aichi","Aug"
"285",2004,9,1,5,2,1.03333333333333,352052.75,2.93516620260268e-06,1457,1.5,"Aichi","Sep"
"286",2004,10,1,5,2,1,351737,2.84303328907678e-06,1457,2.8,"Aichi","Oct"
"287",2004,11,1,5,2,3.1,351421.25,8.82132198892355e-06,1457,2.6,"Aichi","Nov"
"288",2004,12,1,5,2,6,351105.5,1.70888806925554e-05,1457,3,"Aichi","Dec"
"289",2005,1,1,5,2,6,350789.75,1.71042625960422e-05,1457,1.7,"Aichi","Jan"
"290",2005,2,1,5,2,5.53571428571429,350474,1.57949356748697e-05,1457,2,"Aichi","Feb"
"291",2005,3,1,5,2,1,350158.25,2.85585160423894e-06,1457,3.1,"Aichi","Mar"
"292",2005,4,1,5,2,2.06666666666667,349842.5,5.90742024387166e-06,1457,3.4,"Aichi","Apr"
"293",2005,5,1,5,2,3,349526.75,8.58303405962491e-06,1457,2,"Aichi","May"
"294",2005,6,1,5,2,1.03333333333333,349211,2.95905149990501e-06,1457,2.4,"Aichi","Jun"
"295",2005,7,1,5,2,3,349610.083333333,8.58098820090286e-06,1457,1.8,"Aichi","Jul"
"296",2005,8,1,5,2,1,350009.166666667,2.85706802917066e-06,1457,1.2,"Aichi","Aug"
"297",2005,9,1,5,2,0,350408.25,0,1457,2.3,"Aichi","Sep"
"298",2005,10,1,5,2,2,350807.333333333,5.70113509599761e-06,1457,2.9,"Aichi","Oct"
"299",2005,11,1,5,2,2.06666666666666,351206.416666667,5.88447866722251e-06,1457,2.7,"Aichi","Nov"
"300",2005,12,1,5,2,2,351605.5,5.68819315966332e-06,1457,1.9,"Aichi","Dec"
"301",2006,1,1,5,2,2,352004.583333333,5.6817442007739e-06,1457,2.3,"Aichi","Jan"
"302",2006,2,1,5,2,0,352403.666666667,0,1457,3.3,"Aichi","Feb"
"303",2006,3,1,5,2,2,352802.75,5.66889005258604e-06,1457,2.8,"Aichi","Mar"
"304",2006,4,1,5,2,4.13333333333334,353201.833333333,1.17024685130457e-05,1457,2.5,"Aichi","Apr"
"305",2006,5,1,5,2,4,353600.916666667,1.13121878690454e-05,1457,2.1,"Aichi","May"
"306",2006,6,1,5,2,2.06666666666666,354000,5.83804143126175e-06,1457,2.2,"Aichi","Jun"
"307",2006,7,1,5,2,2,354166.666666667,5.64705882352941e-06,1457,2.1,"Aichi","Jul"
"308",2006,8,1,5,2,2,354333.333333333,5.64440263405456e-06,1457,1.4,"Aichi","Aug"
"309",2006,9,1,5,2,3.1,354500,8.74471086036671e-06,1457,2.4,"Aichi","Sep"
"310",2006,10,1,5,2,3,354666.666666667,8.45864661654135e-06,1457,1.4,"Aichi","Oct"
"311",2006,11,1,5,2,2.06666666666667,354833.333333333,5.82433067167685e-06,1457,2.7,"Aichi","Nov"
"312",2006,12,1,5,2,2,355000,5.63380281690141e-06,1457,1.9,"Aichi","Dec"
"313",2007,1,1,5,2,3,355166.666666667,8.44673862036603e-06,1457,1.3,"Aichi","Jan"
"314",2007,2,1,5,2,4.42857142857143,355333.333333333,1.24631466094881e-05,1457,2,"Aichi","Feb"
"315",2007,3,1,5,2,3,355500,8.43881856540084e-06,1457,3.8,"Aichi","Mar"
"316",2007,4,1,5,2,7.23333333333334,355666.666666667,2.03373945641987e-05,1457,3,"Aichi","Apr"
"317",2007,5,1,5,2,3,355833.333333333,8.43091334894614e-06,1457,2.2,"Aichi","May"
"318",2007,6,1,5,2,1.03333333333333,356000,2.90262172284643e-06,1457,2.5,"Aichi","Jun"
"319",2007,7,1,5,2,3,356083.333333333,8.42499414930962e-06,1457,1.7,"Aichi","Jul"
"320",2007,8,1,5,2,4,356166.666666667,1.12306972391203e-05,1457,1.7,"Aichi","Aug"
"321",2007,9,1,5,2,2.06666666666666,356250,5.80116959064326e-06,1457,2.4,"Aichi","Sep"
"322",2007,10,1,5,2,0,356333.333333333,0,1457,2.1,"Aichi","Oct"
"323",2007,11,1,5,2,2.06666666666666,356416.666666667,5.79845686228663e-06,1457,3.1,"Aichi","Nov"
"324",2007,12,1,5,2,5,356500,1.40252454417952e-05,1457,1.9,"Aichi","Dec"
"325",2008,1,1,5,2,4,356583.333333333,1.12175741995793e-05,1457,2.1,"Aichi","Jan"
"326",2008,2,1,5,2,0,356666.666666667,0,1457,1.8,"Aichi","Feb"
"327",2008,3,1,5,2,0,356750,0,1457,2.7,"Aichi","Mar"
"328",2008,4,1,5,2,1.03333333333333,356833.333333333,2.89584306398878e-06,1457,2.8,"Aichi","Apr"
"329",2008,5,1,5,2,4,356916.666666667,1.12070978286248e-05,1457,2.7,"Aichi","May"
"330",2008,6,1,5,2,3.1,357000,8.68347338935574e-06,1457,1.9,"Aichi","Jun"
"331",2008,7,1,5,2,1,357000,2.80112044817927e-06,1457,1.9,"Aichi","Jul"
"332",2008,8,1,5,2,0,357000,0,1457,2.2,"Aichi","Aug"
"333",2008,9,1,5,2,3.1,357000,8.68347338935574e-06,1457,3.2,"Aichi","Sep"
"334",2008,10,1,5,2,1,357000,2.80112044817927e-06,1457,2.4,"Aichi","Oct"
"335",2008,11,1,5,2,3.1,357000,8.68347338935574e-06,1457,3,"Aichi","Nov"
"336",2008,12,1,5,2,5,357000,1.40056022408964e-05,1457,2.5,"Aichi","Dec"
"337",2009,1,1,5,2,5,357000,1.40056022408964e-05,1457,2.3,"Aichi","Jan"
"338",2009,2,1,5,2,3.32142857142857,357000,9.30372148859544e-06,1457,2.5,"Aichi","Feb"
"339",2009,3,1,5,2,2,357000,5.60224089635854e-06,1457,2.8,"Aichi","Mar"
"340",2009,4,1,5,2,1.03333333333333,357000,2.89449112978524e-06,1457,3.1,"Aichi","Apr"
"341",2009,5,1,5,2,0,357000,0,1457,2.2,"Aichi","May"
"342",2009,6,1,5,2,3.1,357000,8.68347338935574e-06,1457,2.1,"Aichi","Jun"
"343",2009,7,1,5,2,1,356464.5,2.80532844084053e-06,1457,1.3,"Aichi","Jul"
"344",2009,8,1,5,2,0,355929,0,1457,1.4,"Aichi","Aug"
"345",2009,9,1,5,2,1.03333333333333,355393.5,2.90757521826744e-06,1457,1.9,"Aichi","Sep"
"346",2009,10,1,5,2,5,354858,1.40901430994933e-05,1457,1.7,"Aichi","Oct"
"347",2009,11,1,5,2,3.1,354322.5,8.74909157617707e-06,1457,2.8,"Aichi","Nov"
"348",2009,12,1,5,2,4,353787,1.13062379341242e-05,1457,2.9,"Aichi","Dec"
"349",1981,1,2,5,2,1,88187.9166666667,1.13394219729649e-05,1458,1.9,"Akita","Jan"
"350",1981,2,2,5,2,2.21428571428571,88350.3333333333,2.50625620837391e-05,1458,1.9,"Akita","Feb"
"351",1981,3,2,5,2,0,88512.75,0,1458,2.8,"Akita","Mar"
"352",1981,4,2,5,2,1.03333333333333,88675.1666666667,1.16530182256964e-05,1458,3.1,"Akita","Apr"
"353",1981,5,2,5,2,0,88837.5833333333,0,1458,2.2,"Akita","May"
"354",1981,6,2,5,2,1.03333333333333,89000,1.16104868913857e-05,1458,2.6,"Akita","Jun"
"355",1981,7,2,5,2,0,88916.6666666667,0,1458,2.5,"Akita","Jul"
"356",1981,8,2,5,2,1,88833.3333333333,1.12570356472795e-05,1458,2.1,"Akita","Aug"
"357",1981,9,2,5,2,1.03333333333333,88750,1.16431924882629e-05,1458,1.8,"Akita","Sep"
"358",1981,10,2,5,2,0,88666.6666666667,0,1458,2.8,"Akita","Oct"
"359",1981,11,2,5,2,2.06666666666666,88583.3333333333,2.33301975540921e-05,1458,3.3,"Akita","Nov"
"360",1981,12,2,5,2,0,88500,0,1458,2.3,"Akita","Dec"
"361",1982,1,2,5,2,0,88416.6666666667,0,1458,2.2,"Akita","Jan"
"362",1982,2,2,5,2,1.10714285714286,88333.3333333333,1.2533692722372e-05,1458,2.8,"Akita","Feb"
"363",1982,3,2,5,2,0,88250,0,1458,2.5,"Akita","Mar"
"364",1982,4,2,5,2,3.1,88166.6666666667,3.51606805293006e-05,1458,2.8,"Akita","Apr"
"365",1982,5,2,5,2,2,88083.3333333333,2.27057710501419e-05,1458,2.5,"Akita","May"
"366",1982,6,2,5,2,2.06666666666667,88000,2.34848484848485e-05,1458,2.5,"Akita","Jun"
"367",1982,7,2,5,2,1,87916.6666666667,1.13744075829384e-05,1458,1.8,"Akita","Jul"
"368",1982,8,2,5,2,2,87833.3333333333,2.27703984819734e-05,1458,1.4,"Akita","Aug"
"369",1982,9,2,5,2,2.06666666666667,87750,2.35517568850903e-05,1458,1.8,"Akita","Sep"
"370",1982,10,2,5,2,0,87666.6666666667,0,1458,2.9,"Akita","Oct"
"371",1982,11,2,5,2,0,87583.3333333333,0,1458,3.5,"Akita","Nov"
"372",1982,12,2,5,2,0,87500,0,1458,2.4,"Akita","Dec"
"373",1983,1,2,5,2,1,87416.6666666667,1.14394661582459e-05,1458,2.6,"Akita","Jan"
"374",1983,2,2,5,2,2.21428571428572,87333.3333333333,2.53544165757907e-05,1458,2.4,"Akita","Feb"
"375",1983,3,2,5,2,0,87250,0,1458,2.5,"Akita","Mar"
"376",1983,4,2,5,2,4.13333333333333,87166.6666666667,4.74187380497132e-05,1458,3,"Akita","Apr"
"377",1983,5,2,5,2,9,87083.3333333333,0.000103349282296651,1458,3.5,"Akita","May"
"378",1983,6,2,5,2,0,87000,0,1458,1.8,"Akita","Jun"
"379",1983,7,2,5,2,2,87000,2.29885057471264e-05,1458,2.6,"Akita","Jul"
"380",1983,8,2,5,2,2,87000,2.29885057471264e-05,1458,2.1,"Akita","Aug"
"381",1983,9,2,5,2,1.03333333333333,87000,1.18773946360153e-05,1458,3.2,"Akita","Sep"
"382",1983,10,2,5,2,0,87000,0,1458,3.4,"Akita","Oct"
"383",1983,11,2,5,2,1.03333333333333,87000,1.18773946360153e-05,1458,3.1,"Akita","Nov"
"384",1983,12,2,5,2,0,87000,0,1458,3.2,"Akita","Dec"
"385",1984,1,2,5,2,3,87000,3.44827586206897e-05,1458,1.9,"Akita","Jan"
"386",1984,2,2,5,2,1.06896551724138,87000,1.22869599682917e-05,1458,2.3,"Akita","Feb"
"387",1984,3,2,5,2,3,87000,3.44827586206897e-05,1458,1.6,"Akita","Mar"
"388",1984,4,2,5,2,0,87000,0,1458,3.1,"Akita","Apr"
"389",1984,5,2,5,2,0,87000,0,1458,3.1,"Akita","May"
"390",1984,6,2,5,2,2.06666666666667,87000,2.37547892720307e-05,1458,2,"Akita","Jun"
"391",1984,7,2,5,2,1,86900.75,1.15073805461978e-05,1458,2.6,"Akita","Jul"
"392",1984,8,2,5,2,2,86801.5,2.30410764790931e-05,1458,2.7,"Akita","Aug"
"393",1984,9,2,5,2,1.03333333333333,86702.25,1.1918183591929e-05,1458,2,"Akita","Sep"
"394",1984,10,2,5,2,0,86603,0,1458,3.3,"Akita","Oct"
"395",1984,11,2,5,2,1.03333333333333,86503.75,1.19455322264449e-05,1458,3.5,"Akita","Nov"
"396",1984,12,2,5,2,0,86404.5,0,1458,4.7,"Akita","Dec"
"397",1985,1,2,5,2,1,86305.25,1.15867806419656e-05,1458,2.4,"Akita","Jan"
"398",1985,2,2,5,2,0,86206,0,1458,1.7,"Akita","Feb"
"399",1985,3,2,5,2,3,86106.75,3.48404741788536e-05,1458,2.5,"Akita","Mar"
"400",1985,4,2,5,2,0,86007.5,0,1458,2.4,"Akita","Apr"
"401",1985,5,2,5,2,2,85908.25,2.32806511598129e-05,1458,2.8,"Akita","May"
"402",1985,6,2,5,2,0,85809,0,1458,2.8,"Akita","Jun"
"403",1985,7,2,5,2,2,85658.25,2.33485974789352e-05,1458,2.6,"Akita","Jul"
"404",1985,8,2,5,2,0,85507.5,0,1458,1.3,"Akita","Aug"
"405",1985,9,2,5,2,1.03333333333333,85356.75,1.21060529288349e-05,1458,3.4,"Akita","Sep"
"406",1985,10,2,5,2,1,85206,1.17362627045044e-05,1458,3.9,"Akita","Oct"
"407",1985,11,2,5,2,3.1,85055.25,3.64468977517555e-05,1458,4.6,"Akita","Nov"
"408",1985,12,2,5,2,1,84904.5,1.17779387429406e-05,1458,3,"Akita","Dec"
"409",1986,1,2,5,2,0,84753.75,0,1458,2.5,"Akita","Jan"
"410",1986,2,2,5,2,3.32142857142857,84603,3.92589928421991e-05,1458,2.1,"Akita","Feb"
"411",1986,3,2,5,2,2,84452.25,2.3682021497355e-05,1458,2.2,"Akita","Mar"
"412",1986,4,2,5,2,0,84301.5,0,1458,2.9,"Akita","Apr"
"413",1986,5,2,5,2,1,84150.75,1.18834353823347e-05,1458,2.5,"Akita","May"
"414",1986,6,2,5,2,2.06666666666667,84000,2.46031746031746e-05,1458,1.7,"Akita","Jun"
"415",1986,7,2,5,2,0,83916.6666666667,0,1458,3.1,"Akita","Jul"
"416",1986,8,2,5,2,0,83833.3333333333,0,1458,2,"Akita","Aug"
"417",1986,9,2,5,2,3.1,83750,3.70149253731343e-05,1458,2.3,"Akita","Sep"
"418",1986,10,2,5,2,0,83666.6666666667,0,1458,3.9,"Akita","Oct"
"419",1986,11,2,5,2,2.06666666666666,83583.3333333333,2.47258225324027e-05,1458,3.2,"Akita","Nov"
"420",1986,12,2,5,2,1,83500,1.19760479041916e-05,1458,2.7,"Akita","Dec"
"421",1987,1,2,5,2,2,83416.6666666667,2.3976023976024e-05,1458,2.9,"Akita","Jan"
"422",1987,2,2,5,2,1.10714285714286,83333.3333333333,1.32857142857143e-05,1458,3.3,"Akita","Feb"
"423",1987,3,2,5,2,2,83250,2.4024024024024e-05,1458,3,"Akita","Mar"
"424",1987,4,2,5,2,1.03333333333333,83166.6666666667,1.24248496993988e-05,1458,4.3,"Akita","Apr"
"425",1987,5,2,5,2,5,83083.3333333333,6.01805416248746e-05,1458,3.2,"Akita","May"
"426",1987,6,2,5,2,0,83000,0,1458,2.4,"Akita","Jun"
"427",1987,7,2,5,2,1,82833.3333333333,1.20724346076459e-05,1458,1.7,"Akita","Jul"
"428",1987,8,2,5,2,1,82666.6666666667,1.20967741935484e-05,1458,1.7,"Akita","Aug"
"429",1987,9,2,5,2,0,82500,0,1458,3.4,"Akita","Sep"
"430",1987,10,2,5,2,0,82333.3333333333,0,1458,3.5,"Akita","Oct"
"431",1987,11,2,5,2,2.06666666666666,82166.6666666667,2.51521298174441e-05,1458,4.2,"Akita","Nov"
"432",1987,12,2,5,2,2,82000,2.4390243902439e-05,1458,4.1,"Akita","Dec"
"433",1988,1,2,5,2,4,81833.3333333333,4.88798370672098e-05,1458,3.3,"Akita","Jan"
"434",1988,2,2,5,2,1.06896551724138,81666.6666666667,1.30893736805067e-05,1458,1.8,"Akita","Feb"
"435",1988,3,2,5,2,2,81500,2.45398773006135e-05,1458,2.7,"Akita","Mar"
"436",1988,4,2,5,2,3.1,81333.3333333333,3.81147540983607e-05,1458,3.6,"Akita","Apr"
"437",1988,5,2,5,2,1,81166.6666666667,1.23203285420945e-05,1458,2.9,"Akita","May"
"438",1988,6,2,5,2,0,81000,0,1458,1.8,"Akita","Jun"
"439",1988,7,2,5,2,3,80833.3333333333,3.71134020618557e-05,1458,1.4,"Akita","Jul"
"440",1988,8,2,5,2,1,80666.6666666667,1.2396694214876e-05,1458,1.5,"Akita","Aug"
"441",1988,9,2,5,2,0,80500,0,1458,1.6,"Akita","Sep"
"442",1988,10,2,5,2,1,80333.3333333333,1.2448132780083e-05,1458,2.8,"Akita","Oct"
"443",1988,11,2,5,2,1.03333333333333,80166.6666666667,1.28898128898128e-05,1458,2.7,"Akita","Nov"
"444",1988,12,2,5,2,0,80000,0,1458,3.2,"Akita","Dec"
"445",1989,1,2,5,2,1,79833.3333333333,1.25260960334029e-05,1458,2.3,"Akita","Jan"
"446",1989,2,2,5,2,0,79666.6666666667,0,1458,2.4,"Akita","Feb"
"447",1989,3,2,5,2,1,79500,1.25786163522013e-05,1458,2.2,"Akita","Mar"
"448",1989,4,2,5,2,0,79333.3333333333,0,1458,2.8,"Akita","Apr"
"449",1989,5,2,5,2,1,79166.6666666667,1.26315789473684e-05,1458,2.5,"Akita","May"
"450",1989,6,2,5,2,2.06666666666666,79000,2.61603375527425e-05,1458,2.6,"Akita","Jun"
"451",1989,7,2,5,2,3,78848.5833333333,3.80476081265463e-05,1458,3.8,"Akita","Jul"
"452",1989,8,2,5,2,2,78697.1666666667,2.54138755524871e-05,1458,1.4,"Akita","Aug"
"453",1989,9,2,5,2,3.1,78545.75,3.9467444132878e-05,1458,2.7,"Akita","Sep"
"454",1989,10,2,5,2,0,78394.3333333333,0,1458,2.7,"Akita","Oct"
"455",1989,11,2,5,2,2.06666666666666,78242.9166666667,2.64134666077333e-05,1458,3.6,"Akita","Nov"
"456",1989,12,2,5,2,2,78091.5,2.56109819890769e-05,1458,3.2,"Akita","Dec"
"457",1990,1,2,5,2,0,77940.0833333333,0,1458,3.2,"Akita","Jan"
"458",1990,2,2,5,2,1.10714285714286,77788.6666666667,1.42327012993691e-05,1458,2.9,"Akita","Feb"
"459",1990,3,2,5,2,1,77637.25,1.28804150069715e-05,1458,2.4,"Akita","Mar"
"460",1990,4,2,5,2,2.06666666666667,77485.8333333333,2.66715421098481e-05,1458,3.2,"Akita","Apr"
"461",1990,5,2,5,2,0,77334.4166666667,0,1458,3.3,"Akita","May"
"462",1990,6,2,5,2,0,77183,0,1458,2,"Akita","Jun"
"463",1990,7,2,5,2,1,77001.0833333333,1.29868302718685e-05,1458,1.9,"Akita","Jul"
"464",1990,8,2,5,2,2,76819.1666666667,2.60351691743597e-05,1458,2,"Akita","Aug"
"465",1990,9,2,5,2,2.06666666666667,76637.25,2.69668688094454e-05,1458,2.7,"Akita","Sep"
"466",1990,10,2,5,2,3,76455.3333333333,3.92385968277774e-05,1458,2.7,"Akita","Oct"
"467",1990,11,2,5,2,0,76273.4166666667,0,1458,2.9,"Akita","Nov"
"468",1990,12,2,5,2,0,76091.5,0,1458,3.7,"Akita","Dec"
"469",1991,1,2,5,2,1,75909.5833333333,1.31735672373383e-05,1458,1.8,"Akita","Jan"
"470",1991,2,2,5,2,2.21428571428571,75727.6666666667,2.92401154261416e-05,1458,2.3,"Akita","Feb"
"471",1991,3,2,5,2,3,75545.75,3.97110360278374e-05,1458,3.1,"Akita","Mar"
"472",1991,4,2,5,2,1.03333333333333,75363.8333333333,1.37112629178894e-05,1458,3.3,"Akita","Apr"
"473",1991,5,2,5,2,0,75181.9166666667,0,1458,3.5,"Akita","May"
"474",1991,6,2,5,2,1.03333333333333,75000,1.37777777777777e-05,1458,1.8,"Akita","Jun"
"475",1991,7,2,5,2,1,74833.3333333333,1.33630289532294e-05,1458,2,"Akita","Jul"
"476",1991,8,2,5,2,4,74666.6666666667,5.35714285714286e-05,1458,2.2,"Akita","Aug"
"477",1991,9,2,5,2,1.03333333333333,74500,1.38702460850111e-05,1458,2.9,"Akita","Sep"
"478",1991,10,2,5,2,0,74333.3333333333,0,1458,2.8,"Akita","Oct"
"479",1991,11,2,5,2,0,74166.6666666667,0,1458,2.7,"Akita","Nov"
"480",1991,12,2,5,2,0,74000,0,1458,3.2,"Akita","Dec"
"481",1992,1,2,5,2,0,73833.3333333333,0,1458,2,"Akita","Jan"
"482",1992,2,2,5,2,1.06896551724138,73666.6666666667,1.45108441254486e-05,1458,2.4,"Akita","Feb"
"483",1992,3,2,5,2,1,73500,1.36054421768707e-05,1458,3,"Akita","Mar"
"484",1992,4,2,5,2,0,73333.3333333333,0,1458,3,"Akita","Apr"
"485",1992,5,2,5,2,1,73166.6666666667,1.36674259681093e-05,1458,2.3,"Akita","May"
"486",1992,6,2,5,2,1.03333333333333,73000,1.41552511415525e-05,1458,1.8,"Akita","Jun"
"487",1992,7,2,5,2,0,72750,0,1458,1.9,"Akita","Jul"
"488",1992,8,2,5,2,2,72500,2.75862068965517e-05,1458,2.1,"Akita","Aug"
"489",1992,9,2,5,2,1.03333333333333,72250,1.43021914648212e-05,1458,3.3,"Akita","Sep"
"490",1992,10,2,5,2,0,72000,0,1458,1.8,"Akita","Oct"
"491",1992,11,2,5,2,2.06666666666667,71750,2.88037166085947e-05,1458,3.3,"Akita","Nov"
"492",1992,12,2,5,2,4,71500,5.59440559440559e-05,1458,3.4,"Akita","Dec"
"493",1993,1,2,5,2,0,71250,0,1458,1.7,"Akita","Jan"
"494",1993,2,2,5,2,0,71000,0,1458,2.1,"Akita","Feb"
"495",1993,3,2,5,2,1,70750,1.41342756183746e-05,1458,2.9,"Akita","Mar"
"496",1993,4,2,5,2,1.03333333333333,70500,1.46572104018912e-05,1458,3,"Akita","Apr"
"497",1993,5,2,5,2,0,70250,0,1458,2.9,"Akita","May"
"498",1993,6,2,5,2,0,70000,0,1458,1.8,"Akita","Jun"
"499",1993,7,2,5,2,0,69833.3333333333,0,1458,1.5,"Akita","Jul"
"500",1993,8,2,5,2,1,69666.6666666667,1.43540669856459e-05,1458,2.2,"Akita","Aug"
"501",1993,9,2,5,2,1.03333333333333,69500,1.48681055155875e-05,1458,1.7,"Akita","Sep"
"502",1993,10,2,5,2,1,69333.3333333333,1.44230769230769e-05,1458,2.3,"Akita","Oct"
"503",1993,11,2,5,2,1.03333333333333,69166.6666666667,1.49397590361445e-05,1458,4.1,"Akita","Nov"
"504",1993,12,2,5,2,2,69000,2.89855072463768e-05,1458,2.9,"Akita","Dec"
"505",1994,1,2,5,2,1,68833.3333333333,1.45278450363196e-05,1458,2.4,"Akita","Jan"
"506",1994,2,2,5,2,1.10714285714286,68666.6666666667,1.6123439667129e-05,1458,2.5,"Akita","Feb"
"507",1994,3,2,5,2,0,68500,0,1458,2.2,"Akita","Mar"
"508",1994,4,2,5,2,0,68333.3333333333,0,1458,2.8,"Akita","Apr"
"509",1994,5,2,5,2,0,68166.6666666667,0,1458,3.3,"Akita","May"
"510",1994,6,2,5,2,0,68000,0,1458,2.4,"Akita","Jun"
"511",1994,7,2,5,2,0,67862.8333333333,0,1458,2.6,"Akita","Jul"
"512",1994,8,2,5,2,2,67725.6666666667,2.95309016276449e-05,1458,2.3,"Akita","Aug"
"513",1994,9,2,5,2,0,67588.5,0,1458,2.5,"Akita","Sep"
"514",1994,10,2,5,2,2,67451.3333333333,2.96510076400763e-05,1458,3.3,"Akita","Oct"
"515",1994,11,2,5,2,1.03333333333333,67314.1666666667,1.53509043415823e-05,1458,3.5,"Akita","Nov"
"516",1994,12,2,5,2,0,67177,0,1458,3.3,"Akita","Dec"
"517",1995,1,2,5,2,0,67039.8333333333,0,1458,2.7,"Akita","Jan"
"518",1995,2,2,5,2,0,66902.6666666667,0,1458,1.6,"Akita","Feb"
"519",1995,3,2,5,2,1,66765.5,1.49777954182924e-05,1458,3,"Akita","Mar"
"520",1995,4,2,5,2,3.1,66628.3333333333,4.65267528829077e-05,1458,3.6,"Akita","Apr"
"521",1995,5,2,5,2,0,66491.1666666667,0,1458,2.3,"Akita","May"
"522",1995,6,2,5,2,0,66354,0,1458,1.8,"Akita","Jun"
"523",1995,7,2,5,2,1,66157.8333333333,1.51153680466158e-05,1458,2.8,"Akita","Jul"
"524",1995,8,2,5,2,2,65961.6666666667,3.03206407762084e-05,1458,1.9,"Akita","Aug"
"525",1995,9,2,5,2,3.1,65765.5,4.71371767872213e-05,1458,1.9,"Akita","Sep"
"526",1995,10,2,5,2,1,65569.3333333333,1.52510319864978e-05,1458,2.1,"Akita","Oct"
"527",1995,11,2,5,2,0,65373.1666666667,0,1458,3,"Akita","Nov"
"528",1995,12,2,5,2,1,65177,1.53428356628872e-05,1458,2.1,"Akita","Dec"
"529",1996,1,2,5,2,0,64980.8333333333,0,1458,2.9,"Akita","Jan"
"530",1996,2,2,5,2,2.13793103448276,64784.6666666667,3.30005716550638e-05,1458,3.8,"Akita","Feb"
"531",1996,3,2,5,2,0,64588.5,0,1458,2.7,"Akita","Mar"
"532",1996,4,2,5,2,0,64392.3333333333,0,1458,4.1,"Akita","Apr"
"533",1996,5,2,5,2,1,64196.1666666667,1.55772540935726e-05,1458,3.6,"Akita","May"
"534",1996,6,2,5,2,0,64000,0,1458,1.8,"Akita","Jun"
"535",1996,7,2,5,2,1,63833.3333333333,1.56657963446475e-05,1458,3,"Akita","Jul"
"536",1996,8,2,5,2,0,63666.6666666667,0,1458,2,"Akita","Aug"
"537",1996,9,2,5,2,1.03333333333333,63500,1.6272965879265e-05,1458,1.9,"Akita","Sep"
"538",1996,10,2,5,2,0,63333.3333333333,0,1458,3,"Akita","Oct"
"539",1996,11,2,5,2,0,63166.6666666667,0,1458,3.3,"Akita","Nov"
"540",1996,12,2,5,2,1,63000,1.58730158730159e-05,1458,2.4,"Akita","Dec"
"541",1997,1,2,5,2,0,62833.3333333333,0,1458,1.9,"Akita","Jan"
"542",1997,2,2,5,2,0,62666.6666666667,0,1458,2.1,"Akita","Feb"
"543",1997,3,2,5,2,1,62500,1.6e-05,1458,3.1,"Akita","Mar"
"544",1997,4,2,5,2,0,62333.3333333333,0,1458,3.2,"Akita","Apr"
"545",1997,5,2,5,2,1,62166.6666666667,1.60857908847185e-05,1458,2.1,"Akita","May"
"546",1997,6,2,5,2,1.03333333333333,62000,1.66666666666666e-05,1458,3,"Akita","Jun"
"547",1997,7,2,5,2,0,61833.3333333333,0,1458,2.2,"Akita","Jul"
"548",1997,8,2,5,2,0,61666.6666666667,0,1458,2.2,"Akita","Aug"
"549",1997,9,2,5,2,1.03333333333333,61500,1.68021680216802e-05,1458,3,"Akita","Sep"
"550",1997,10,2,5,2,0,61333.3333333333,0,1458,3.2,"Akita","Oct"
"551",1997,11,2,5,2,1.03333333333333,61166.6666666667,1.68937329700272e-05,1458,2.3,"Akita","Nov"
"552",1997,12,2,5,2,1,61000,1.63934426229508e-05,1458,2.9,"Akita","Dec"
"553",1998,1,2,5,2,0,60833.3333333333,0,1458,2.1,"Akita","Jan"
"554",1998,2,2,5,2,1.10714285714286,60666.6666666667,1.82496075353219e-05,1458,2.3,"Akita","Feb"
"555",1998,3,2,5,2,1,60500,1.65289256198347e-05,1458,3.3,"Akita","Mar"
"556",1998,4,2,5,2,1.03333333333333,60333.3333333333,1.71270718232044e-05,1458,4.7,"Akita","Apr"
"557",1998,5,2,5,2,0,60166.6666666667,0,1458,3,"Akita","May"
"558",1998,6,2,5,2,1.03333333333333,60000,1.72222222222222e-05,1458,2.7,"Akita","Jun"
"559",1998,7,2,5,2,1,59833.3333333333,1.67130919220056e-05,1458,2.4,"Akita","Jul"
