"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"283",2004,7,1,25,1,40,589771.75,6.78228484155099e-05,1457,3,"Aichi","Jul"
"284",2004,8,1,25,1,24,589543.5,4.07094641871211e-05,1457,1,"Aichi","Aug"
"285",2004,9,1,25,1,33.0666666666666,589315.25,5.61103189959306e-05,1457,0,"Aichi","Sep"
"286",2004,10,1,25,1,31,589087,5.26238059913052e-05,1457,0,"Aichi","Oct"
"287",2004,11,1,25,1,23.7666666666667,588858.75,4.03605561888427e-05,1457,0,"Aichi","Nov"
"288",2004,12,1,25,1,30,588630.5,5.09657586550476e-05,1457,0,"Aichi","Dec"
"289",2005,1,1,25,1,46,588402.25,7.81778111827411e-05,1457,0,"Aichi","Jan"
"290",2005,2,1,25,1,39.8571428571428,588174,6.77642038871878e-05,1457,0,"Aichi","Feb"
"291",2005,3,1,25,1,46,587945.75,7.82385109510529e-05,1457,0,"Aichi","Mar"
"292",2005,4,1,25,1,31,587717.5,5.27464300450472e-05,1457,0,"Aichi","Apr"
"293",2005,5,1,25,1,31,587489.25,5.27669229692288e-05,1457,0,"Aichi","May"
"294",2005,6,1,25,1,27.9,587261,4.75086886409961e-05,1457,0,"Aichi","Jun"
"295",2005,7,1,25,1,29,586655.916666667,4.94327239803116e-05,1457,1,"Aichi","Jul"
"296",2005,8,1,25,1,27,586050.833333333,4.60710888276188e-05,1457,2,"Aichi","Aug"
"297",2005,9,1,25,1,27.9,585445.75,4.76559954530373e-05,1457,0,"Aichi","Sep"
"298",2005,10,1,25,1,35,584840.666666667,5.98453595908173e-05,1457,0,"Aichi","Oct"
"299",2005,11,1,25,1,31,584235.583333333,5.30607872651828e-05,1457,0,"Aichi","Nov"
"300",2005,12,1,25,1,31,583630.5,5.31157984375388e-05,1457,0,"Aichi","Dec"
"301",2006,1,1,25,1,27,583025.416666667,4.63101594341585e-05,1457,0,"Aichi","Jan"
"302",2006,2,1,25,1,26.5714285714286,582420.333333333,4.56224260223778e-05,1457,0,"Aichi","Feb"
"303",2006,3,1,25,1,31,581815.25,5.32815184889018e-05,1457,0,"Aichi","Mar"
"304",2006,4,1,25,1,27.9,581210.166666667,4.80032896878094e-05,1457,0,"Aichi","Apr"
"305",2006,5,1,25,1,41,580605.083333333,7.06159852487226e-05,1457,0,"Aichi","May"
"306",2006,6,1,25,1,36.1666666666666,580000,6.23563218390803e-05,1457,0,"Aichi","Jun"
"307",2006,7,1,25,1,30,578916.666666667,5.18209298977976e-05,1457,2,"Aichi","Jul"
"308",2006,8,1,25,1,33,577833.333333333,5.71098932794924e-05,1457,3,"Aichi","Aug"
"309",2006,9,1,25,1,34.1,576750,5.9124403987863e-05,1457,0,"Aichi","Sep"
"310",2006,10,1,25,1,29,575666.666666667,5.03763752171396e-05,1457,0,"Aichi","Oct"
"311",2006,11,1,25,1,36.1666666666667,574583.333333333,6.29441624365483e-05,1457,0,"Aichi","Nov"
"312",2006,12,1,25,1,19,573500,3.3129904097646e-05,1457,0,"Aichi","Dec"
"313",2007,1,1,25,1,27,572416.666666667,4.71684379094483e-05,1457,0,"Aichi","Jan"
"314",2007,2,1,25,1,43.1785714285715,571333.333333333,7.55750958493083e-05,1457,0,"Aichi","Feb"
"315",2007,3,1,25,1,28,570250,4.91012713722052e-05,1457,0,"Aichi","Mar"
"316",2007,4,1,25,1,31,569166.666666667,5.44655929721816e-05,1457,0,"Aichi","Apr"
"317",2007,5,1,25,1,30,568083.333333333,5.28091535866217e-05,1457,0,"Aichi","May"
"318",2007,6,1,25,1,32.0333333333334,567000,5.64961787184011e-05,1457,0,"Aichi","Jun"
"319",2007,7,1,25,1,29,565916.666666667,5.12442939184214e-05,1457,1,"Aichi","Jul"
"320",2007,8,1,25,1,41,564833.333333333,7.25877840070817e-05,1457,3,"Aichi","Aug"
"321",2007,9,1,25,1,23.7666666666667,563750,4.21581670362159e-05,1457,0,"Aichi","Sep"
"322",2007,10,1,25,1,32,562666.666666667,5.68720379146919e-05,1457,0,"Aichi","Oct"
"323",2007,11,1,25,1,29.9666666666666,561583.333333333,5.3361032794183e-05,1457,0,"Aichi","Nov"
"324",2007,12,1,25,1,32,560500,5.70918822479929e-05,1457,0,"Aichi","Dec"
"325",2008,1,1,25,1,33,559416.666666667,5.89900193654104e-05,1457,0,"Aichi","Jan"
"326",2008,2,1,25,1,35.2758620689655,558333.333333333,6.31806484817292e-05,1457,0,"Aichi","Feb"
"327",2008,3,1,25,1,31,557250,5.56303275011216e-05,1457,0,"Aichi","Mar"
"328",2008,4,1,25,1,26.8666666666666,556166.666666667,4.83068624513034e-05,1457,0,"Aichi","Apr"
"329",2008,5,1,25,1,26,555083.333333333,4.68398138417655e-05,1457,0,"Aichi","May"
"330",2008,6,1,25,1,29.9666666666667,554000,5.40914560770157e-05,1457,0,"Aichi","Jun"
"331",2008,7,1,25,1,31,552916.666666667,5.60663149962321e-05,1457,3,"Aichi","Jul"
"332",2008,8,1,25,1,38,551833.333333333,6.88613711869526e-05,1457,1,"Aichi","Aug"
"333",2008,9,1,25,1,27.9,550750,5.06581933726736e-05,1457,0,"Aichi","Sep"
"334",2008,10,1,25,1,20,549666.666666667,3.63856882959369e-05,1457,0,"Aichi","Oct"
"335",2008,11,1,25,1,40.3,548583.333333333,7.34619474403767e-05,1457,0,"Aichi","Nov"
"336",2008,12,1,25,1,27,547500,4.93150684931507e-05,1457,0,"Aichi","Dec"
"337",2009,1,1,25,1,31,546416.666666667,5.67332621625744e-05,1457,0,"Aichi","Jan"
"338",2009,2,1,25,1,33.2142857142857,545333.333333333,6.09063918966119e-05,1457,0,"Aichi","Feb"
"339",2009,3,1,25,1,29,544250,5.32843362425356e-05,1457,0,"Aichi","Mar"
"340",2009,4,1,25,1,32.0333333333334,543166.666666667,5.89751457502303e-05,1457,0,"Aichi","Apr"
"341",2009,5,1,25,1,31,542083.333333333,5.71867794004612e-05,1457,0,"Aichi","May"
"342",2009,6,1,25,1,28.9333333333333,541000,5.34812076401725e-05,1457,0,"Aichi","Jun"
"343",2009,7,1,25,1,26,538571.5,4.82758556663321e-05,1457,0,"Aichi","Jul"
"344",2009,8,1,25,1,26,536143,4.84945247816348e-05,1457,2,"Aichi","Aug"
"345",2009,9,1,25,1,25.8333333333333,533714.5,4.84029070473695e-05,1457,0,"Aichi","Sep"
"346",2009,10,1,25,1,36,531286,6.77601141381478e-05,1457,0,"Aichi","Oct"
"347",2009,11,1,25,1,20.6666666666667,528857.5,3.90779494791446e-05,1457,0,"Aichi","Nov"
"348",2009,12,1,25,1,36,526429,6.83852903240513e-05,1457,0,"Aichi","Dec"
"349",1981,1,2,25,1,4,100031.25,3.99875039050297e-05,1458,0,"Akita","Jan"
"350",1981,2,2,25,1,9.96428571428571,100225,9.94191640238035e-05,1458,0,"Akita","Feb"
"351",1981,3,2,25,1,14,100418.75,0.000139416194684758,1458,0,"Akita","Mar"
"352",1981,4,2,25,1,12.4,100612.5,0.000123245123617841,1458,0,"Akita","Apr"
"353",1981,5,2,25,1,10,100806.25,9.92001984003968e-05,1458,0,"Akita","May"
"354",1981,6,2,25,1,13.4333333333333,101000,0.000133003300330033,1458,0,"Akita","Jun"
"355",1981,7,2,25,1,12,100750,0.000119106699751861,1458,0,"Akita","Jul"
"356",1981,8,2,25,1,8,100500,7.96019900497512e-05,1458,1,"Akita","Aug"
"357",1981,9,2,25,1,6.2,100250,6.18453865336658e-05,1458,0,"Akita","Sep"
"358",1981,10,2,25,1,9,1e+05,9e-05,1458,0,"Akita","Oct"
"359",1981,11,2,25,1,12.4,99750,0.000124310776942356,1458,0,"Akita","Nov"
"360",1981,12,2,25,1,19,99500,0.000190954773869347,1458,0,"Akita","Dec"
"361",1982,1,2,25,1,12,99250,0.000120906801007557,1458,0,"Akita","Jan"
"362",1982,2,2,25,1,4.42857142857143,99000,4.47330447330447e-05,1458,0,"Akita","Feb"
"363",1982,3,2,25,1,7,98750,7.08860759493671e-05,1458,0,"Akita","Mar"
"364",1982,4,2,25,1,9.3,98500,9.44162436548223e-05,1458,0,"Akita","Apr"
"365",1982,5,2,25,1,7,98250,7.12468193384224e-05,1458,0,"Akita","May"
"366",1982,6,2,25,1,9.3,98000,9.48979591836735e-05,1458,0,"Akita","Jun"
"367",1982,7,2,25,1,12,97583.3333333333,0.000122971818958155,1458,0,"Akita","Jul"
"368",1982,8,2,25,1,4,97166.6666666667,4.11663807890223e-05,1458,0,"Akita","Aug"
"369",1982,9,2,25,1,5.16666666666667,96750,5.34022394487511e-05,1458,0,"Akita","Sep"
"370",1982,10,2,25,1,6,96333.3333333333,6.22837370242215e-05,1458,0,"Akita","Oct"
"371",1982,11,2,25,1,6.2,95916.6666666667,6.46394439617724e-05,1458,0,"Akita","Nov"
"372",1982,12,2,25,1,6,95500,6.28272251308901e-05,1458,0,"Akita","Dec"
"373",1983,1,2,25,1,10,95083.3333333333,0.000105170902716915,1458,0,"Akita","Jan"
"374",1983,2,2,25,1,4.42857142857142,94666.6666666667,4.67806841046277e-05,1458,0,"Akita","Feb"
"375",1983,3,2,25,1,9,94250,9.54907161803714e-05,1458,0,"Akita","Mar"
"376",1983,4,2,25,1,13.4333333333333,93833.3333333333,0.000143161634103019,1458,0,"Akita","Apr"
"377",1983,5,2,25,1,24,93416.6666666667,0.000256913470115968,1458,0,"Akita","May"
"378",1983,6,2,25,1,14.4666666666667,93000,0.000155555555555556,1458,0,"Akita","Jun"
"379",1983,7,2,25,1,5,92583.3333333333,5.4005400540054e-05,1458,0,"Akita","Jul"
"380",1983,8,2,25,1,6,92166.6666666667,6.50994575045208e-05,1458,2,"Akita","Aug"
"381",1983,9,2,25,1,12.4,91750,0.000135149863760218,1458,0,"Akita","Sep"
"382",1983,10,2,25,1,7,91333.3333333333,7.66423357664233e-05,1458,0,"Akita","Oct"
"383",1983,11,2,25,1,11.3666666666667,90916.6666666667,0.000125022914757104,1458,0,"Akita","Nov"
"384",1983,12,2,25,1,8,90500,8.83977900552486e-05,1458,0,"Akita","Dec"
"385",1984,1,2,25,1,7,90083.3333333333,7.77058279370953e-05,1458,0,"Akita","Jan"
"386",1984,2,2,25,1,8.55172413793104,89666.6666666667,9.53723881553648e-05,1458,0,"Akita","Feb"
"387",1984,3,2,25,1,8,89250,8.96358543417367e-05,1458,0,"Akita","Mar"
"388",1984,4,2,25,1,13.4333333333333,88833.3333333333,0.000151219512195122,1458,0,"Akita","Apr"
"389",1984,5,2,25,1,7,88416.6666666667,7.91705937794534e-05,1458,0,"Akita","May"
"390",1984,6,2,25,1,4.13333333333334,88000,4.6969696969697e-05,1458,0,"Akita","Jun"
"391",1984,7,2,25,1,5,87840.5,5.69213517682618e-05,1458,1,"Akita","Jul"
"392",1984,8,2,25,1,5,87681,5.70248970700608e-05,1458,2,"Akita","Aug"
"393",1984,9,2,25,1,3.1,87521.5,3.54198682609416e-05,1458,0,"Akita","Sep"
"394",1984,10,2,25,1,7,87362,8.01263707332708e-05,1458,0,"Akita","Oct"
"395",1984,11,2,25,1,9.3,87202.5,0.000106648318568848,1458,0,"Akita","Nov"
"396",1984,12,2,25,1,7,87043,8.04200222878348e-05,1458,0,"Akita","Dec"
"397",1985,1,2,25,1,6,86883.5,6.90579914483187e-05,1458,0,"Akita","Jan"
"398",1985,2,2,25,1,12.1785714285714,86724,0.000140429078785243,1458,0,"Akita","Feb"
"399",1985,3,2,25,1,5,86564.5,5.77603983157068e-05,1458,0,"Akita","Mar"
"400",1985,4,2,25,1,10.3333333333333,86405,0.000119591844607758,1458,0,"Akita","Apr"
"401",1985,5,2,25,1,8,86245.5,9.27584627603759e-05,1458,0,"Akita","May"
"402",1985,6,2,25,1,3.1,86086,3.60105011267802e-05,1458,0,"Akita","Jun"
"403",1985,7,2,25,1,9,85745.5,0.000104961776419754,1458,1,"Akita","Jul"
"404",1985,8,2,25,1,8,85405,9.3671330718342e-05,1458,3,"Akita","Aug"
"405",1985,9,2,25,1,9.3,85064.5,0.000109328803437392,1458,0,"Akita","Sep"
"406",1985,10,2,25,1,12,84724,0.000141636372220386,1458,0,"Akita","Oct"
"407",1985,11,2,25,1,10.3333333333333,84383.5,0.000122456799413787,1458,0,"Akita","Nov"
"408",1985,12,2,25,1,11,84043,0.000130885380103042,1458,0,"Akita","Dec"
"409",1986,1,2,25,1,3,83702.5,3.58412233804247e-05,1458,0,"Akita","Jan"
"410",1986,2,2,25,1,6.64285714285714,83362,7.96868734298258e-05,1458,0,"Akita","Feb"
"411",1986,3,2,25,1,12,83021.5,0.00014454087194281,1458,0,"Akita","Mar"
"412",1986,4,2,25,1,7.23333333333333,82681,8.74848312590962e-05,1458,0,"Akita","Apr"
"413",1986,5,2,25,1,6,82340.5,7.28681511528349e-05,1458,0,"Akita","May"
"414",1986,6,2,25,1,6.2,82000,7.5609756097561e-05,1458,0,"Akita","Jun"
"415",1986,7,2,25,1,9,81666.6666666667,0.000110204081632653,1458,1,"Akita","Jul"
"416",1986,8,2,25,1,10,81333.3333333333,0.000122950819672131,1458,0,"Akita","Aug"
"417",1986,9,2,25,1,6.2,81000,7.65432098765432e-05,1458,0,"Akita","Sep"
"418",1986,10,2,25,1,10,80666.6666666667,0.00012396694214876,1458,0,"Akita","Oct"
"419",1986,11,2,25,1,5.16666666666667,80333.3333333333,6.43153526970955e-05,1458,0,"Akita","Nov"
"420",1986,12,2,25,1,4,80000,5e-05,1458,0,"Akita","Dec"
"421",1987,1,2,25,1,3,79666.6666666667,3.76569037656904e-05,1458,0,"Akita","Jan"
"422",1987,2,2,25,1,4.42857142857143,79333.3333333333,5.58223289315726e-05,1458,0,"Akita","Feb"
"423",1987,3,2,25,1,5,79000,6.32911392405063e-05,1458,0,"Akita","Mar"
"424",1987,4,2,25,1,8.26666666666666,78666.6666666667,0.000105084745762712,1458,0,"Akita","Apr"
"425",1987,5,2,25,1,9,78333.3333333333,0.000114893617021277,1458,0,"Akita","May"
"426",1987,6,2,25,1,8.26666666666667,78000,0.000105982905982906,1458,0,"Akita","Jun"
"427",1987,7,2,25,1,7,77666.6666666667,9.01287553648069e-05,1458,0,"Akita","Jul"
"428",1987,8,2,25,1,4,77333.3333333333,5.17241379310345e-05,1458,0,"Akita","Aug"
"429",1987,9,2,25,1,7.23333333333333,77000,9.39393939393939e-05,1458,0,"Akita","Sep"
"430",1987,10,2,25,1,6,76666.6666666667,7.82608695652174e-05,1458,0,"Akita","Oct"
"431",1987,11,2,25,1,6.2,76333.3333333333,8.12227074235808e-05,1458,0,"Akita","Nov"
"432",1987,12,2,25,1,9,76000,0.000118421052631579,1458,0,"Akita","Dec"
"433",1988,1,2,25,1,8,75666.6666666667,0.000105726872246696,1458,0,"Akita","Jan"
"434",1988,2,2,25,1,4.27586206896552,75333.3333333333,5.67592310039671e-05,1458,0,"Akita","Feb"
"435",1988,3,2,25,1,7,75000,9.33333333333333e-05,1458,0,"Akita","Mar"
"436",1988,4,2,25,1,12.4,74666.6666666667,0.000166071428571429,1458,0,"Akita","Apr"
"437",1988,5,2,25,1,6,74333.3333333333,8.07174887892377e-05,1458,0,"Akita","May"
"438",1988,6,2,25,1,11.3666666666667,74000,0.000153603603603604,1458,0,"Akita","Jun"
"439",1988,7,2,25,1,7,73833.3333333333,9.48081264108352e-05,1458,0,"Akita","Jul"
"440",1988,8,2,25,1,7,73666.6666666667,9.50226244343891e-05,1458,1,"Akita","Aug"
"441",1988,9,2,25,1,3.1,73500,4.21768707482993e-05,1458,0,"Akita","Sep"
"442",1988,10,2,25,1,4,73333.3333333333,5.45454545454545e-05,1458,0,"Akita","Oct"
"443",1988,11,2,25,1,6.2,73166.6666666667,8.47380410022779e-05,1458,0,"Akita","Nov"
"444",1988,12,2,25,1,8,73000,0.00010958904109589,1458,0,"Akita","Dec"
"445",1989,1,2,25,1,7,72833.3333333333,9.61098398169336e-05,1458,0,"Akita","Jan"
"446",1989,2,2,25,1,2.21428571428572,72666.6666666667,3.04718217562255e-05,1458,0,"Akita","Feb"
"447",1989,3,2,25,1,2,72500,2.75862068965517e-05,1458,0,"Akita","Mar"
"448",1989,4,2,25,1,5.16666666666666,72333.3333333333,7.14285714285714e-05,1458,0,"Akita","Apr"
"449",1989,5,2,25,1,8,72166.6666666667,0.000110854503464203,1458,0,"Akita","May"
"450",1989,6,2,25,1,5.16666666666667,72000,7.17592592592593e-05,1458,0,"Akita","Jun"
"451",1989,7,2,25,1,8,71799.3333333333,0.000111421647369056,1458,1,"Akita","Jul"
"452",1989,8,2,25,1,7,71598.6666666667,9.77671837464385e-05,1458,0,"Akita","Aug"
"453",1989,9,2,25,1,10.3333333333333,71398,0.000144728610511966,1458,0,"Akita","Sep"
"454",1989,10,2,25,1,8,71197.3333333333,0.000112363758942282,1458,0,"Akita","Oct"
"455",1989,11,2,25,1,2.06666666666666,70996.6666666667,2.91093478567068e-05,1458,0,"Akita","Nov"
"456",1989,12,2,25,1,4,70796,5.65003672523871e-05,1458,0,"Akita","Dec"
"457",1990,1,2,25,1,4,70595.3333333333,5.66609690914414e-05,1458,0,"Akita","Jan"
"458",1990,2,2,25,1,6.64285714285714,70394.6666666667,9.43659151667334e-05,1458,0,"Akita","Feb"
"459",1990,3,2,25,1,10,70194,0.000142462318716699,1458,0,"Akita","Mar"
"460",1990,4,2,25,1,5.16666666666667,69993.3333333333,7.38165539575198e-05,1458,0,"Akita","Apr"
"461",1990,5,2,25,1,3,69792.6666666667,4.29844587301436e-05,1458,0,"Akita","May"
"462",1990,6,2,25,1,3.1,69592,4.45453500402345e-05,1458,0,"Akita","Jun"
"463",1990,7,2,25,1,3,69292.6666666667,4.32946247318139e-05,1458,0,"Akita","Jul"
"464",1990,8,2,25,1,6,68993.3333333333,8.69649241472606e-05,1458,2,"Akita","Aug"
"465",1990,9,2,25,1,9.3,68694,0.000135383002882348,1458,0,"Akita","Sep"
"466",1990,10,2,25,1,8,68394.6666666667,0.000116968184653774,1458,0,"Akita","Oct"
"467",1990,11,2,25,1,4.13333333333333,68095.3333333333,6.06992158052925e-05,1458,0,"Akita","Nov"
"468",1990,12,2,25,1,7,67796,0.000103250929258363,1458,0,"Akita","Dec"
"469",1991,1,2,25,1,9,67496.6666666667,0.000133339918020643,1458,0,"Akita","Jan"
"470",1991,2,2,25,1,8.85714285714286,67197.3333333333,0.000131807951562704,1458,0,"Akita","Feb"
"471",1991,3,2,25,1,6,66898,8.96887799336303e-05,1458,0,"Akita","Mar"
"472",1991,4,2,25,1,7.23333333333334,66598.6666666667,0.000108610782998659,1458,0,"Akita","Apr"
"473",1991,5,2,25,1,6,66299.3333333333,9.04986475479894e-05,1458,0,"Akita","May"
"474",1991,6,2,25,1,7.23333333333333,66000,0.00010959595959596,1458,0,"Akita","Jun"
"475",1991,7,2,25,1,7,65916.6666666667,0.000106194690265487,1458,0,"Akita","Jul"
"476",1991,8,2,25,1,4,65833.3333333333,6.07594936708861e-05,1458,0,"Akita","Aug"
"477",1991,9,2,25,1,6.2,65750,9.4296577946768e-05,1458,0,"Akita","Sep"
"478",1991,10,2,25,1,6,65666.6666666667,9.13705583756345e-05,1458,0,"Akita","Oct"
"479",1991,11,2,25,1,2.06666666666667,65583.3333333333,3.15120711562898e-05,1458,0,"Akita","Nov"
"480",1991,12,2,25,1,6,65500,9.16030534351145e-05,1458,0,"Akita","Dec"
"481",1992,1,2,25,1,6,65416.6666666667,9.17197452229299e-05,1458,0,"Akita","Jan"
"482",1992,2,2,25,1,3.20689655172414,65333.3333333333,4.90851513019001e-05,1458,0,"Akita","Feb"
"483",1992,3,2,25,1,3,65250,4.59770114942529e-05,1458,0,"Akita","Mar"
"484",1992,4,2,25,1,11.3666666666667,65166.6666666667,0.000174424552429668,1458,0,"Akita","Apr"
"485",1992,5,2,25,1,5,65083.3333333333,7.68245838668374e-05,1458,0,"Akita","May"
"486",1992,6,2,25,1,5.16666666666666,65000,7.94871794871794e-05,1458,0,"Akita","Jun"
"487",1992,7,2,25,1,7,64916.6666666667,0.00010783055198973,1458,0,"Akita","Jul"
"488",1992,8,2,25,1,3,64833.3333333333,4.62724935732648e-05,1458,0,"Akita","Aug"
"489",1992,9,2,25,1,5.16666666666667,64750,7.97940797940798e-05,1458,0,"Akita","Sep"
"490",1992,10,2,25,1,5,64666.6666666667,7.7319587628866e-05,1458,0,"Akita","Oct"
"491",1992,11,2,25,1,4.13333333333333,64583.3333333333,6.39999999999999e-05,1458,0,"Akita","Nov"
"492",1992,12,2,25,1,5,64500,7.75193798449612e-05,1458,0,"Akita","Dec"
"493",1993,1,2,25,1,6,64416.6666666667,9.3143596377749e-05,1458,0,"Akita","Jan"
"494",1993,2,2,25,1,5.53571428571429,64333.3333333333,8.60473723168024e-05,1458,0,"Akita","Feb"
"495",1993,3,2,25,1,6,64250,9.33852140077821e-05,1458,0,"Akita","Mar"
"496",1993,4,2,25,1,8.26666666666667,64166.6666666667,0.000128831168831169,1458,0,"Akita","Apr"
"497",1993,5,2,25,1,3,64083.3333333333,4.6814044213264e-05,1458,0,"Akita","May"
"498",1993,6,2,25,1,2.06666666666667,64000,3.22916666666667e-05,1458,0,"Akita","Jun"
"499",1993,7,2,25,1,5,63916.6666666667,7.82268578878748e-05,1458,0,"Akita","Jul"
"500",1993,8,2,25,1,3,63833.3333333333,4.69973890339426e-05,1458,0,"Akita","Aug"
"501",1993,9,2,25,1,9.3,63750,0.000145882352941176,1458,0,"Akita","Sep"
"502",1993,10,2,25,1,6,63666.6666666667,9.42408376963351e-05,1458,0,"Akita","Oct"
"503",1993,11,2,25,1,3.1,63583.3333333333,4.87549148099607e-05,1458,0,"Akita","Nov"
"504",1993,12,2,25,1,6,63500,9.4488188976378e-05,1458,0,"Akita","Dec"
"505",1994,1,2,25,1,4,63416.6666666667,6.30749014454665e-05,1458,0,"Akita","Jan"
"506",1994,2,2,25,1,6.64285714285714,63333.3333333333,0.000104887218045113,1458,0,"Akita","Feb"
"507",1994,3,2,25,1,3,63250,4.74308300395257e-05,1458,0,"Akita","Mar"
"508",1994,4,2,25,1,5.16666666666666,63166.6666666667,8.17941952506595e-05,1458,0,"Akita","Apr"
"509",1994,5,2,25,1,7,63083.3333333333,0.000110964332892999,1458,0,"Akita","May"
"510",1994,6,2,25,1,3.1,63000,4.92063492063492e-05,1458,0,"Akita","Jun"
"511",1994,7,2,25,1,4,62923.8333333333,6.35689179775549e-05,1458,1,"Akita","Jul"
"512",1994,8,2,25,1,3,62847.6666666667,4.77344690601083e-05,1458,3,"Akita","Aug"
"513",1994,9,2,25,1,4.13333333333334,62771.5,6.58472926938713e-05,1458,0,"Akita","Sep"
"514",1994,10,2,25,1,6,62695.3333333333,9.57009027785162e-05,1458,0,"Akita","Oct"
"515",1994,11,2,25,1,3.1,62619.1666666667,4.95056093049253e-05,1458,0,"Akita","Nov"
"516",1994,12,2,25,1,5,62543,7.99449978414851e-05,1458,0,"Akita","Dec"
"517",1995,1,2,25,1,7,62466.8333333333,0.000112059466223409,1458,0,"Akita","Jan"
"518",1995,2,2,25,1,3.32142857142857,62390.6666666667,5.3235984625295e-05,1458,0,"Akita","Feb"
"519",1995,3,2,25,1,8,62314.5,0.000128381034911618,1458,0,"Akita","Mar"
"520",1995,4,2,25,1,4.13333333333333,62238.3333333333,6.6411375625954e-05,1458,0,"Akita","Apr"
"521",1995,5,2,25,1,8,62162.1666666667,0.000128695642848142,1458,0,"Akita","May"
"522",1995,6,2,25,1,7.23333333333333,62086,0.000116505062869783,1458,0,"Akita","Jun"
"523",1995,7,2,25,1,9,61995.5,0.000145171826987443,1458,1,"Akita","Jul"
"524",1995,8,2,25,1,4,61905,6.46151360956304e-05,1458,0,"Akita","Aug"
"525",1995,9,2,25,1,3.1,61814.5,5.01500457012513e-05,1458,0,"Akita","Sep"
"526",1995,10,2,25,1,1,61724,1.62011535221308e-05,1458,0,"Akita","Oct"
"527",1995,11,2,25,1,6.2,61633.5,0.000100594644146446,1458,0,"Akita","Nov"
"528",1995,12,2,25,1,3,61543,4.87464049526347e-05,1458,0,"Akita","Dec"
"529",1996,1,2,25,1,4,61452.5,6.50909238843009e-05,1458,0,"Akita","Jan"
"530",1996,2,2,25,1,4.27586206896552,61362,6.9682573399914e-05,1458,0,"Akita","Feb"
"531",1996,3,2,25,1,5,61271.5,8.16040083888921e-05,1458,0,"Akita","Mar"
"532",1996,4,2,25,1,5.16666666666667,61181,8.44488757402898e-05,1458,0,"Akita","Apr"
"533",1996,5,2,25,1,5,61090.5,8.18457861696991e-05,1458,0,"Akita","May"
"534",1996,6,2,25,1,3.1,61000,5.08196721311475e-05,1458,0,"Akita","Jun"
"535",1996,7,2,25,1,5,61083.3333333333,8.18553888130969e-05,1458,1,"Akita","Jul"
"536",1996,8,2,25,1,4,61166.6666666667,6.53950953678474e-05,1458,0,"Akita","Aug"
"537",1996,9,2,25,1,8.26666666666667,61250,0.000134965986394558,1458,0,"Akita","Sep"
"538",1996,10,2,25,1,5,61333.3333333333,8.15217391304348e-05,1458,0,"Akita","Oct"
"539",1996,11,2,25,1,4.13333333333333,61416.6666666667,6.72998643147896e-05,1458,0,"Akita","Nov"
"540",1996,12,2,25,1,5,61500,8.13008130081301e-05,1458,0,"Akita","Dec"
"541",1997,1,2,25,1,6,61583.3333333333,9.74289580514208e-05,1458,0,"Akita","Jan"
"542",1997,2,2,25,1,3.32142857142857,61666.6666666667,5.38610038610038e-05,1458,0,"Akita","Feb"
"543",1997,3,2,25,1,4,61750,6.47773279352227e-05,1458,0,"Akita","Mar"
"544",1997,4,2,25,1,8.26666666666667,61833.3333333333,0.000133692722371968,1458,0,"Akita","Apr"
"545",1997,5,2,25,1,6,61916.6666666667,9.69044414535666e-05,1458,0,"Akita","May"
"546",1997,6,2,25,1,9.3,62000,0.00015,1458,0,"Akita","Jun"
"547",1997,7,2,25,1,9,61916.6666666667,0.00014535666218035,1458,1,"Akita","Jul"
"548",1997,8,2,25,1,7,61833.3333333333,0.000113207547169811,1458,0,"Akita","Aug"
"549",1997,9,2,25,1,7.23333333333333,61750,0.000117139001349528,1458,0,"Akita","Sep"
"550",1997,10,2,25,1,5,61666.6666666667,8.10810810810811e-05,1458,0,"Akita","Oct"
"551",1997,11,2,25,1,6.2,61583.3333333333,0.000100676589986468,1458,0,"Akita","Nov"
"552",1997,12,2,25,1,7,61500,0.000113821138211382,1458,0,"Akita","Dec"
"553",1998,1,2,25,1,9,61416.6666666667,0.000146540027137042,1458,0,"Akita","Jan"
"554",1998,2,2,25,1,7.75,61333.3333333333,0.000126358695652174,1458,0,"Akita","Feb"
"555",1998,3,2,25,1,7,61250,0.000114285714285714,1458,0,"Akita","Mar"
"556",1998,4,2,25,1,4.13333333333333,61166.6666666667,6.75749318801089e-05,1458,0,"Akita","Apr"
"557",1998,5,2,25,1,5,61083.3333333333,8.18553888130969e-05,1458,0,"Akita","May"
"558",1998,6,2,25,1,5.16666666666667,61000,8.46994535519126e-05,1458,0,"Akita","Jun"
"559",1998,7,2,25,1,2,61083.3333333333,3.27421555252388e-05,1458,0,"Akita","Jul"
"560",1998,8,2,25,1,4,61166.6666666667,6.53950953678474e-05,1458,0,"Akita","Aug"
