"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"269",2003,5,1,5,1,4,368833.333333333,1.08450067781292e-05,1457,16.3,"Aichi","May"
"270",2003,6,1,5,1,3.1,369000,8.40108401084011e-06,1457,20.1,"Aichi","Jun"
"271",2003,7,1,5,1,1,369416.666666667,2.70697044890593e-06,1457,21.3,"Aichi","Jul"
"272",2003,8,1,5,1,3,369833.333333333,8.11176205497972e-06,1457,23.8,"Aichi","Aug"
"273",2003,9,1,5,1,2.06666666666667,370250,5.58181408957912e-06,1457,21.7,"Aichi","Sep"
"274",2003,10,1,5,1,6,370666.666666667,1.61870503597122e-05,1457,13.7,"Aichi","Oct"
"275",2003,11,1,5,1,6.2,371083.333333333,1.670783741298e-05,1457,11.4,"Aichi","Nov"
"276",2003,12,1,5,1,2,371500,5.3835800807537e-06,1457,3.9,"Aichi","Dec"
"277",2004,1,1,5,1,5,371916.666666667,1.34438718350885e-05,1457,1.2,"Aichi","Jan"
"278",2004,2,1,5,1,4.27586206896552,372333.333333333,1.1483962584509e-05,1457,3.3,"Aichi","Feb"
"279",2004,3,1,5,1,3,372750,8.04828973843058e-06,1457,5.7,"Aichi","Mar"
"280",2004,4,1,5,1,3.1,373166.666666667,8.30728003573024e-06,1457,12.4,"Aichi","Apr"
"281",2004,5,1,5,1,2,373583.333333333,5.35355788534464e-06,1457,17.2,"Aichi","May"
"282",2004,6,1,5,1,5.16666666666667,374000,1.38146167557932e-05,1457,21.1,"Aichi","Jun"
"283",2004,7,1,5,1,9,373338.083333333,2.41068361407009e-05,1457,25.4,"Aichi","Jul"
"284",2004,8,1,5,1,1,372676.166666667,2.68329474606417e-06,1457,24.1,"Aichi","Aug"
"285",2004,9,1,5,1,3.1,372014.25,8.33301412513096e-06,1457,22,"Aichi","Sep"
"286",2004,10,1,5,1,1,371352.333333333,2.69286041917065e-06,1457,15,"Aichi","Oct"
"287",2004,11,1,5,1,4.13333333333333,370690.416666667,1.11503646911113e-05,1457,10.9,"Aichi","Nov"
"288",2004,12,1,5,1,4,370028.5,1.08099781503317e-05,1457,5.6,"Aichi","Dec"
"289",2005,1,1,5,1,5,369366.583333333,1.35366874687951e-05,1457,1.2,"Aichi","Jan"
"290",2005,2,1,5,1,2.21428571428572,368704.666666667,6.0055809282381e-06,1457,1.8,"Aichi","Feb"
"291",2005,3,1,5,1,5,368042.75,1.35853783290121e-05,1457,4.6,"Aichi","Mar"
"292",2005,4,1,5,1,10.3333333333333,367380.833333333,2.81270343898362e-05,1457,12,"Aichi","Apr"
"293",2005,5,1,5,1,5,366718.916666667,1.36344207314094e-05,1457,15.3,"Aichi","May"
"294",2005,6,1,5,1,5.16666666666667,366057,1.41143774512348e-05,1457,21.4,"Aichi","Jun"
"295",2005,7,1,5,1,3,366635.583333333,8.18251183566243e-06,1457,23.7,"Aichi","Jul"
"296",2005,8,1,5,1,1,367214.166666667,2.72320648486238e-06,1457,24.9,"Aichi","Aug"
"297",2005,9,1,5,1,9.3,367792.75,2.52859796719756e-05,1457,22.4,"Aichi","Sep"
"298",2005,10,1,5,1,1,368371.333333333,2.71465206304508e-06,1457,16.3,"Aichi","Oct"
"299",2005,11,1,5,1,5.16666666666667,368949.916666667,1.40037073685927e-05,1457,8.7,"Aichi","Nov"
"300",2005,12,1,5,1,6,369528.5,1.62369073021431e-05,1457,1.1,"Aichi","Dec"
"301",2006,1,1,5,1,3,370107.083333333,8.10576218369233e-06,1457,1.3,"Aichi","Jan"
"302",2006,2,1,5,1,4.42857142857143,370685.666666667,1.19469723995391e-05,1457,3.1,"Aichi","Feb"
"303",2006,3,1,5,1,4,371264.25,1.07739972270425e-05,1457,5,"Aichi","Mar"
"304",2006,4,1,5,1,1.03333333333333,371842.833333333,2.77895186003763e-06,1457,9.9,"Aichi","Apr"
"305",2006,5,1,5,1,2,372421.416666667,5.37026043749274e-06,1457,16.1,"Aichi","May"
"306",2006,6,1,5,1,3.1,373000,8.31099195710456e-06,1457,20.4,"Aichi","Jun"
"307",2006,7,1,5,1,3,373333.333333333,8.03571428571428e-06,1457,23.3,"Aichi","Jul"
"308",2006,8,1,5,1,1,373666.666666667,2.67618198037467e-06,1457,25.5,"Aichi","Aug"
"309",2006,9,1,5,1,2.06666666666667,374000,5.5258467023173e-06,1457,21,"Aichi","Sep"
"310",2006,10,1,5,1,0,374333.333333333,0,1457,16.5,"Aichi","Oct"
"311",2006,11,1,5,1,2.06666666666666,374666.666666667,5.51601423487543e-06,1457,10.3,"Aichi","Nov"
"312",2006,12,1,5,1,3,375000,8e-06,1457,4.7,"Aichi","Dec"
"313",2007,1,1,5,1,3,375333.333333333,7.99289520426288e-06,1457,3.1,"Aichi","Jan"
"314",2007,2,1,5,1,1.10714285714286,375666.666666667,2.94714158955508e-06,1457,4.4,"Aichi","Feb"
"315",2007,3,1,5,1,4,376000,1.06382978723404e-05,1457,6.1,"Aichi","Mar"
"316",2007,4,1,5,1,5.16666666666667,376333.333333333,1.37289636846767e-05,1457,10.5,"Aichi","Apr"
"317",2007,5,1,5,1,3,376666.666666667,7.9646017699115e-06,1457,15.9,"Aichi","May"
"318",2007,6,1,5,1,6.2,377000,1.64456233421751e-05,1457,20.2,"Aichi","Jun"
"319",2007,7,1,5,1,4,377250,1.06030483764082e-05,1457,22.4,"Aichi","Jul"
"320",2007,8,1,5,1,2,377500,5.29801324503311e-06,1457,25.8,"Aichi","Aug"
"321",2007,9,1,5,1,4.13333333333334,377750,1.09419810280168e-05,1457,23,"Aichi","Sep"
"322",2007,10,1,5,1,2,378000,5.29100529100529e-06,1457,15.7,"Aichi","Oct"
"323",2007,11,1,5,1,1.03333333333333,378250,2.73187926856135e-06,1457,8.9,"Aichi","Nov"
"324",2007,12,1,5,1,8,378500,2.11360634081902e-05,1457,4.5,"Aichi","Dec"
"325",2008,1,1,5,1,3,378750,7.92079207920792e-06,1457,1.6,"Aichi","Jan"
"326",2008,2,1,5,1,2.13793103448276,379000,5.64097898280412e-06,1457,0.7,"Aichi","Feb"
"327",2008,3,1,5,1,5,379250,1.318391562294e-05,1457,6.9,"Aichi","Mar"
"328",2008,4,1,5,1,3.1,379500,8.16864295125165e-06,1457,11.9,"Aichi","Apr"
"329",2008,5,1,5,1,2,379750,5.26662277814352e-06,1457,16.2,"Aichi","May"
"330",2008,6,1,5,1,8.26666666666667,380000,2.17543859649123e-05,1457,19.5,"Aichi","Jun"
"331",2008,7,1,5,1,4,379916.666666667,1.05286246983988e-05,1457,24.7,"Aichi","Jul"
"332",2008,8,1,5,1,3,379833.333333333,7.89820096533567e-06,1457,24.6,"Aichi","Aug"
"333",2008,9,1,5,1,4.13333333333333,379750,1.08843537414966e-05,1457,21.3,"Aichi","Sep"
"334",2008,10,1,5,1,2,379666.666666667,5.26777875329236e-06,1457,15.7,"Aichi","Oct"
"335",2008,11,1,5,1,5.16666666666667,379583.333333333,1.36114160263447e-05,1457,8.6,"Aichi","Nov"
"336",2008,12,1,5,1,5,379500,1.31752305665349e-05,1457,4.8,"Aichi","Dec"
"337",2009,1,1,5,1,7,379416.666666667,1.84493740390951e-05,1457,2.4,"Aichi","Jan"
"338",2009,2,1,5,1,3.32142857142857,379333.333333333,8.75596284207883e-06,1457,4,"Aichi","Feb"
"339",2009,3,1,5,1,4,379250,1.0547132498352e-05,1457,5.7,"Aichi","Mar"
"340",2009,4,1,5,1,1.03333333333333,379166.666666667,2.72527472527472e-06,1457,11.8,"Aichi","Apr"
"341",2009,5,1,5,1,2,379083.333333333,5.27588480984832e-06,1457,16.7,"Aichi","May"
"342",2009,6,1,5,1,3.1,379000,8.17941952506596e-06,1457,20.2,"Aichi","Jun"
"343",2009,7,1,5,1,2,378111.833333333,5.28944038161549e-06,1457,23.3,"Aichi","Jul"
"344",2009,8,1,5,1,3,377223.666666667,7.95284141769118e-06,1457,24.4,"Aichi","Aug"
"345",2009,9,1,5,1,1.03333333333333,376335.5,2.74577692865364e-06,1457,20.8,"Aichi","Sep"
"346",2009,10,1,5,1,5,375447.333333333,1.3317447098661e-05,1457,15.2,"Aichi","Oct"
"347",2009,11,1,5,1,1.03333333333333,374559.166666667,2.75879867666656e-06,1457,9.5,"Aichi","Nov"
"348",2009,12,1,5,1,8,373671,2.14092075649435e-05,1457,4.4,"Aichi","Dec"
"349",1981,1,2,5,1,3,91426.6666666667,3.28131836079918e-05,1458,-3,"Akita","Jan"
"350",1981,2,2,5,1,2.21428571428572,91541.3333333333,2.41889170023638e-05,1458,-1.2,"Akita","Feb"
"351",1981,3,2,5,1,2,91656,2.18207209566204e-05,1458,1.4,"Akita","Mar"
"352",1981,4,2,5,1,3.1,91770.6666666667,3.37798570349276e-05,1458,8,"Akita","Apr"
"353",1981,5,2,5,1,1,91885.3333333333,1.08831296978843e-05,1458,11.3,"Akita","May"
"354",1981,6,2,5,1,2.06666666666667,92000,2.24637681159421e-05,1458,15.5,"Akita","Jun"
"355",1981,7,2,5,1,4,91916.6666666667,4.3517679057117e-05,1458,22.2,"Akita","Jul"
"356",1981,8,2,5,1,4,91833.3333333333,4.3557168784029e-05,1458,21.9,"Akita","Aug"
"357",1981,9,2,5,1,1.03333333333333,91750,1.12624886466848e-05,1458,16.6,"Akita","Sep"
"358",1981,10,2,5,1,1,91666.6666666667,1.09090909090909e-05,1458,11.7,"Akita","Oct"
"359",1981,11,2,5,1,1.03333333333333,91583.3333333333,1.12829845313921e-05,1458,3.3,"Akita","Nov"
"360",1981,12,2,5,1,3,91500,3.27868852459016e-05,1458,1.4,"Akita","Dec"
"361",1982,1,2,5,1,3,91416.6666666667,3.281677301732e-05,1458,-1.7,"Akita","Jan"
"362",1982,2,2,5,1,0,91333.3333333333,0,1458,-2.4,"Akita","Feb"
"363",1982,3,2,5,1,3,91250,3.28767123287671e-05,1458,2.3,"Akita","Mar"
"364",1982,4,2,5,1,0,91166.6666666667,0,1458,7.9,"Akita","Apr"
"365",1982,5,2,5,1,1,91083.3333333333,1.09789569990851e-05,1458,13.8,"Akita","May"
"366",1982,6,2,5,1,4.13333333333333,91000,4.54212454212454e-05,1458,16.5,"Akita","Jun"
"367",1982,7,2,5,1,2,91000,2.1978021978022e-05,1458,20.4,"Akita","Jul"
"368",1982,8,2,5,1,8,91000,8.79120879120879e-05,1458,23.1,"Akita","Aug"
"369",1982,9,2,5,1,3.1,91000,3.40659340659341e-05,1458,18,"Akita","Sep"
"370",1982,10,2,5,1,1,91000,1.0989010989011e-05,1458,13.2,"Akita","Oct"
"371",1982,11,2,5,1,0,91000,0,1458,6.9,"Akita","Nov"
"372",1982,12,2,5,1,2,91000,2.1978021978022e-05,1458,2,"Akita","Dec"
"373",1983,1,2,5,1,1,91000,1.0989010989011e-05,1458,-0.7,"Akita","Jan"
"374",1983,2,2,5,1,2.21428571428571,91000,2.43328100470957e-05,1458,-2.2,"Akita","Feb"
"375",1983,3,2,5,1,4,91000,4.3956043956044e-05,1458,1.7,"Akita","Mar"
"376",1983,4,2,5,1,0,91000,0,1458,10.9,"Akita","Apr"
"377",1983,5,2,5,1,7,91000,7.69230769230769e-05,1458,13.9,"Akita","May"
"378",1983,6,2,5,1,2.06666666666667,91000,2.27106227106227e-05,1458,15.2,"Akita","Jun"
"379",1983,7,2,5,1,2,91000,2.1978021978022e-05,1458,18.8,"Akita","Jul"
"380",1983,8,2,5,1,6,91000,6.59340659340659e-05,1458,23.4,"Akita","Aug"
"381",1983,9,2,5,1,4.13333333333333,91000,4.54212454212454e-05,1458,18.8,"Akita","Sep"
"382",1983,10,2,5,1,3,91000,3.2967032967033e-05,1458,10.6,"Akita","Oct"
"383",1983,11,2,5,1,2.06666666666667,91000,2.27106227106227e-05,1458,5.3,"Akita","Nov"
"384",1983,12,2,5,1,1,91000,1.0989010989011e-05,1458,-0.5,"Akita","Dec"
"385",1984,1,2,5,1,1,91000,1.0989010989011e-05,1458,-3.5,"Akita","Jan"
"386",1984,2,2,5,1,1.06896551724138,91000,1.17468738158393e-05,1458,-3.8,"Akita","Feb"
"387",1984,3,2,5,1,1,91000,1.0989010989011e-05,1458,-1.1,"Akita","Mar"
"388",1984,4,2,5,1,0,91000,0,1458,5.3,"Akita","Apr"
"389",1984,5,2,5,1,1,91000,1.0989010989011e-05,1458,11.6,"Akita","May"
"390",1984,6,2,5,1,1.03333333333333,91000,1.13553113553113e-05,1458,18.6,"Akita","Jun"
"391",1984,7,2,5,1,5,90938.4166666667,5.49822636381214e-05,1458,22.5,"Akita","Jul"
"392",1984,8,2,5,1,3,90876.8333333333,3.30117136563957e-05,1458,24.4,"Akita","Aug"
"393",1984,9,2,5,1,3.1,90815.25,3.41352360974616e-05,1458,17.9,"Akita","Sep"
"394",1984,10,2,5,1,3,90753.6666666667,3.30565156228766e-05,1458,11,"Akita","Oct"
"395",1984,11,2,5,1,1.03333333333333,90692.0833333333,1.13938647713646e-05,1458,5.4,"Akita","Nov"
"396",1984,12,2,5,1,2,90630.5,2.20676262406144e-05,1458,0,"Akita","Dec"
"397",1985,1,2,5,1,1,90568.9166666667,1.10413156831768e-05,1458,-4.6,"Akita","Jan"
"398",1985,2,2,5,1,1.10714285714286,90507.3333333333,1.22326315047347e-05,1458,-0.8,"Akita","Feb"
"399",1985,3,2,5,1,2,90445.75,2.21127029186004e-05,1458,1.4,"Akita","Mar"
"400",1985,4,2,5,1,2.06666666666666,90384.1666666667,2.28653617429306e-05,1458,8.9,"Akita","Apr"
"401",1985,5,2,5,1,1,90322.5833333333,1.10714282419218e-05,1458,13.4,"Akita","May"
"402",1985,6,2,5,1,1.03333333333333,90261,1.14482814652323e-05,1458,16.6,"Akita","Jun"
"403",1985,7,2,5,1,4,90155.9166666667,4.43675817172288e-05,1458,21.4,"Akita","Jul"
"404",1985,8,2,5,1,0,90050.8333333333,0,1458,25.5,"Akita","Aug"
"405",1985,9,2,5,1,3.1,89945.75,3.44652193127524e-05,1458,18.4,"Akita","Sep"
"406",1985,10,2,5,1,0,89840.6666666667,0,1458,12.1,"Akita","Oct"
"407",1985,11,2,5,1,4.13333333333333,89735.5833333333,4.60612521788551e-05,1458,6.3,"Akita","Nov"
"408",1985,12,2,5,1,2,89630.5,2.23138329028623e-05,1458,-0.9,"Akita","Dec"
"409",1986,1,2,5,1,1,89525.4166666667,1.11700122404717e-05,1458,-3.2,"Akita","Jan"
"410",1986,2,2,5,1,4.42857142857143,89420.3333333333,4.95253290106064e-05,1458,-3.2,"Akita","Feb"
"411",1986,3,2,5,1,0,89315.25,0,1458,1.5,"Akita","Mar"
"412",1986,4,2,5,1,0,89210.1666666667,0,1458,8.2,"Akita","Apr"
"413",1986,5,2,5,1,0,89105.0833333333,0,1458,12.6,"Akita","May"
"414",1986,6,2,5,1,2.06666666666667,89000,2.32209737827716e-05,1458,16.7,"Akita","Jun"
"415",1986,7,2,5,1,4,88916.6666666667,4.49859418931584e-05,1458,19,"Akita","Jul"
"416",1986,8,2,5,1,1,88833.3333333333,1.12570356472795e-05,1458,22.9,"Akita","Aug"
"417",1986,9,2,5,1,0,88750,0,1458,19.1,"Akita","Sep"
"418",1986,10,2,5,1,0,88666.6666666667,0,1458,10.7,"Akita","Oct"
"419",1986,11,2,5,1,0,88583.3333333333,0,1458,4.9,"Akita","Nov"
"420",1986,12,2,5,1,0,88500,0,1458,1.6,"Akita","Dec"
"421",1987,1,2,5,1,1,88416.6666666667,1.13100848256362e-05,1458,-2.4,"Akita","Jan"
"422",1987,2,2,5,1,0,88333.3333333333,0,1458,-1.3,"Akita","Feb"
"423",1987,3,2,5,1,2,88250,2.26628895184136e-05,1458,1.8,"Akita","Mar"
"424",1987,4,2,5,1,3.1,88166.6666666667,3.51606805293006e-05,1458,7.7,"Akita","Apr"
"425",1987,5,2,5,1,1,88083.3333333333,1.1352885525071e-05,1458,13.3,"Akita","May"
"426",1987,6,2,5,1,5.16666666666667,88000,5.87121212121212e-05,1458,18.3,"Akita","Jun"
"427",1987,7,2,5,1,5,87833.3333333333,5.69259962049336e-05,1458,21.5,"Akita","Jul"
"428",1987,8,2,5,1,1,87666.6666666667,1.14068441064639e-05,1458,22,"Akita","Aug"
"429",1987,9,2,5,1,1.03333333333333,87500,1.18095238095238e-05,1458,18.8,"Akita","Sep"
"430",1987,10,2,5,1,0,87333.3333333333,0,1458,12.9,"Akita","Oct"
"431",1987,11,2,5,1,1.03333333333333,87166.6666666667,1.18546845124283e-05,1458,5.8,"Akita","Nov"
"432",1987,12,2,5,1,0,87000,0,1458,1.1,"Akita","Dec"
"433",1988,1,2,5,1,2,86833.3333333333,2.30326295585413e-05,1458,-1,"Akita","Jan"
"434",1988,2,2,5,1,1.06896551724138,86666.6666666667,1.23342175066313e-05,1458,-3.5,"Akita","Feb"
"435",1988,3,2,5,1,0,86500,0,1458,1.4,"Akita","Mar"
"436",1988,4,2,5,1,1.03333333333333,86333.3333333333,1.19691119691119e-05,1458,8.1,"Akita","Apr"
"437",1988,5,2,5,1,2,86166.6666666667,2.321083172147e-05,1458,12.4,"Akita","May"
"438",1988,6,2,5,1,2.06666666666666,86000,2.40310077519379e-05,1458,17.2,"Akita","Jun"
"439",1988,7,2,5,1,6,85750,6.99708454810496e-05,1458,18,"Akita","Jul"
"440",1988,8,2,5,1,5,85500,5.84795321637427e-05,1458,23.8,"Akita","Aug"
"441",1988,9,2,5,1,2.06666666666667,85250,2.42424242424243e-05,1458,18.4,"Akita","Sep"
"442",1988,10,2,5,1,1,85000,1.17647058823529e-05,1458,11.5,"Akita","Oct"
"443",1988,11,2,5,1,2.06666666666667,84750,2.4385447394297e-05,1458,4.5,"Akita","Nov"
"444",1988,12,2,5,1,2,84500,2.36686390532544e-05,1458,1.3,"Akita","Dec"
"445",1989,1,2,5,1,1,84250,1.18694362017804e-05,1458,-0.1,"Akita","Jan"
"446",1989,2,2,5,1,3.32142857142857,84000,3.95408163265306e-05,1458,0.4,"Akita","Feb"
"447",1989,3,2,5,1,0,83750,0,1458,3.8,"Akita","Mar"
"448",1989,4,2,5,1,4.13333333333333,83500,4.9500998003992e-05,1458,8.6,"Akita","Apr"
"449",1989,5,2,5,1,2,83250,2.4024024024024e-05,1458,13.2,"Akita","May"
"450",1989,6,2,5,1,0,83000,0,1458,16.1,"Akita","Jun"
"451",1989,7,2,5,1,2,82907.8333333333,2.41231729209343e-05,1458,21.5,"Akita","Jul"
"452",1989,8,2,5,1,5,82815.6666666667,6.03750498094161e-05,1458,23.7,"Akita","Aug"
"453",1989,9,2,5,1,1.03333333333333,82723.5,1.2491412154144e-05,1458,18.6,"Akita","Sep"
"454",1989,10,2,5,1,2,82631.3333333333,2.42038935996837e-05,1458,12.4,"Akita","Oct"
"455",1989,11,2,5,1,1.03333333333333,82539.1666666667,1.25193090149121e-05,1458,8.2,"Akita","Nov"
"456",1989,12,2,5,1,0,82447,0,1458,1.5,"Akita","Dec"
"457",1990,1,2,5,1,2,82354.8333333333,2.42851563053373e-05,1458,-2.6,"Akita","Jan"
"458",1990,2,2,5,1,1.10714285714286,82262.6666666667,1.34586307738974e-05,1458,1.4,"Akita","Feb"
"459",1990,3,2,5,1,2,82170.5,2.43396352705655e-05,1458,4,"Akita","Mar"
"460",1990,4,2,5,1,1.03333333333333,82078.3333333333,1.25895993664588e-05,1458,8.8,"Akita","Apr"
"461",1990,5,2,5,1,3,81986.1666666667,3.65915388165077e-05,1458,14.2,"Akita","May"
"462",1990,6,2,5,1,1.03333333333333,81894,1.26179370080022e-05,1458,18.7,"Akita","Jun"
"463",1990,7,2,5,1,3,81736.1666666667,3.67034584853298e-05,1458,21.2,"Akita","Jul"
"464",1990,8,2,5,1,3,81578.3333333333,3.67744703454757e-05,1458,24.2,"Akita","Aug"
"465",1990,9,2,5,1,1.03333333333333,81420.5,1.26913164784462e-05,1458,19.8,"Akita","Sep"
"466",1990,10,2,5,1,1,81262.6666666667,1.23057738690994e-05,1458,13.8,"Akita","Oct"
"467",1990,11,2,5,1,0,81104.8333333333,0,1458,8.9,"Akita","Nov"
"468",1990,12,2,5,1,0,80947,0,1458,3.7,"Akita","Dec"
"469",1991,1,2,5,1,2,80789.1666666667,2.47557944031275e-05,1458,-0.4,"Akita","Jan"
"470",1991,2,2,5,1,2.21428571428571,80631.3333333333,2.74618516493056e-05,1458,-1.1,"Akita","Feb"
"471",1991,3,2,5,1,0,80473.5,0,1458,2.5,"Akita","Mar"
"472",1991,4,2,5,1,2.06666666666666,80315.6666666667,2.57317999394057e-05,1458,9.2,"Akita","Apr"
"473",1991,5,2,5,1,0,80157.8333333333,0,1458,14.1,"Akita","May"
"474",1991,6,2,5,1,3.1,80000,3.875e-05,1458,19.5,"Akita","Jun"
"475",1991,7,2,5,1,1,79750,1.25391849529781e-05,1458,20.7,"Akita","Jul"
"476",1991,8,2,5,1,2,79500,2.51572327044025e-05,1458,21.4,"Akita","Aug"
"477",1991,9,2,5,1,1.03333333333333,79250,1.30389064143007e-05,1458,19.1,"Akita","Sep"
"478",1991,10,2,5,1,1,79000,1.26582278481013e-05,1458,13.6,"Akita","Oct"
"479",1991,11,2,5,1,0,78750,0,1458,6.1,"Akita","Nov"
"480",1991,12,2,5,1,1,78500,1.27388535031847e-05,1458,1.5,"Akita","Dec"
"481",1992,1,2,5,1,0,78250,0,1458,-0.1,"Akita","Jan"
"482",1992,2,2,5,1,0,78000,0,1458,-0.6,"Akita","Feb"
"483",1992,3,2,5,1,0,77750,0,1458,2.6,"Akita","Mar"
"484",1992,4,2,5,1,1.03333333333333,77500,1.33333333333333e-05,1458,8.4,"Akita","Apr"
"485",1992,5,2,5,1,4,77250,5.17799352750809e-05,1458,12.1,"Akita","May"
"486",1992,6,2,5,1,2.06666666666667,77000,2.68398268398269e-05,1458,17,"Akita","Jun"
"487",1992,7,2,5,1,1,76750,1.30293159609121e-05,1458,21.7,"Akita","Jul"
"488",1992,8,2,5,1,4,76500,5.22875816993464e-05,1458,22.6,"Akita","Aug"
"489",1992,9,2,5,1,0,76250,0,1458,17.5,"Akita","Sep"
"490",1992,10,2,5,1,0,76000,0,1458,12.5,"Akita","Oct"
"491",1992,11,2,5,1,3.1,75750,4.09240924092409e-05,1458,6.7,"Akita","Nov"
"492",1992,12,2,5,1,0,75500,0,1458,1.8,"Akita","Dec"
"493",1993,1,2,5,1,1,75250,1.32890365448505e-05,1458,-0.1,"Akita","Jan"
"494",1993,2,2,5,1,1.10714285714286,75000,1.47619047619048e-05,1458,0.3,"Akita","Feb"
"495",1993,3,2,5,1,0,74750,0,1458,2.4,"Akita","Mar"
"496",1993,4,2,5,1,3.1,74500,4.16107382550336e-05,1458,7.1,"Akita","Apr"
"497",1993,5,2,5,1,3,74250,4.04040404040404e-05,1458,12.7,"Akita","May"
"498",1993,6,2,5,1,1.03333333333333,74000,1.39639639639639e-05,1458,16.4,"Akita","Jun"
"499",1993,7,2,5,1,1,73833.3333333333,1.35440180586907e-05,1458,18.4,"Akita","Jul"
"500",1993,8,2,5,1,0,73666.6666666667,0,1458,20.2,"Akita","Aug"
"501",1993,9,2,5,1,3.1,73500,4.21768707482993e-05,1458,18,"Akita","Sep"
"502",1993,10,2,5,1,0,73333.3333333333,0,1458,11.4,"Akita","Oct"
"503",1993,11,2,5,1,1.03333333333333,73166.6666666667,1.41230068337129e-05,1458,7.6,"Akita","Nov"
"504",1993,12,2,5,1,1,73000,1.36986301369863e-05,1458,1.4,"Akita","Dec"
"505",1994,1,2,5,1,1,72833.3333333333,1.37299771167048e-05,1458,-2,"Akita","Jan"
"506",1994,2,2,5,1,2.21428571428572,72666.6666666667,3.04718217562255e-05,1458,0,"Akita","Feb"
"507",1994,3,2,5,1,2,72500,2.75862068965517e-05,1458,1.2,"Akita","Mar"
"508",1994,4,2,5,1,0,72333.3333333333,0,1458,8.6,"Akita","Apr"
"509",1994,5,2,5,1,0,72166.6666666667,0,1458,14.6,"Akita","May"
"510",1994,6,2,5,1,0,72000,0,1458,17.2,"Akita","Jun"
"511",1994,7,2,5,1,3,71801.3333333333,4.17819539098624e-05,1458,23.3,"Akita","Jul"
"512",1994,8,2,5,1,3,71602.6666666667,4.18978808982906e-05,1458,25.4,"Akita","Aug"
"513",1994,9,2,5,1,0,71404,0,1458,20.8,"Akita","Sep"
"514",1994,10,2,5,1,2,71205.3333333333,2.80877836866152e-05,1458,13.6,"Akita","Oct"
"515",1994,11,2,5,1,0,71006.6666666667,0,1458,6.7,"Akita","Nov"
"516",1994,12,2,5,1,0,70808,0,1458,0.9,"Akita","Dec"
"517",1995,1,2,5,1,0,70609.3333333333,0,1458,-1.9,"Akita","Jan"
"518",1995,2,2,5,1,1.10714285714286,70410.6666666667,1.57240786028091e-05,1458,-0.5,"Akita","Feb"
"519",1995,3,2,5,1,1,70212,1.42425796160201e-05,1458,2.5,"Akita","Mar"
"520",1995,4,2,5,1,1.03333333333333,70013.3333333333,1.47590935059988e-05,1458,8.8,"Akita","Apr"
"521",1995,5,2,5,1,0,69814.6666666667,0,1458,13.7,"Akita","May"
"522",1995,6,2,5,1,0,69616,0,1458,16.3,"Akita","Jun"
"523",1995,7,2,5,1,3,69481.3333333333,4.31770643434208e-05,1458,21.6,"Akita","Jul"
"524",1995,8,2,5,1,1,69346.6666666667,1.44203037877331e-05,1458,22.8,"Akita","Aug"
"525",1995,9,2,5,1,3.1,69212,4.47899208229787e-05,1458,18.1,"Akita","Sep"
"526",1995,10,2,5,1,2,69077.3333333333,2.8953057442866e-05,1458,14.2,"Akita","Oct"
"527",1995,11,2,5,1,0,68942.6666666667,0,1458,6.4,"Akita","Nov"
"528",1995,12,2,5,1,0,68808,0,1458,1,"Akita","Dec"
"529",1996,1,2,5,1,4,68673.3333333333,5.82467721580429e-05,1458,-1.8,"Akita","Jan"
"530",1996,2,2,5,1,0,68538.6666666667,0,1458,-1.3,"Akita","Feb"
"531",1996,3,2,5,1,0,68404,0,1458,1.8,"Akita","Mar"
"532",1996,4,2,5,1,2.06666666666666,68269.3333333333,3.02722549900394e-05,1458,6.5,"Akita","Apr"
"533",1996,5,2,5,1,1,68134.6666666667,1.46768165006556e-05,1458,11.7,"Akita","May"
"534",1996,6,2,5,1,3.1,68000,4.55882352941176e-05,1458,16.4,"Akita","Jun"
"535",1996,7,2,5,1,2,67833.3333333333,2.94840294840295e-05,1458,21.2,"Akita","Jul"
"536",1996,8,2,5,1,3,67666.6666666667,4.43349753694581e-05,1458,21.8,"Akita","Aug"
"537",1996,9,2,5,1,0,67500,0,1458,18.3,"Akita","Sep"
"538",1996,10,2,5,1,1,67333.3333333333,1.48514851485149e-05,1458,12.8,"Akita","Oct"
"539",1996,11,2,5,1,0,67166.6666666667,0,1458,6,"Akita","Nov"
"540",1996,12,2,5,1,1,67000,1.49253731343284e-05,1458,1.5,"Akita","Dec"
"541",1997,1,2,5,1,0,66833.3333333333,0,1458,-0.7,"Akita","Jan"
"542",1997,2,2,5,1,0,66666.6666666667,0,1458,0,"Akita","Feb"
"543",1997,3,2,5,1,1,66500,1.50375939849624e-05,1458,2.5,"Akita","Mar"
"544",1997,4,2,5,1,1.03333333333333,66333.3333333333,1.55778894472361e-05,1458,8.3,"Akita","Apr"
"545",1997,5,2,5,1,0,66166.6666666667,0,1458,13.1,"Akita","May"
"546",1997,6,2,5,1,0,66000,0,1458,17.1,"Akita","Jun"
"547",1997,7,2,5,1,2,65750,3.04182509505703e-05,1458,22.4,"Akita","Jul"
"548",1997,8,2,5,1,2,65500,3.05343511450382e-05,1458,22.2,"Akita","Aug"
"549",1997,9,2,5,1,2.06666666666667,65250,3.16730523627076e-05,1458,17.9,"Akita","Sep"
"550",1997,10,2,5,1,0,65000,0,1458,11.5,"Akita","Oct"
"551",1997,11,2,5,1,1.03333333333333,64750,1.59588159588159e-05,1458,7.9,"Akita","Nov"
