"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"293",2005,5,1,55,1,340,526857.583333333,0.000645335686066965,1457,0,"Aichi","May"
"294",2005,6,1,55,1,324.466666666667,527481,0.000615124841779452,1457,0,"Aichi","Jun"
"295",2005,7,1,55,1,296,527690.916666667,0.000560934423260081,1457,0,"Aichi","Jul"
"296",2005,8,1,55,1,329,527900.833333333,0.000623223111663965,1457,0,"Aichi","Aug"
"297",2005,9,1,55,1,347.2,528110.75,0.000657437857494853,1457,0,"Aichi","Sep"
"298",2005,10,1,55,1,362,528320.666666667,0.00068518992884372,1457,0,"Aichi","Oct"
"299",2005,11,1,55,1,330.666666666667,528530.583333333,0.000625633931306719,1457,0,"Aichi","Nov"
"300",2005,12,1,55,1,403,528740.5,0.000762188635067675,1457,0,"Aichi","Dec"
"301",2006,1,1,55,1,407,528950.416666667,0.00076944830210141,1457,0,"Aichi","Jan"
"302",2006,2,1,55,1,410.75,529160.333333333,0.000776229762749917,1457,0,"Aichi","Feb"
"303",2006,3,1,55,1,370,529370.25,0.000698943697723852,1457,0,"Aichi","Mar"
"304",2006,4,1,55,1,345.133333333333,529580.166666667,0.000651711214008832,1457,0,"Aichi","Apr"
"305",2006,5,1,55,1,353,529790.083333333,0.000666301637393804,1457,0,"Aichi","May"
"306",2006,6,1,55,1,302.766666666667,530000,0.000571257861635221,1457,0,"Aichi","Jun"
"307",2006,7,1,55,1,321,529416.666666667,0.000606327719187785,1457,0,"Aichi","Jul"
"308",2006,8,1,55,1,330,528833.333333333,0.000624015127639458,1457,0,"Aichi","Aug"
"309",2006,9,1,55,1,281.066666666666,528250,0.000532071304622179,1457,0,"Aichi","Sep"
"310",2006,10,1,55,1,333,527666.666666667,0.000631080227416298,1457,0,"Aichi","Oct"
"311",2006,11,1,55,1,335.833333333333,527083.333333333,0.000637154150197628,1457,0,"Aichi","Nov"
"312",2006,12,1,55,1,334,526500,0.000634377967711301,1457,0,"Aichi","Dec"
"313",2007,1,1,55,1,361,525916.666666667,0.000686420535572809,1457,0,"Aichi","Jan"
"314",2007,2,1,55,1,341,525333.333333333,0.000649111675126904,1457,0,"Aichi","Feb"
"315",2007,3,1,55,1,342,524750,0.000651738923296808,1457,0,"Aichi","Mar"
"316",2007,4,1,55,1,362.7,524166.666666667,0.000691955484896661,1457,0,"Aichi","Apr"
"317",2007,5,1,55,1,307,523583.333333333,0.000586344103135445,1457,0,"Aichi","May"
"318",2007,6,1,55,1,339.966666666666,523000,0.000650031867431484,1457,0,"Aichi","Jun"
"319",2007,7,1,55,1,307,522416.666666667,0.000587653533258893,1457,0,"Aichi","Jul"
"320",2007,8,1,55,1,358,521833.333333333,0.00068604279782817,1457,0,"Aichi","Aug"
"321",2007,9,1,55,1,308.966666666667,521250,0.000592741806554757,1457,0,"Aichi","Sep"
"322",2007,10,1,55,1,313,520666.666666667,0.000601152368758003,1457,0,"Aichi","Oct"
"323",2007,11,1,55,1,348.233333333334,520083.333333333,0.000669572183944882,1457,0,"Aichi","Nov"
"324",2007,12,1,55,1,379,519500,0.000729547641963426,1457,0,"Aichi","Dec"
"325",2008,1,1,55,1,388,518916.666666667,0.000747711578609282,1457,0,"Aichi","Jan"
"326",2008,2,1,55,1,376.275862068966,518333.333333333,0.000725934139039806,1457,0,"Aichi","Feb"
"327",2008,3,1,55,1,351,517750,0.000677933365523902,1457,0,"Aichi","Mar"
"328",2008,4,1,55,1,333.766666666667,517166.666666667,0.000645375443119562,1457,0,"Aichi","Apr"
"329",2008,5,1,55,1,298,516583.333333333,0.000576867236651073,1457,0,"Aichi","May"
"330",2008,6,1,55,1,355.466666666666,516000,0.000688888888888888,1457,0,"Aichi","Jun"
"331",2008,7,1,55,1,330,515000,0.000640776699029126,1457,0,"Aichi","Jul"
"332",2008,8,1,55,1,314,514000,0.000610894941634241,1457,0,"Aichi","Aug"
"333",2008,9,1,55,1,310,513000,0.000604288499025341,1457,0,"Aichi","Sep"
"334",2008,10,1,55,1,324,512000,0.0006328125,1457,0,"Aichi","Oct"
"335",2008,11,1,55,1,346.166666666667,511000,0.000677429876060014,1457,0,"Aichi","Nov"
"336",2008,12,1,55,1,358,510000,0.000701960784313725,1457,0,"Aichi","Dec"
"337",2009,1,1,55,1,354,509000,0.000695481335952849,1457,0,"Aichi","Jan"
"338",2009,2,1,55,1,362.035714285715,508000,0.000712668728908888,1457,0,"Aichi","Feb"
"339",2009,3,1,55,1,333,507000,0.000656804733727811,1457,0,"Aichi","Mar"
"340",2009,4,1,55,1,339.966666666667,506000,0.000671870882740449,1457,0,"Aichi","Apr"
"341",2009,5,1,55,1,305,505000,0.000603960396039604,1457,0,"Aichi","May"
"342",2009,6,1,55,1,314.133333333333,504000,0.000623280423280423,1457,0,"Aichi","Jun"
"343",2009,7,1,55,1,313,503388.333333333,0.000621786361092993,1457,0,"Aichi","Jul"
"344",2009,8,1,55,1,287,502776.666666667,0.00057082999078451,1457,0,"Aichi","Aug"
"345",2009,9,1,55,1,288.3,502165,0.000574114086007588,1457,0,"Aichi","Sep"
"346",2009,10,1,55,1,269,501553.333333333,0.000536333789693353,1457,0,"Aichi","Oct"
"347",2009,11,1,55,1,351.333333333333,500941.666666667,0.000701345798745695,1457,0,"Aichi","Nov"
"348",2009,12,1,55,1,351,500330,0.000701536985589511,1457,0,"Aichi","Dec"
"349",1981,1,2,55,1,74,61140,0.00121033693163232,1458,0,"Akita","Jan"
"350",1981,2,2,55,1,57.5714285714286,61312,0.000938991201908739,1458,0,"Akita","Feb"
"351",1981,3,2,55,1,60,61484,0.000975863639320799,1458,0,"Akita","Mar"
"352",1981,4,2,55,1,64.0666666666666,61656,0.00103909865490247,1458,0,"Akita","Apr"
"353",1981,5,2,55,1,76,61828,0.00122921653619719,1458,0,"Akita","May"
"354",1981,6,2,55,1,72.3333333333333,62000,0.00116666666666667,1458,0,"Akita","Jun"
"355",1981,7,2,55,1,64,62333.3333333333,0.00102673796791444,1458,0,"Akita","Jul"
"356",1981,8,2,55,1,51,62666.6666666667,0.000813829787234043,1458,0,"Akita","Aug"
"357",1981,9,2,55,1,67.1666666666666,63000,0.00106613756613756,1458,0,"Akita","Sep"
"358",1981,10,2,55,1,62,63333.3333333333,0.000978947368421053,1458,0,"Akita","Oct"
"359",1981,11,2,55,1,56.8333333333333,63666.6666666667,0.000892670157068062,1458,0,"Akita","Nov"
"360",1981,12,2,55,1,73,64000,0.001140625,1458,0,"Akita","Dec"
"361",1982,1,2,55,1,70,64333.3333333333,0.0010880829015544,1458,0,"Akita","Jan"
"362",1982,2,2,55,1,62,64666.6666666667,0.000958762886597938,1458,0,"Akita","Feb"
"363",1982,3,2,55,1,73,65000,0.00112307692307692,1458,0,"Akita","Mar"
"364",1982,4,2,55,1,63.0333333333334,65333.3333333333,0.000964795918367348,1458,0,"Akita","Apr"
"365",1982,5,2,55,1,77,65666.6666666667,0.00117258883248731,1458,0,"Akita","May"
"366",1982,6,2,55,1,70.2666666666666,66000,0.00106464646464646,1458,0,"Akita","Jun"
"367",1982,7,2,55,1,62,66250,0.000935849056603774,1458,0,"Akita","Jul"
"368",1982,8,2,55,1,63,66500,0.000947368421052632,1458,0,"Akita","Aug"
"369",1982,9,2,55,1,60.9666666666666,66750,0.000913358302122346,1458,0,"Akita","Sep"
"370",1982,10,2,55,1,59,67000,0.000880597014925373,1458,0,"Akita","Oct"
"371",1982,11,2,55,1,60.9666666666666,67250,0.000906567534076827,1458,0,"Akita","Nov"
"372",1982,12,2,55,1,70,67500,0.00103703703703704,1458,0,"Akita","Dec"
"373",1983,1,2,55,1,60,67750,0.000885608856088561,1458,0,"Akita","Jan"
"374",1983,2,2,55,1,70.8571428571429,68000,0.00104201680672269,1458,0,"Akita","Feb"
"375",1983,3,2,55,1,69,68250,0.00101098901098901,1458,0,"Akita","Mar"
"376",1983,4,2,55,1,78.5333333333334,68500,0.00114647201946472,1458,0,"Akita","Apr"
"377",1983,5,2,55,1,71,68750,0.00103272727272727,1458,0,"Akita","May"
"378",1983,6,2,55,1,42.3666666666667,69000,0.000614009661835749,1458,0,"Akita","Jun"
"379",1983,7,2,55,1,59,69250,0.000851985559566787,1458,0,"Akita","Jul"
"380",1983,8,2,55,1,55,69500,0.00079136690647482,1458,0,"Akita","Aug"
"381",1983,9,2,55,1,58.9,69750,0.000844444444444445,1458,0,"Akita","Sep"
"382",1983,10,2,55,1,69,70000,0.000985714285714286,1458,0,"Akita","Oct"
"383",1983,11,2,55,1,76.4666666666667,70250,0.00108849347568209,1458,0,"Akita","Nov"
"384",1983,12,2,55,1,62,70500,0.000879432624113475,1458,0,"Akita","Dec"
"385",1984,1,2,55,1,72,70750,0.00101766784452297,1458,0,"Akita","Jan"
"386",1984,2,2,55,1,82.3103448275862,71000,0.00115930063137445,1458,0,"Akita","Feb"
"387",1984,3,2,55,1,72,71250,0.00101052631578947,1458,0,"Akita","Mar"
"388",1984,4,2,55,1,67.1666666666666,71500,0.000939393939393938,1458,0,"Akita","Apr"
"389",1984,5,2,55,1,75,71750,0.00104529616724739,1458,0,"Akita","May"
"390",1984,6,2,55,1,76.4666666666666,72000,0.00106203703703704,1458,0,"Akita","Jun"
"391",1984,7,2,55,1,75,72246.6666666667,0.00103811017809357,1458,0,"Akita","Jul"
"392",1984,8,2,55,1,60,72493.3333333333,0.000827662313775979,1458,0,"Akita","Aug"
"393",1984,9,2,55,1,67.1666666666667,72740,0.000923380075153515,1458,0,"Akita","Sep"
"394",1984,10,2,55,1,51,72986.6666666667,0.000698757763975155,1458,0,"Akita","Oct"
"395",1984,11,2,55,1,70.2666666666667,73233.3333333333,0.000959490213928084,1458,0,"Akita","Nov"
"396",1984,12,2,55,1,75,73480,0.00102068590092542,1458,0,"Akita","Dec"
"397",1985,1,2,55,1,68,73726.6666666667,0.000922325707568496,1458,0,"Akita","Jan"
"398",1985,2,2,55,1,89.6785714285714,73973.3333333333,0.00121230945514471,1458,0,"Akita","Feb"
"399",1985,3,2,55,1,79,74220,0.00106440312584209,1458,0,"Akita","Mar"
"400",1985,4,2,55,1,62,74466.6666666667,0.000832587287376903,1458,0,"Akita","Apr"
"401",1985,5,2,55,1,70,74713.3333333333,0.000936914428482198,1458,0,"Akita","May"
"402",1985,6,2,55,1,60.9666666666667,74960,0.000813322660974743,1458,0,"Akita","Jun"
"403",1985,7,2,55,1,58,75213.3333333333,0.000771139868817586,1458,0,"Akita","Jul"
"404",1985,8,2,55,1,75,75466.6666666667,0.000993816254416961,1458,0,"Akita","Aug"
"405",1985,9,2,55,1,55.8,75720,0.000736925515055467,1458,0,"Akita","Sep"
"406",1985,10,2,55,1,71,75973.3333333333,0.000934538434538435,1458,0,"Akita","Oct"
"407",1985,11,2,55,1,80.6,76226.6666666667,0.00105737274794473,1458,0,"Akita","Nov"
"408",1985,12,2,55,1,75,76480,0.000980648535564854,1458,0,"Akita","Dec"
"409",1986,1,2,55,1,84,76733.3333333333,0.00109470026064292,1458,0,"Akita","Jan"
"410",1986,2,2,55,1,90.7857142857143,76986.6666666667,0.0011792394477708,1458,0,"Akita","Feb"
"411",1986,3,2,55,1,95,77240,0.00122993267736924,1458,0,"Akita","Mar"
"412",1986,4,2,55,1,62,77493.3333333333,0.00080006882312457,1458,0,"Akita","Apr"
"413",1986,5,2,55,1,58,77746.6666666667,0.000746012690790602,1458,0,"Akita","May"
"414",1986,6,2,55,1,63.0333333333333,78000,0.000808119658119658,1458,0,"Akita","Jun"
"415",1986,7,2,55,1,59,78250,0.000753993610223642,1458,0,"Akita","Jul"
"416",1986,8,2,55,1,64,78500,0.000815286624203822,1458,0,"Akita","Aug"
"417",1986,9,2,55,1,68.2,78750,0.000866031746031746,1458,0,"Akita","Sep"
"418",1986,10,2,55,1,62,79000,0.000784810126582278,1458,0,"Akita","Oct"
"419",1986,11,2,55,1,70.2666666666667,79250,0.000886645636172451,1458,0,"Akita","Nov"
"420",1986,12,2,55,1,85,79500,0.00106918238993711,1458,0,"Akita","Dec"
"421",1987,1,2,55,1,72,79750,0.00090282131661442,1458,0,"Akita","Jan"
"422",1987,2,2,55,1,87.4642857142857,80000,0.00109330357142857,1458,0,"Akita","Feb"
"423",1987,3,2,55,1,69,80250,0.000859813084112149,1458,0,"Akita","Mar"
"424",1987,4,2,55,1,83.7,80500,0.00103975155279503,1458,0,"Akita","Apr"
"425",1987,5,2,55,1,83,80750,0.00102786377708978,1458,0,"Akita","May"
"426",1987,6,2,55,1,84.7333333333334,81000,0.00104609053497942,1458,0,"Akita","Jun"
"427",1987,7,2,55,1,68,81166.6666666667,0.000837782340862423,1458,0,"Akita","Jul"
"428",1987,8,2,55,1,74,81333.3333333333,0.00090983606557377,1458,0,"Akita","Aug"
"429",1987,9,2,55,1,53.7333333333334,81500,0.000659304703476483,1458,0,"Akita","Sep"
"430",1987,10,2,55,1,69,81666.6666666667,0.000844897959183674,1458,0,"Akita","Oct"
"431",1987,11,2,55,1,78.5333333333333,81833.3333333333,0.000959674134419551,1458,0,"Akita","Nov"
"432",1987,12,2,55,1,78,82000,0.000951219512195122,1458,0,"Akita","Dec"
"433",1988,1,2,55,1,75,82166.6666666667,0.000912778904665314,1458,0,"Akita","Jan"
"434",1988,2,2,55,1,79.1034482758621,82333.3333333333,0.000960770626832333,1458,0,"Akita","Feb"
"435",1988,3,2,55,1,78,82500,0.000945454545454545,1458,0,"Akita","Mar"
"436",1988,4,2,55,1,84.7333333333333,82666.6666666667,0.001025,1458,0,"Akita","Apr"
"437",1988,5,2,55,1,77,82833.3333333333,0.000929577464788732,1458,0,"Akita","May"
"438",1988,6,2,55,1,59.9333333333333,83000,0.000722088353413654,1458,0,"Akita","Jun"
"439",1988,7,2,55,1,73,83083.3333333333,0.000878635907723169,1458,0,"Akita","Jul"
"440",1988,8,2,55,1,64,83166.6666666667,0.000769539078156313,1458,0,"Akita","Aug"
"441",1988,9,2,55,1,70.2666666666667,83250,0.000844044044044045,1458,0,"Akita","Sep"
"442",1988,10,2,55,1,77,83333.3333333333,0.000924,1458,0,"Akita","Oct"
"443",1988,11,2,55,1,77.5,83416.6666666667,0.000929070929070929,1458,0,"Akita","Nov"
"444",1988,12,2,55,1,68,83500,0.00081437125748503,1458,0,"Akita","Dec"
"445",1989,1,2,55,1,90,83583.3333333333,0.00107676969092722,1458,0,"Akita","Jan"
"446",1989,2,2,55,1,71.9642857142857,83666.6666666667,0.000860130904951622,1458,0,"Akita","Feb"
"447",1989,3,2,55,1,89,83750,0.00106268656716418,1458,0,"Akita","Mar"
"448",1989,4,2,55,1,77.5,83833.3333333333,0.000924453280318091,1458,0,"Akita","Apr"
"449",1989,5,2,55,1,108,83916.6666666667,0.00128699106256207,1458,0,"Akita","May"
"450",1989,6,2,55,1,63.0333333333334,84000,0.000750396825396826,1458,0,"Akita","Jun"
"451",1989,7,2,55,1,68,84057.25,0.000808972456272362,1458,0,"Akita","Jul"
"452",1989,8,2,55,1,75,84114.5,0.000891641750233313,1458,0,"Akita","Aug"
"453",1989,9,2,55,1,86.8,84171.75,0.00103122484681618,1458,0,"Akita","Sep"
"454",1989,10,2,55,1,89,84229,0.00105664319889824,1458,0,"Akita","Oct"
"455",1989,11,2,55,1,68.2,84286.25,0.000809147399486868,1458,0,"Akita","Nov"
"456",1989,12,2,55,1,79,84343.5,0.000936645977461215,1458,0,"Akita","Dec"
"457",1990,1,2,55,1,83,84400.75,0.000983403583498962,1458,0,"Akita","Jan"
"458",1990,2,2,55,1,86.3571428571429,84458,0.0010224862399908,1458,0,"Akita","Feb"
"459",1990,3,2,55,1,72,84515.25,0.000851917257536362,1458,0,"Akita","Mar"
"460",1990,4,2,55,1,70.2666666666667,84572.5,0.000830845329943737,1458,0,"Akita","Apr"
"461",1990,5,2,55,1,83,84629.75,0.000980742587565247,1458,0,"Akita","May"
"462",1990,6,2,55,1,86.8,84687,0.00102495070081595,1458,0,"Akita","Jun"
"463",1990,7,2,55,1,79,84713.0833333333,0.00093255961052848,1458,0,"Akita","Jul"
"464",1990,8,2,55,1,91,84739.1666666667,0.00107388358393895,1458,0,"Akita","Aug"
"465",1990,9,2,55,1,56.8333333333334,84765.25,0.000670479156651262,1458,0,"Akita","Sep"
"466",1990,10,2,55,1,100,84791.3333333333,0.00117936581568871,1458,0,"Akita","Oct"
"467",1990,11,2,55,1,81.6333333333333,84817.4166666667,0.000962459557736274,1458,0,"Akita","Nov"
"468",1990,12,2,55,1,58,84843.5,0.000683611590752385,1458,0,"Akita","Dec"
"469",1991,1,2,55,1,74,84869.5833333333,0.000871926043390103,1458,0,"Akita","Jan"
"470",1991,2,2,55,1,77.5,84895.6666666667,0.00091288522775014,1458,0,"Akita","Feb"
"471",1991,3,2,55,1,95,84921.75,0.00111867689961641,1458,0,"Akita","Mar"
"472",1991,4,2,55,1,86.8,84947.8333333333,0.00102180357748971,1458,0,"Akita","Apr"
"473",1991,5,2,55,1,72,84973.9166666667,0.000847318834112821,1458,0,"Akita","May"
"474",1991,6,2,55,1,79.5666666666667,85000,0.000936078431372549,1458,0,"Akita","Jun"
"475",1991,7,2,55,1,93,84916.6666666667,0.00109519136408243,1458,0,"Akita","Jul"
"476",1991,8,2,55,1,67,84833.3333333333,0.000789783889980354,1458,0,"Akita","Aug"
"477",1991,9,2,55,1,81.6333333333333,84750,0.000963225172074729,1458,0,"Akita","Sep"
"478",1991,10,2,55,1,83,84666.6666666667,0.000980314960629921,1458,0,"Akita","Oct"
"479",1991,11,2,55,1,76.4666666666667,84583.3333333333,0.000904039408866995,1458,0,"Akita","Nov"
"480",1991,12,2,55,1,87,84500,0.00102958579881657,1458,0,"Akita","Dec"
"481",1992,1,2,55,1,89,84416.6666666667,0.0010542941757157,1458,0,"Akita","Jan"
"482",1992,2,2,55,1,71.6206896551724,84333.3333333333,0.000849257189587024,1458,0,"Akita","Feb"
"483",1992,3,2,55,1,84,84250,0.000997032640949555,1458,0,"Akita","Mar"
"484",1992,4,2,55,1,77.5,84166.6666666667,0.000920792079207921,1458,0,"Akita","Apr"
"485",1992,5,2,55,1,74,84083.3333333333,0.0008800792864222,1458,0,"Akita","May"
"486",1992,6,2,55,1,75.4333333333333,84000,0.000898015873015873,1458,0,"Akita","Jun"
"487",1992,7,2,55,1,69,83916.6666666667,0.000822244289970209,1458,0,"Akita","Jul"
"488",1992,8,2,55,1,77,83833.3333333333,0.000918489065606362,1458,0,"Akita","Aug"
"489",1992,9,2,55,1,66.1333333333333,83750,0.000789651741293532,1458,0,"Akita","Sep"
"490",1992,10,2,55,1,75,83666.6666666667,0.000896414342629482,1458,0,"Akita","Oct"
"491",1992,11,2,55,1,84.7333333333333,83583.3333333333,0.00101375872382851,1458,0,"Akita","Nov"
"492",1992,12,2,55,1,81,83500,0.000970059880239521,1458,0,"Akita","Dec"
"493",1993,1,2,55,1,67,83416.6666666667,0.000803196803196803,1458,0,"Akita","Jan"
"494",1993,2,2,55,1,79.7142857142857,83333.3333333333,0.000956571428571428,1458,0,"Akita","Feb"
"495",1993,3,2,55,1,91,83250,0.00109309309309309,1458,0,"Akita","Mar"
"496",1993,4,2,55,1,55.8,83166.6666666667,0.000670941883767535,1458,0,"Akita","Apr"
"497",1993,5,2,55,1,75,83083.3333333333,0.000902708124373119,1458,0,"Akita","May"
"498",1993,6,2,55,1,83.7,83000,0.00100843373493976,1458,0,"Akita","Jun"
"499",1993,7,2,55,1,75,82833.3333333333,0.000905432595573441,1458,0,"Akita","Jul"
"500",1993,8,2,55,1,81,82666.6666666667,0.000979838709677419,1458,0,"Akita","Aug"
"501",1993,9,2,55,1,78.5333333333334,82500,0.000951919191919193,1458,0,"Akita","Sep"
"502",1993,10,2,55,1,80,82333.3333333333,0.00097165991902834,1458,0,"Akita","Oct"
"503",1993,11,2,55,1,81.6333333333333,82166.6666666667,0.000993509127789046,1458,0,"Akita","Nov"
"504",1993,12,2,55,1,74,82000,0.000902439024390244,1458,0,"Akita","Dec"
"505",1994,1,2,55,1,83,81833.3333333333,0.0010142566191446,1458,0,"Akita","Jan"
"506",1994,2,2,55,1,88.5714285714285,81666.6666666667,0.00108454810495627,1458,0,"Akita","Feb"
"507",1994,3,2,55,1,78,81500,0.000957055214723926,1458,0,"Akita","Mar"
"508",1994,4,2,55,1,80.6,81333.3333333333,0.000990983606557377,1458,0,"Akita","Apr"
"509",1994,5,2,55,1,77,81166.6666666667,0.000948665297741273,1458,0,"Akita","May"
"510",1994,6,2,55,1,70.2666666666666,81000,0.000867489711934155,1458,0,"Akita","Jun"
"511",1994,7,2,55,1,73,80901.4166666667,0.000902332777444153,1458,0,"Akita","Jul"
"512",1994,8,2,55,1,70,80802.8333333333,0.000866306255762484,1458,0,"Akita","Aug"
"513",1994,9,2,55,1,63.0333333333333,80704.25,0.000781041064545341,1458,0,"Akita","Sep"
"514",1994,10,2,55,1,89,80605.6666666667,0.00110414073452239,1458,0,"Akita","Oct"
"515",1994,11,2,55,1,79.5666666666667,80507.0833333333,0.00098831883322896,1458,0,"Akita","Nov"
"516",1994,12,2,55,1,83,80408.5,0.0010322291797509,1458,0,"Akita","Dec"
"517",1995,1,2,55,1,86,80309.9166666667,0.00107085156565347,1458,0,"Akita","Jan"
"518",1995,2,2,55,1,79.7142857142857,80211.3333333333,0.000993803274445245,1458,0,"Akita","Feb"
"519",1995,3,2,55,1,65,80112.75,0.000811356494440648,1458,0,"Akita","Mar"
"520",1995,4,2,55,1,79.5666666666667,80014.1666666667,0.000994407240384516,1458,0,"Akita","Apr"
"521",1995,5,2,55,1,69,79915.5833333333,0.000863411078565194,1458,0,"Akita","May"
"522",1995,6,2,55,1,66.1333333333334,79817,0.000828562002246807,1458,0,"Akita","Jun"
"523",1995,7,2,55,1,85,79665.5833333333,0.00106696011556643,1458,0,"Akita","Jul"
"524",1995,8,2,55,1,76,79514.1666666667,0.000955804521206913,1458,0,"Akita","Aug"
"525",1995,9,2,55,1,63.0333333333333,79362.75,0.000794243311041179,1458,0,"Akita","Sep"
"526",1995,10,2,55,1,63,79211.3333333333,0.00079534073407004,1458,0,"Akita","Oct"
"527",1995,11,2,55,1,66.1333333333333,79059.9166666667,0.000836496370368886,1458,0,"Akita","Nov"
"528",1995,12,2,55,1,87,78908.5,0.00110254281858101,1458,0,"Akita","Dec"
"529",1996,1,2,55,1,73,78757.0833333333,0.000926900754958549,1458,0,"Akita","Jan"
"530",1996,2,2,55,1,81.2413793103449,78605.6666666667,0.00103353082233696,1458,0,"Akita","Feb"
"531",1996,3,2,55,1,74,78454.25,0.000943224873094829,1458,0,"Akita","Mar"
"532",1996,4,2,55,1,70.2666666666667,78302.8333333333,0.000897370678370515,1458,0,"Akita","Apr"
"533",1996,5,2,55,1,68,78151.4166666667,0.000870105788229473,1458,0,"Akita","May"
"534",1996,6,2,55,1,70.2666666666667,78000,0.000900854700854701,1458,0,"Akita","Jun"
"535",1996,7,2,55,1,56,77916.6666666667,0.000718716577540107,1458,0,"Akita","Jul"
"536",1996,8,2,55,1,69,77833.3333333333,0.000886509635974304,1458,0,"Akita","Aug"
"537",1996,9,2,55,1,66.1333333333333,77750,0.00085058949624866,1458,0,"Akita","Sep"
"538",1996,10,2,55,1,73,77666.6666666667,0.000939914163090129,1458,0,"Akita","Oct"
"539",1996,11,2,55,1,76.4666666666667,77583.3333333333,0.000985606874328679,1458,0,"Akita","Nov"
"540",1996,12,2,55,1,70,77500,0.000903225806451613,1458,0,"Akita","Dec"
"541",1997,1,2,55,1,94,77416.6666666667,0.00121420882669537,1458,0,"Akita","Jan"
"542",1997,2,2,55,1,71.9642857142857,77333.3333333333,0.000930572660098522,1458,0,"Akita","Feb"
"543",1997,3,2,55,1,72,77250,0.000932038834951456,1458,0,"Akita","Mar"
"544",1997,4,2,55,1,62,77166.6666666667,0.000803455723542117,1458,0,"Akita","Apr"
"545",1997,5,2,55,1,73,77083.3333333333,0.000947027027027027,1458,0,"Akita","May"
"546",1997,6,2,55,1,66.1333333333333,77000,0.000858874458874458,1458,0,"Akita","Jun"
"547",1997,7,2,55,1,67,76916.6666666667,0.000871072589382449,1458,0,"Akita","Jul"
"548",1997,8,2,55,1,56,76833.3333333333,0.00072885032537961,1458,0,"Akita","Aug"
"549",1997,9,2,55,1,67.1666666666666,76750,0.000875135722041259,1458,0,"Akita","Sep"
"550",1997,10,2,55,1,51,76666.6666666667,0.000665217391304348,1458,0,"Akita","Oct"
