"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"9013",2007,1,26,0,2,3,46833.3333333333,6.40569395017793e-05,1482,0.8,"Nagano","Jan"
"9014",2007,2,26,0,2,4.42857142857143,46666.6666666667,9.48979591836735e-05,1482,2,"Nagano","Feb"
"9015",2007,3,26,0,2,4,46500,8.60215053763441e-05,1482,3.7,"Nagano","Mar"
"9016",2007,4,26,0,2,1.03333333333333,46333.3333333333,2.23021582733812e-05,1482,8.3,"Nagano","Apr"
"9017",2007,5,26,0,2,1,46166.6666666667,2.16606498194946e-05,1482,14.4,"Nagano","May"
"9018",2007,6,26,0,2,2.06666666666667,46000,4.49275362318841e-05,1482,18.9,"Nagano","Jun"
"9019",2007,7,26,0,2,3,46000,6.52173913043478e-05,1482,20.8,"Nagano","Jul"
"9020",2007,8,26,0,2,1,46000,2.17391304347826e-05,1482,24.3,"Nagano","Aug"
"9021",2007,9,26,0,2,0,46000,0,1482,21.5,"Nagano","Sep"
"9022",2007,10,26,0,2,2,46000,4.34782608695652e-05,1482,13.4,"Nagano","Oct"
"9023",2007,11,26,0,2,4.13333333333333,46000,8.9855072463768e-05,1482,6.6,"Nagano","Nov"
"9024",2007,12,26,0,2,1,46000,2.17391304347826e-05,1482,2.6,"Nagano","Dec"
"9025",2008,1,26,0,2,4,46000,8.69565217391304e-05,1482,-0.8,"Nagano","Jan"
"9026",2008,2,26,0,2,4.27586206896552,46000,9.29535232383809e-05,1482,-1.7,"Nagano","Feb"
"9027",2008,3,26,0,2,1,46000,2.17391304347826e-05,1482,4.4,"Nagano","Mar"
"9028",2008,4,26,0,2,1.03333333333333,46000,2.2463768115942e-05,1482,9.6,"Nagano","Apr"
"9029",2008,5,26,0,2,1,46000,2.17391304347826e-05,1482,14.5,"Nagano","May"
"9030",2008,6,26,0,2,1.03333333333333,46000,2.2463768115942e-05,1482,18.1,"Nagano","Jun"
"9031",2008,7,26,0,2,0,45833.3333333333,0,1482,23.2,"Nagano","Jul"
"9032",2008,8,26,0,2,1,45666.6666666667,2.18978102189781e-05,1482,22.9,"Nagano","Aug"
"9033",2008,9,26,0,2,0,45500,0,1482,19.4,"Nagano","Sep"
"9034",2008,10,26,0,2,2,45333.3333333333,4.41176470588235e-05,1482,13.6,"Nagano","Oct"
"9035",2008,11,26,0,2,5.16666666666667,45166.6666666667,0.000114391143911439,1482,6.5,"Nagano","Nov"
"9036",2008,12,26,0,2,3,45000,6.66666666666667e-05,1482,3.1,"Nagano","Dec"
"9037",2009,1,26,0,2,2,44833.3333333333,4.46096654275093e-05,1482,0.2,"Nagano","Jan"
"9038",2009,2,26,0,2,3.32142857142857,44666.6666666667,7.43603411513859e-05,1482,1.3,"Nagano","Feb"
"9039",2009,3,26,0,2,0,44500,0,1482,3.5,"Nagano","Mar"
"9040",2009,4,26,0,2,0,44333.3333333333,0,1482,9.8,"Nagano","Apr"
"9041",2009,5,26,0,2,3,44166.6666666667,6.79245283018868e-05,1482,15.2,"Nagano","May"
"9042",2009,6,26,0,2,2.06666666666667,44000,4.6969696969697e-05,1482,18.8,"Nagano","Jun"
"9043",2009,7,26,0,2,2,43988.9166666667,4.54659980639063e-05,1482,21.8,"Nagano","Jul"
"9044",2009,8,26,0,2,3,43977.8333333333,6.82161846687915e-05,1482,22.7,"Nagano","Aug"
"9045",2009,9,26,0,2,2.06666666666667,43966.75,4.70052179582678e-05,1482,18.3,"Nagano","Sep"
"9046",2009,10,26,0,2,0,43955.6666666667,0,1482,13.1,"Nagano","Oct"
"9047",2009,11,26,0,2,1.03333333333333,43944.5833333333,2.35144642399992e-05,1482,7.5,"Nagano","Nov"
"9048",2009,12,26,0,2,1,43933.5,2.27616738934981e-05,1482,2.5,"Nagano","Dec"
"9049",1981,1,27,0,2,7,57352.9166666667,0.000122051334209972,1483,3.5,"Nagasaki","Jan"
"9050",1981,2,27,0,2,6.64285714285714,57282.3333333333,0.000115966944017477,1483,5.6,"Nagasaki","Feb"
"9051",1981,3,27,0,2,11,57211.75,0.000192268196655407,1483,10,"Nagasaki","Mar"
"9052",1981,4,27,0,2,4.13333333333333,57141.1666666667,7.23354732577505e-05,1483,14.3,"Nagasaki","Apr"
"9053",1981,5,27,0,2,7,57070.5833333333,0.000122655133190333,1483,17.5,"Nagasaki","May"
"9054",1981,6,27,0,2,7.23333333333333,57000,0.000126900584795322,1483,21.9,"Nagasaki","Jun"
"9055",1981,7,27,0,2,6,56916.6666666667,0.000105417276720351,1483,27,"Nagasaki","Jul"
"9056",1981,8,27,0,2,5,56833.3333333333,8.79765395894428e-05,1483,26.7,"Nagasaki","Aug"
"9057",1981,9,27,0,2,10.3333333333333,56750,0.000182085168869309,1483,22.5,"Nagasaki","Sep"
"9058",1981,10,27,0,2,6,56666.6666666667,0.000105882352941176,1483,17.7,"Nagasaki","Oct"
"9059",1981,11,27,0,2,6.2,56583.3333333333,0.000109572901325479,1483,11.6,"Nagasaki","Nov"
"9060",1981,12,27,0,2,8,56500,0.000141592920353982,1483,7.7,"Nagasaki","Dec"
"9061",1982,1,27,0,2,11,56416.6666666667,0.000194977843426883,1483,5.3,"Nagasaki","Jan"
"9062",1982,2,27,0,2,13.2857142857143,56333.3333333333,0.000235841081994928,1483,6.7,"Nagasaki","Feb"
"9063",1982,3,27,0,2,4,56250,7.11111111111111e-05,1483,11,"Nagasaki","Mar"
"9064",1982,4,27,0,2,3.1,56166.6666666667,5.51928783382789e-05,1483,14.3,"Nagasaki","Apr"
"9065",1982,5,27,0,2,11,56083.3333333333,0.000196136701337296,1483,19.7,"Nagasaki","May"
"9066",1982,6,27,0,2,7.23333333333333,56000,0.000129166666666667,1483,21.8,"Nagasaki","Jun"
"9067",1982,7,27,0,2,22,55916.6666666667,0.00039344262295082,1483,24.3,"Nagasaki","Jul"
"9068",1982,8,27,0,2,16,55833.3333333333,0.000286567164179104,1483,26.6,"Nagasaki","Aug"
"9069",1982,9,27,0,2,5.16666666666667,55750,9.26756352765322e-05,1483,22.5,"Nagasaki","Sep"
"9070",1982,10,27,0,2,2,55666.6666666667,3.59281437125749e-05,1483,18.8,"Nagasaki","Oct"
"9071",1982,11,27,0,2,5.16666666666667,55583.3333333333,9.29535232383809e-05,1483,14.5,"Nagasaki","Nov"
"9072",1982,12,27,0,2,8,55500,0.000144144144144144,1483,8.2,"Nagasaki","Dec"
"9073",1983,1,27,0,2,12,55416.6666666667,0.000216541353383459,1483,6.3,"Nagasaki","Jan"
"9074",1983,2,27,0,2,3.32142857142857,55333.3333333333,6.0025817555938e-05,1483,5.7,"Nagasaki","Feb"
"9075",1983,3,27,0,2,6,55250,0.000108597285067873,1483,10.1,"Nagasaki","Mar"
"9076",1983,4,27,0,2,13.4333333333333,55166.6666666667,0.000243504531722054,1483,15.7,"Nagasaki","Apr"
"9077",1983,5,27,0,2,6,55083.3333333333,0.0001089258698941,1483,18.8,"Nagasaki","May"
"9078",1983,6,27,0,2,4.13333333333333,55000,7.51515151515151e-05,1483,21.7,"Nagasaki","Jun"
"9079",1983,7,27,0,2,5,55000,9.09090909090909e-05,1483,25.5,"Nagasaki","Jul"
"9080",1983,8,27,0,2,9,55000,0.000163636363636364,1483,27.4,"Nagasaki","Aug"
"9081",1983,9,27,0,2,7.23333333333333,55000,0.000131515151515151,1483,24.4,"Nagasaki","Sep"
"9082",1983,10,27,0,2,4,55000,7.27272727272727e-05,1483,19,"Nagasaki","Oct"
"9083",1983,11,27,0,2,3.1,55000,5.63636363636364e-05,1483,12.4,"Nagasaki","Nov"
"9084",1983,12,27,0,2,6,55000,0.000109090909090909,1483,7,"Nagasaki","Dec"
"9085",1984,1,27,0,2,8,55000,0.000145454545454545,1483,3.5,"Nagasaki","Jan"
"9086",1984,2,27,0,2,10.6896551724138,55000,0.00019435736677116,1483,4.1,"Nagasaki","Feb"
"9087",1984,3,27,0,2,6,55000,0.000109090909090909,1483,7.7,"Nagasaki","Mar"
"9088",1984,4,27,0,2,8.26666666666667,55000,0.00015030303030303,1483,14.2,"Nagasaki","Apr"
"9089",1984,5,27,0,2,3,55000,5.45454545454545e-05,1483,18,"Nagasaki","May"
"9090",1984,6,27,0,2,8.26666666666667,55000,0.00015030303030303,1483,22.7,"Nagasaki","Jun"
"9091",1984,7,27,0,2,6,54762.8333333333,0.000109563359577816,1483,26.4,"Nagasaki","Jul"
"9092",1984,8,27,0,2,5,54525.6666666667,9.16999333647151e-05,1483,27.8,"Nagasaki","Aug"
"9093",1984,9,27,0,2,5.16666666666667,54288.5,9.51705548443348e-05,1483,23.2,"Nagasaki","Sep"
"9094",1984,10,27,0,2,6,54051.3333333333,0.000111005587281226,1483,18,"Nagasaki","Oct"
"9095",1984,11,27,0,2,7.23333333333333,53814.1666666667,0.000134413181163572,1483,14.5,"Nagasaki","Nov"
"9096",1984,12,27,0,2,8,53577,0.000149317804281688,1483,7.9,"Nagasaki","Dec"
"9097",1985,1,27,0,2,4,53339.8333333333,7.49908604888779e-05,1483,4.4,"Nagasaki","Jan"
"9098",1985,2,27,0,2,5.53571428571429,53102.6666666667,0.000104245504664818,1483,7,"Nagasaki","Feb"
"9099",1985,3,27,0,2,5,52865.5,9.45796407865243e-05,1483,10.1,"Nagasaki","Mar"
"9100",1985,4,27,0,2,1.03333333333333,52628.3333333333,1.96345441302213e-05,1483,14.6,"Nagasaki","Apr"
"9101",1985,5,27,0,2,3,52391.1666666667,5.726156126828e-05,1483,19.3,"Nagasaki","May"
"9102",1985,6,27,0,2,8.26666666666667,52154,0.000158504940496734,1483,21.7,"Nagasaki","Jun"
"9103",1985,7,27,0,2,5,52057.8333333333,9.60470246232555e-05,1483,26.5,"Nagasaki","Jul"
"9104",1985,8,27,0,2,1,51961.6666666667,1.92449562177246e-05,1483,27.8,"Nagasaki","Aug"
"9105",1985,9,27,0,2,3.1,51865.5,5.97699819726022e-05,1483,24.8,"Nagasaki","Sep"
"9106",1985,10,27,0,2,3,51769.3333333333,5.79493651325109e-05,1483,19.2,"Nagasaki","Oct"
"9107",1985,11,27,0,2,3.1,51673.1666666667,5.99924525624196e-05,1483,12.6,"Nagasaki","Nov"
"9108",1985,12,27,0,2,9,51577,0.000174496384047153,1483,6.5,"Nagasaki","Dec"
"9109",1986,1,27,0,2,8,51480.8333333333,0.000155397639898344,1483,4.2,"Nagasaki","Jan"
"9110",1986,2,27,0,2,3.32142857142857,51384.6666666667,6.46385154733949e-05,1483,4.3,"Nagasaki","Feb"
"9111",1986,3,27,0,2,5,51288.5,9.74877409165797e-05,1483,9.4,"Nagasaki","Mar"
"9112",1986,4,27,0,2,4.13333333333333,51192.3333333333,8.0741256828822e-05,1483,15,"Nagasaki","Apr"
"9113",1986,5,27,0,2,3,51096.1666666667,5.87128192917277e-05,1483,18.5,"Nagasaki","May"
"9114",1986,6,27,0,2,2.06666666666667,51000,4.05228758169935e-05,1483,22,"Nagasaki","Jun"
"9115",1986,7,27,0,2,5,50916.6666666667,9.81996726677578e-05,1483,24.9,"Nagasaki","Jul"
"9116",1986,8,27,0,2,3,50833.3333333333,5.90163934426229e-05,1483,27.3,"Nagasaki","Aug"
"9117",1986,9,27,0,2,7.23333333333333,50750,0.000142528735632184,1483,23,"Nagasaki","Sep"
"9118",1986,10,27,0,2,6,50666.6666666667,0.000118421052631579,1483,16.7,"Nagasaki","Oct"
"9119",1986,11,27,0,2,5.16666666666667,50583.3333333333,0.000102141680395387,1483,12.6,"Nagasaki","Nov"
"9120",1986,12,27,0,2,2,50500,3.96039603960396e-05,1483,9.5,"Nagasaki","Dec"
"9121",1987,1,27,0,2,4,50416.6666666667,7.93388429752066e-05,1483,6.6,"Nagasaki","Jan"
"9122",1987,2,27,0,2,2.21428571428571,50333.3333333333,4.39924314096499e-05,1483,7.7,"Nagasaki","Feb"
"9123",1987,3,27,0,2,5,50250,9.95024875621891e-05,1483,9.8,"Nagasaki","Mar"
"9124",1987,4,27,0,2,4.13333333333333,50166.6666666667,8.2392026578073e-05,1483,14.4,"Nagasaki","Apr"
"9125",1987,5,27,0,2,5,50083.3333333333,9.98336106489185e-05,1483,18.7,"Nagasaki","May"
"9126",1987,6,27,0,2,3.1,50000,6.2e-05,1483,21.9,"Nagasaki","Jun"
"9127",1987,7,27,0,2,4,49833.3333333333,8.02675585284281e-05,1483,25.5,"Nagasaki","Jul"
"9128",1987,8,27,0,2,4,49666.6666666667,8.05369127516779e-05,1483,26.3,"Nagasaki","Aug"
"9129",1987,9,27,0,2,3.1,49500,6.26262626262626e-05,1483,22.3,"Nagasaki","Sep"
"9130",1987,10,27,0,2,2,49333.3333333333,4.05405405405405e-05,1483,19.8,"Nagasaki","Oct"
"9131",1987,11,27,0,2,4.13333333333333,49166.6666666667,8.40677966101694e-05,1483,14.1,"Nagasaki","Nov"
"9132",1987,12,27,0,2,3,49000,6.12244897959184e-05,1483,8.8,"Nagasaki","Dec"
"9133",1988,1,27,0,2,2,48833.3333333333,4.09556313993174e-05,1483,7.2,"Nagasaki","Jan"
"9134",1988,2,27,0,2,1.06896551724138,48666.6666666667,2.19650448748229e-05,1483,6.1,"Nagasaki","Feb"
"9135",1988,3,27,0,2,10,48500,0.000206185567010309,1483,9,"Nagasaki","Mar"
"9136",1988,4,27,0,2,3.1,48333.3333333333,6.41379310344828e-05,1483,14.4,"Nagasaki","Apr"
"9137",1988,5,27,0,2,10,48166.6666666667,0.000207612456747405,1483,18.8,"Nagasaki","May"
"9138",1988,6,27,0,2,10.3333333333333,48000,0.000215277777777777,1483,22,"Nagasaki","Jun"
"9139",1988,7,27,0,2,10,47916.6666666667,0.000208695652173913,1483,25.8,"Nagasaki","Jul"
"9140",1988,8,27,0,2,5,47833.3333333333,0.000104529616724739,1483,26.5,"Nagasaki","Aug"
"9141",1988,9,27,0,2,8.26666666666667,47750,0.000173123909249564,1483,23.6,"Nagasaki","Sep"
"9142",1988,10,27,0,2,6,47666.6666666667,0.000125874125874126,1483,18.7,"Nagasaki","Oct"
"9143",1988,11,27,0,2,4.13333333333333,47583.3333333333,8.68651488616462e-05,1483,12,"Nagasaki","Nov"
"9144",1988,12,27,0,2,9,47500,0.000189473684210526,1483,8.2,"Nagasaki","Dec"
"9145",1989,1,27,0,2,3,47416.6666666667,6.32688927943761e-05,1483,8.6,"Nagasaki","Jan"
"9146",1989,2,27,0,2,6.64285714285714,47333.3333333333,0.000140342052313883,1483,8.4,"Nagasaki","Feb"
"9147",1989,3,27,0,2,4,47250,8.46560846560847e-05,1483,10.2,"Nagasaki","Mar"
"9148",1989,4,27,0,2,5.16666666666667,47166.6666666667,0.000109540636042403,1483,15.8,"Nagasaki","Apr"
"9149",1989,5,27,0,2,7,47083.3333333333,0.000148672566371681,1483,18.3,"Nagasaki","May"
"9150",1989,6,27,0,2,4.13333333333333,47000,8.79432624113474e-05,1483,21.2,"Nagasaki","Jun"
"9151",1989,7,27,0,2,4,46780.9166666667,8.55049512710845e-05,1483,25.3,"Nagasaki","Jul"
"9152",1989,8,27,0,2,2,46561.8333333333,4.29536351303464e-05,1483,26.6,"Nagasaki","Aug"
"9153",1989,9,27,0,2,11.3666666666667,46342.75,0.000245273892176591,1483,23.8,"Nagasaki","Sep"
"9154",1989,10,27,0,2,2,46123.6666666667,4.33616870587045e-05,1483,18.2,"Nagasaki","Oct"
"9155",1989,11,27,0,2,1.03333333333333,45904.5833333333,2.25104610106107e-05,1483,13.4,"Nagasaki","Nov"
"9156",1989,12,27,0,2,5,45685.5,0.00010944391546552,1483,9.2,"Nagasaki","Dec"
"9157",1990,1,27,0,2,5,45466.4166666667,0.000109971279167591,1483,5.7,"Nagasaki","Jan"
"9158",1990,2,27,0,2,2.21428571428571,45247.3333333333,4.89373748939689e-05,1483,9.8,"Nagasaki","Feb"
"9159",1990,3,27,0,2,3,45028.25,6.66248410719937e-05,1483,11.5,"Nagasaki","Mar"
"9160",1990,4,27,0,2,1.03333333333333,44809.1666666667,2.30607576574733e-05,1483,14.5,"Nagasaki","Apr"
"9161",1990,5,27,0,2,3,44590.0833333333,6.72795333790585e-05,1483,18.6,"Nagasaki","May"
"9162",1990,6,27,0,2,2.06666666666667,44371,4.65769684403477e-05,1483,23,"Nagasaki","Jun"
"9163",1990,7,27,0,2,3,44256.75,6.77862698910336e-05,1483,27,"Nagasaki","Jul"
"9164",1990,8,27,0,2,5,44142.5,0.000113269524834343,1483,28.6,"Nagasaki","Aug"
"9165",1990,9,27,0,2,3.1,44028.25,7.04093394581888e-05,1483,24.6,"Nagasaki","Sep"
"9166",1990,10,27,0,2,4,43914,9.10871248349046e-05,1483,18.7,"Nagasaki","Oct"
"9167",1990,11,27,0,2,3.1,43799.75,7.07766596841306e-05,1483,15.1,"Nagasaki","Nov"
"9168",1990,12,27,0,2,1,43685.5,2.28908905700976e-05,1483,8.3,"Nagasaki","Dec"
"9169",1991,1,27,0,2,10,43571.25,0.00022950913733253,1483,6.2,"Nagasaki","Jan"
"9170",1991,2,27,0,2,3.32142857142857,43457,7.64302315260733e-05,1483,5.9,"Nagasaki","Feb"
"9171",1991,3,27,0,2,6,43342.75,0.00013843145624124,1483,10.6,"Nagasaki","Mar"
"9172",1991,4,27,0,2,2.06666666666667,43228.5,4.78079661951414e-05,1483,14.8,"Nagasaki","Apr"
"9173",1991,5,27,0,2,5,43114.25,0.000115970937683017,1483,17.8,"Nagasaki","May"
"9174",1991,6,27,0,2,2.06666666666667,43000,4.8062015503876e-05,1483,22.5,"Nagasaki","Jun"
"9175",1991,7,27,0,2,5,42833.3333333333,0.000116731517509728,1483,26,"Nagasaki","Jul"
"9176",1991,8,27,0,2,5,42666.6666666667,0.0001171875,1483,25.7,"Nagasaki","Aug"
"9177",1991,9,27,0,2,3.1,42500,7.29411764705882e-05,1483,24,"Nagasaki","Sep"
"9178",1991,10,27,0,2,3,42333.3333333333,7.08661417322835e-05,1483,18.2,"Nagasaki","Oct"
"9179",1991,11,27,0,2,5.16666666666667,42166.6666666667,0.000122529644268775,1483,12.9,"Nagasaki","Nov"
"9180",1991,12,27,0,2,2,42000,4.76190476190476e-05,1483,9.8,"Nagasaki","Dec"
"9181",1992,1,27,0,2,3,41833.3333333333,7.17131474103586e-05,1483,7.5,"Nagasaki","Jan"
"9182",1992,2,27,0,2,1.06896551724138,41666.6666666667,2.56551724137931e-05,1483,7.2,"Nagasaki","Feb"
"9183",1992,3,27,0,2,2,41500,4.81927710843373e-05,1483,10.8,"Nagasaki","Mar"
"9184",1992,4,27,0,2,3.1,41333.3333333333,7.5e-05,1483,15.2,"Nagasaki","Apr"
"9185",1992,5,27,0,2,3,41166.6666666667,7.28744939271255e-05,1483,18.2,"Nagasaki","May"
"9186",1992,6,27,0,2,4.13333333333333,41000,0.000100813008130081,1483,20.8,"Nagasaki","Jun"
"9187",1992,7,27,0,2,5,40916.6666666667,0.000122199592668024,1483,25.5,"Nagasaki","Jul"
"9188",1992,8,27,0,2,4,40833.3333333333,9.79591836734694e-05,1483,26.3,"Nagasaki","Aug"
"9189",1992,9,27,0,2,6.2,40750,0.000152147239263804,1483,24,"Nagasaki","Sep"
"9190",1992,10,27,0,2,3,40666.6666666667,7.37704918032787e-05,1483,18.2,"Nagasaki","Oct"
"9191",1992,11,27,0,2,2.06666666666667,40583.3333333333,5.09240246406572e-05,1483,13,"Nagasaki","Nov"
"9192",1992,12,27,0,2,4,40500,9.87654320987654e-05,1483,9.4,"Nagasaki","Dec"
"9193",1993,1,27,0,2,5,40416.6666666667,0.000123711340206186,1483,6.8,"Nagasaki","Jan"
"9194",1993,2,27,0,2,1.10714285714286,40333.3333333333,2.74498229043684e-05,1483,7.7,"Nagasaki","Feb"
"9195",1993,3,27,0,2,9,40250,0.00022360248447205,1483,9.3,"Nagasaki","Mar"
"9196",1993,4,27,0,2,5.16666666666667,40166.6666666667,0.000128630705394191,1483,14.1,"Nagasaki","Apr"
"9197",1993,5,27,0,2,3,40083.3333333333,7.48440748440748e-05,1483,18.2,"Nagasaki","May"
"9198",1993,6,27,0,2,4.13333333333333,40000,0.000103333333333333,1483,21.7,"Nagasaki","Jun"
"9199",1993,7,27,0,2,5,39916.6666666667,0.000125260960334029,1483,24,"Nagasaki","Jul"
"9200",1993,8,27,0,2,2,39833.3333333333,5.02092050209205e-05,1483,24.7,"Nagasaki","Aug"
"9201",1993,9,27,0,2,4.13333333333333,39750,0.00010398322851153,1483,22.3,"Nagasaki","Sep"
"9202",1993,10,27,0,2,8,39666.6666666667,0.000201680672268908,1483,17.4,"Nagasaki","Oct"
"9203",1993,11,27,0,2,4.13333333333333,39583.3333333333,0.000104421052631579,1483,14.3,"Nagasaki","Nov"
"9204",1993,12,27,0,2,1,39500,2.53164556962025e-05,1483,8,"Nagasaki","Dec"
"9205",1994,1,27,0,2,3,39416.6666666667,7.61099365750529e-05,1483,6.3,"Nagasaki","Jan"
"9206",1994,2,27,0,2,2.21428571428571,39333.3333333333,5.62953995157384e-05,1483,6.8,"Nagasaki","Feb"
"9207",1994,3,27,0,2,2,39250,5.09554140127389e-05,1483,8.6,"Nagasaki","Mar"
"9208",1994,4,27,0,2,4.13333333333333,39166.6666666667,0.000105531914893617,1483,15.6,"Nagasaki","Apr"
"9209",1994,5,27,0,2,3,39083.3333333333,7.67590618336887e-05,1483,19.3,"Nagasaki","May"
"9210",1994,6,27,0,2,3.1,39000,7.94871794871795e-05,1483,21.7,"Nagasaki","Jun"
"9211",1994,7,27,0,2,4,38965.3333333333,0.000102655351765672,1483,28.4,"Nagasaki","Jul"
"9212",1994,8,27,0,2,3,38930.6666666667,7.70600726077129e-05,1483,28.7,"Nagasaki","Aug"
"9213",1994,9,27,0,2,2.06666666666667,38896,5.31331413684356e-05,1483,23.8,"Nagasaki","Sep"
"9214",1994,10,27,0,2,3,38861.3333333333,7.71975571261923e-05,1483,19.2,"Nagasaki","Oct"
"9215",1994,11,27,0,2,3.1,38826.6666666667,7.9842032967033e-05,1483,14.9,"Nagasaki","Nov"
"9216",1994,12,27,0,2,4,38792,0.000103114044132811,1483,9.5,"Nagasaki","Dec"
"9217",1995,1,27,0,2,5,38757.3333333333,0.000129007843676896,1483,5.9,"Nagasaki","Jan"
"9218",1995,2,27,0,2,5.53571428571429,38722.6666666667,0.000142957982035869,1483,6.9,"Nagasaki","Feb"
"9219",1995,3,27,0,2,4,38688,0.00010339123242349,1483,10.1,"Nagasaki","Mar"
"9220",1995,4,27,0,2,0,38653.3333333333,0,1483,14.1,"Nagasaki","Apr"
"9221",1995,5,27,0,2,3,38618.6666666667,7.76826405192653e-05,1483,17.9,"Nagasaki","May"
"9222",1995,6,27,0,2,5.16666666666667,38584,0.000133906973529615,1483,21,"Nagasaki","Jun"
"9223",1995,7,27,0,2,8,38535.3333333333,0.000207601681573621,1483,25.8,"Nagasaki","Jul"
"9224",1995,8,27,0,2,4,38486.6666666667,0.000103932097696172,1483,28.1,"Nagasaki","Aug"
"9225",1995,9,27,0,2,2.06666666666667,38438,5.37662382711554e-05,1483,22.9,"Nagasaki","Sep"
"9226",1995,10,27,0,2,3,38389.3333333333,7.81467074187274e-05,1483,19.1,"Nagasaki","Oct"
"9227",1995,11,27,0,2,3.1,38340.6666666667,8.08540974770044e-05,1483,12.2,"Nagasaki","Nov"
"9228",1995,12,27,0,2,5,38292,0.000130575577144051,1483,7,"Nagasaki","Dec"
"9229",1996,1,27,0,2,9,38243.3333333333,0.000235335134663994,1483,6.1,"Nagasaki","Jan"
"9230",1996,2,27,0,2,2.13793103448276,38194.6666666667,5.59745959597176e-05,1483,5.6,"Nagasaki","Feb"
"9231",1996,3,27,0,2,4,38146,0.000104860273685314,1483,9.4,"Nagasaki","Mar"
"9232",1996,4,27,0,2,3.1,38097.3333333333,8.13705246211458e-05,1483,12.5,"Nagasaki","Apr"
"9233",1996,5,27,0,2,3,38048.6666666667,7.88463897114222e-05,1483,18.6,"Nagasaki","May"
"9234",1996,6,27,0,2,2.06666666666667,38000,5.43859649122808e-05,1483,22.5,"Nagasaki","Jun"
"9235",1996,7,27,0,2,3,37916.6666666667,7.91208791208791e-05,1483,25.6,"Nagasaki","Jul"
"9236",1996,8,27,0,2,4,37833.3333333333,0.000105726872246696,1483,27.3,"Nagasaki","Aug"
"9237",1996,9,27,0,2,1.03333333333333,37750,2.7373068432671e-05,1483,23.5,"Nagasaki","Sep"
"9238",1996,10,27,0,2,3,37666.6666666667,7.9646017699115e-05,1483,18.8,"Nagasaki","Oct"
"9239",1996,11,27,0,2,3.1,37583.3333333333,8.24833702882483e-05,1483,14,"Nagasaki","Nov"
"9240",1996,12,27,0,2,2,37500,5.33333333333333e-05,1483,8.9,"Nagasaki","Dec"
"9241",1997,1,27,0,2,2,37416.6666666667,5.34521158129176e-05,1483,5.8,"Nagasaki","Jan"
"9242",1997,2,27,0,2,3.32142857142857,37333.3333333333,8.89668367346938e-05,1483,7.3,"Nagasaki","Feb"
"9243",1997,3,27,0,2,2,37250,5.36912751677852e-05,1483,11,"Nagasaki","Mar"
"9244",1997,4,27,0,2,6.2,37166.6666666667,0.000166816143497758,1483,15.1,"Nagasaki","Apr"
"9245",1997,5,27,0,2,4,37083.3333333333,0.000107865168539326,1483,19.2,"Nagasaki","May"
"9246",1997,6,27,0,2,4.13333333333333,37000,0.000111711711711712,1483,22.8,"Nagasaki","Jun"
"9247",1997,7,27,0,2,3,36916.6666666667,8.12641083521445e-05,1483,25.7,"Nagasaki","Jul"
"9248",1997,8,27,0,2,2,36833.3333333333,5.42986425339366e-05,1483,27,"Nagasaki","Aug"
"9249",1997,9,27,0,2,2.06666666666667,36750,5.62358276643992e-05,1483,22.9,"Nagasaki","Sep"
"9250",1997,10,27,0,2,0,36666.6666666667,0,1483,18,"Nagasaki","Oct"
"9251",1997,11,27,0,2,3.1,36583.3333333333,8.47380410022779e-05,1483,14.8,"Nagasaki","Nov"
"9252",1997,12,27,0,2,4,36500,0.00010958904109589,1483,9.3,"Nagasaki","Dec"
"9253",1998,1,27,0,2,7,36416.6666666667,0.000192219679633867,1483,6.3,"Nagasaki","Jan"
"9254",1998,2,27,0,2,5.53571428571429,36333.3333333333,0.000152359108781127,1483,9.3,"Nagasaki","Feb"
"9255",1998,3,27,0,2,1,36250,2.75862068965517e-05,1483,10.9,"Nagasaki","Mar"
"9256",1998,4,27,0,2,2.06666666666667,36166.6666666667,5.71428571428572e-05,1483,17.3,"Nagasaki","Apr"
"9257",1998,5,27,0,2,0,36083.3333333333,0,1483,20.4,"Nagasaki","May"
"9258",1998,6,27,0,2,5.16666666666667,36000,0.000143518518518519,1483,22.1,"Nagasaki","Jun"
"9259",1998,7,27,0,2,3,35916.6666666667,8.35266821345708e-05,1483,26.3,"Nagasaki","Jul"
"9260",1998,8,27,0,2,2,35833.3333333333,5.58139534883721e-05,1483,27.9,"Nagasaki","Aug"
"9261",1998,9,27,0,2,4.13333333333333,35750,0.000115617715617716,1483,25.1,"Nagasaki","Sep"
"9262",1998,10,27,0,2,3,35666.6666666667,8.41121495327103e-05,1483,20.5,"Nagasaki","Oct"
"9263",1998,11,27,0,2,4.13333333333333,35583.3333333333,0.00011615925058548,1483,13.9,"Nagasaki","Nov"
"9264",1998,12,27,0,2,1,35500,2.8169014084507e-05,1483,10,"Nagasaki","Dec"
"9265",1999,1,27,0,2,3,35416.6666666667,8.47058823529412e-05,1483,6.6,"Nagasaki","Jan"
"9266",1999,2,27,0,2,5.53571428571429,35333.3333333333,0.00015667115902965,1483,6.8,"Nagasaki","Feb"
"9267",1999,3,27,0,2,4,35250,0.000113475177304965,1483,11.3,"Nagasaki","Mar"
"9268",1999,4,27,0,2,5.16666666666667,35166.6666666667,0.000146919431279621,1483,14.7,"Nagasaki","Apr"
"9269",1999,5,27,0,2,0,35083.3333333333,0,1483,18.9,"Nagasaki","May"
